session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P17_macro_consistency_03,P17,macro_consistency,0,0.0,-0.4530193246430045,0.45381755202614116,0.11860928154540448,-0.10629683914727034,0.09281372867172359,-0.10330737706423776,0.13887693251883454,0.13887693251883454,0.938941989116449,0.02952171356418498,0.04919862026992416,0.8388530986428963,0,0,0.0,0.0,0.15261635665155682,0.15261635665155682,0,40.10455574747938,2.2734683422555824,0.01797709274328979,25.581123691985955,43.692301425188695,0.3264474207749325,0.18808639399480478,0.992098198707776,0.9986895811097672,0,0,1,19.8,187.16760401908792
P17_macro_consistency_03,P17,macro_consistency,1,0.05,-0.2596742189199014,0.2874919438752469,0.09451827056730386,-0.09011420791724077,0.1933451057231031,-0.16632560815089426,0.2550422275503465,0.11616529503151196,0.7717895941536088,0.16715239496284018,0.5115710298203768,0.12843699369778205,0,0,0.0,0.07065214879270369,0.1479391554050447,0.16394425830441367,0,39.067921966909736,2.328858157236909,0.010889879091138518,24.353880328656615,44.38342332969075,0.25880749538711023,0.4609196582647278,2.5358816122445953,0.9986895811097672,0,0,1,19.8,279.2159094687971
P17_macro_consistency_03,P17,macro_consistency,2,0.1,-0.06436539593179652,0.08047673541500591,0.07724991350194658,-0.07379390593837654,0.19530882298810487,-0.207015208460241,0.28460645261630296,0.029564225065956462,0.49400944958954685,0.27778014456406197,0.9486962586194578,0.10407073397980471,0,0,0.0,0.1325136693668096,0.1341942340628654,0.1885947110201536,0,32.783384478772604,3.0253064315414075,0.09993843452456704,24.200007123633696,44.364183665719644,0.0679452501124044,0.8551006453278502,1.5795382134645681,0.9986895811097672,0,0,1,19.8,255.9050947140963
P17_macro_consistency_03,P17,macro_consistency,3,0.15000000000000002,0.152143068484141,-0.11826242956166758,0.06174605879679938,-0.05755325500916719,0.21650846441593752,-0.1987391649766735,0.2938931282955978,0.009286675679294865,0.18696624633943962,0.30704320325010726,1.0828546503009011,0.07185466260254814,0,0,0.0,0.17788767439905118,0.1122240680273327,0.21032894747919564,0,38.273444182053474,2.124930719907982,0.10783799248735293,26.50569198884213,45.541145501963804,0.10379992002450075,0.8483779186833742,1.1229123105707952,0.9986895811097672,0,0,1,19.8,221.37215887461102
P17_macro_consistency_03,P17,macro_consistency,4,0.2,0.1815864728287294,-0.15147592104868018,0.04701044299748617,-0.03245377151467156,0.02944340434458838,-0.033213491487012615,0.04438524615406324,-0.24950788214153458,0.13570554424025394,0.05126070209918568,0.02730262656842955,0.10286370747936313,0,0,0.0,0.2011286737544077,0.08337528737430527,0.21772501452739637,0,30.506682713870557,1.9671816003977498,0.1954603237520532,24.992704101446588,45.217499384219856,0.46713104258935406,0.2823354364872323,2.0968883236540066,0.9986895811097672,0,0,1,19.8,87.07881846725002
P17_macro_consistency_03,P17,macro_consistency,5,0.25,0.1247608380998352,-0.06845569712554626,0.044452847140018986,-0.00619823276308723,-0.056825634728894195,0.08302022392313392,0.1006057172460343,0.056220471091971064,0.19977797177901582,-0.06407242753876188,0.0,3.0165254712169336,0,0,0.0,0.19934499338965883,0.04941613707818981,0.2053786283751393,0,43.99131373632184,2.7612126073740457,0.14743880560209066,29.121272508488005,43.324086333293245,0.4204067335223365,0.34907039489710107,1.8283376741774466,0.9986895811097672,0,0,1,19.8,216.86074594732492
P17_macro_consistency_03,P17,macro_consistency,6,0.30000000000000004,-0.02205293371318802,0.05313185501430147,0.04856852849971382,0.00795688249457964,-0.14681377181302321,0.12158755213984773,0.1906248053882984,0.0900190881422641,0.1079080644178313,0.09186990736118453,0.21015219854120165,0.2788765229674368,0,0,0.0,0.172758561034042,0.012428094951461136,0.17320501711750544,0,38.3947345236496,1.7506438585187558,0.19617866231127679,25.21789687457548,45.199392802554286,0.2713242668256103,0.40824391424536693,1.6431608181541288,0.9986895811097672,0,0,1,19.8,243.0010055393462
P17_macro_consistency_03,P17,macro_consistency,7,0.35000000000000003,0.02306774499650633,0.06176705861097226,0.03696106052343184,0.01139758024553668,0.04512067870969435,0.008635203596670787,0.045939551460363874,-0.14468525392793452,0.07228001941224532,0.03562804500558597,0.019640836883595324,2.2608124514925505,0,0,0.0,0.12467729366518314,-0.025321709577071593,0.1272227044657512,1,38.179090290426345,2.571362165457057,0.127582642006821,28.163277153402916,43.883732189414935,0.4480793013449306,0.28571186860275954,1.7180295715008786,0.9986895811097672,0,0,1,19.8,239.14420098631246
P17_macro_consistency_03,P17,macro_consistency,8,0.4,0.04183484674632085,-0.07012730427289116,0.016454913914763496,0.009372808611150913,0.018767101749814517,-0.13189436288386341,0.1332228473972394,0.08728329593687553,0.05280991353864768,0.01947010587359764,0.03112635532327672,1.6185497943319762,0,0,0.0,0.0610835223648834,-0.06151945593574385,0.08669394536604699,1,34.80846368082418,3.127059595484575,0.05990218734060096,26.784209408338416,42.44819580510308,0.30449584744413505,0.2534679574262031,1.640824906935622,0.9986895811097672,0,0,1,19.8,267.99688712581747
P17_macro_consistency_03,P17,macro_consistency,9,0.45,-0.0004224821869336093,-0.03065201997754701,-0.004323955357644904,0.007976302453042365,-0.04225732893325446,0.039475284295344144,0.05782715554799067,-0.07539569184924874,0.09072380280429367,-0.037913889265645984,0.0,2.463509569773704,0,0,0.0,-0.01011033675394204,-0.09394645475069965,0.0944889161198464,0,37.55964356184297,2.3710148220520413,0.17681646789044259,28.652805806221778,44.81873261323703,0.3726192297440898,0.2780945239636273,1.1863050706425156,0.9986895811097672,0,0,1,19.8,101.24625074949445
