session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P05_macro_consistency_02,P05,macro_consistency,0,0.0,0.2009399147175865,0.1378658879199514,0.007005364493074323,0.006446459209822852,0.009520082353884147,0.009520082353884147,0.009520082353884147,0.6771432189546898,0.7358512492506084,2.144517989963047,42.89035979926094,225.26254608376306,0.0,50.0,0.08333333333333333,300.00000000000006,0.5,1.0,0.1,0.5,0,10050.0,0.0,288.4906566695807,255.40075295563148,40.50303010792144,4.781906727840777,0.21678994311378544,29.52165507732508,41.9014287607766,0.03314704244682497,0.4547532628731584,2.401728905439581,1.0604697671815217,0,0,1,13.200000000000001,0,0
P05_macro_consistency_02,P05,macro_consistency,1,0.05,0.19722489216530423,0.15433775895387766,-0.0037150225522822487,0.01647187103392625,0.016885613045497173,0.007365530691613026,-0.002154551662271121,0.9754973650967765,-0.22001111492205613,1.0487488068704793,20.974976137409584,62.10901576654011,0.0,100.0,0.25,300.00000000000006,0.8768305211878853,1.0,0.1,0.5,0,10100.0,0.0,288.4906566695807,255.40075295563148,40.5807362637442,3.9391929508629144,0.2231768034399592,28.67438489357837,41.47326722252437,0.07582196891476481,0.24340503141437297,1.9334211364127032,1.0165492138503154,0,0,1,13.200000000000001,0,0
P05_macro_consistency_02,P05,macro_consistency,2,0.1,0.1888740561414338,0.18928077701761248,-0.008350836023870425,0.034943018063734815,0.03592702288946399,0.01904140984396682,0.011675879152353793,0.9726110112503158,-0.23243885388342062,0.012758602680944751,0.255172053618895,0.35512551986839846,1.0,0.0,0.4166666666666667,300.00000000000006,0.9318095078879919,1.0,0.8724444565378412,0.5,0,10150.0,0.0,288.4906566695807,255.40075295563148,38.37572480964083,4.426207947474609,0.20276363456892235,28.99147699881259,39.78899418236606,0.055057638969396534,0.2731627868555471,2.198460621066123,0.9846334794158169,0,0,1,13.200000000000001,0,0
P05_macro_consistency_02,P05,macro_consistency,3,0.15000000000000002,0.17820672860026718,0.21218698009321157,-0.010667327541166621,0.02290620307559911,0.02526828083212465,-0.01065874205733934,-0.02970015190130616,0.9065200449441526,-0.4221627744300194,0.20124532994214106,4.024906598842821,7.964345943404635,1.0,0.0,0.5833333333333334,300.00000000000006,0.9393116437452876,1.0,0.8464636545199248,0.6016646648507089,0,10200.0,0.0,288.4906566695807,255.40075295563148,42.8349232391375,4.5890738936962725,0.25587035131039576,31.506425153282656,41.22144538045101,0.07938787595988539,0.28101143242570015,2.613082492913946,1.011953998209859,0,0,1,13.200000000000001,0,0
P05_macro_consistency_02,P05,macro_consistency,4,0.2,0.1800801493639937,0.21154777786789292,0.0018734207637265176,-0.0006392022253186693,0.0019794657973337118,-0.02328881503479094,-0.012630072977451598,-0.3229165293887158,0.9464274483802478,2.335435617424426,46.70871234848852,1179.831255771227,0.0,50.0,0.75,300.00000000000006,0.9077566185959361,1.0,0.9646534608072838,0.4711939778762625,0,10250.0,0.0,288.4906566695807,255.40075295563148,38.97266945050123,4.009774283971052,0.18453126559057184,27.734335367254403,42.03585507923981,0.05484351962626737,0.2382723549611346,2.5267300922304305,1.0422352148917098,0,0,1,13.200000000000001,0,0
P05_macro_consistency_02,P05,macro_consistency,5,0.25,0.18353787566235422,0.20895906145709958,0.0034577262983605207,-0.0025887164107933243,0.004319412438038839,0.002339946640705127,0.025628761675496065,-0.599321423440798,0.8005084830311892,0.3138436642090217,6.276873284180434,72.65887865793096,0.0,100.0,0.9166666666666666,300.00000000000006,0.8331590406975433,1.0,0.9341603157700957,0.6467461285686341,0,10300.0,0.0,288.4906566695807,255.40075295563148,41.657611371671976,4.5032583799362165,0.2017696516283171,31.150595672062362,39.17751645502167,0.04163983911800497,0.2530171000959869,2.7002940694356807,0.954904873874149,0,0,1,13.200000000000001,0,0
P05_macro_consistency_02,P05,macro_consistency,6,0.30000000000000004,0.19240446466916478,0.20385740273150244,0.008866589006810574,-0.005101658725597147,0.01022953187434086,0.0059101194363020216,0.0035701727955968947,-0.49871868901389704,0.8667639062791319,0.12053328167784894,2.4106656335569787,11.782873660151285,0.0,150.0,0.0,0.0,0.6958085378881097,1.0,0.9193999468010305,0.6741069332019772,0,10350.0,0.0,288.4906566695807,255.40075295563148,43.99174716164335,4.628122890330405,0.2224142994254008,31.976855821769117,38.764892005696396,0.04823781704070967,0.35488680318606336,2.3526623087832905,0.9660161867136737,0,0,1,13.200000000000001,0,0
P05_macro_consistency_02,P05,macro_consistency,7,0.35000000000000003,0.19363295147907514,0.2055471137601463,0.0012284868099103697,0.0016897110286438807,0.0020890914777588173,-0.008140440396582044,-0.014050559832884064,0.8088257726543441,0.5880483564215644,1.464272418999934,29.28544837999868,700.9134997624946,0.0,200.0,0.0,0.0,0.6978850021529683,1.0,0.8814604117527426,0.6910373399058498,0,10400.0,0.0,288.4906566695807,255.40075295563148,43.768750178069354,4.459222085796581,0.25212607462646514,31.953515940287538,40.67751954233388,0.043766365374371174,0.41087473944438935,2.291681834650398,0.9445201137201567,0,0,1,13.200000000000001,0,0
P05_macro_consistency_02,P05,macro_consistency,8,0.4,0.19599953669901515,0.20096190158405253,0.002366585219940023,-0.004585212176093789,0.005159931811859271,0.003070840334100454,0.011211280730682498,-0.8886187537508573,0.4586466074029909,2.0364773005298455,40.729546010596906,394.67135899922766,0.0,250.0,0.0,0.0,0.6246552701817105,1.0,0.8981551040131321,0.7178163971551302,0,10450.0,0.0,288.4906566695807,255.40075295563148,35.997382333874796,4.243888094170076,0.21107743454855532,27.967486904439195,39.04608719674109,0.019225214073717446,0.3907082948643157,1.9971437185967449,1.0216826791379696,0,0,1,13.200000000000001,0,0
P05_macro_consistency_02,P05,macro_consistency,9,0.45,0.1994865892943017,0.20733704502046996,0.003487052595286574,0.006375143436417416,0.007266497755947557,0.002106565944088286,-0.0009642743900121677,0.8773337102043999,0.4798807778386025,2.1646022683821,43.292045367642,297.88797039266876,0.0,300.0,0.041666666666666664,600.0000000000001,0.6367601735771109,1.0,0.9128355640138851,0.7273201816092757,0,10500.0,0.0,288.4906566695807,255.40075295563148,39.418103811239526,4.425433167177556,0.22642517115722996,28.664120335179646,38.697685652377,0.09232029750893622,0.35254258654374415,2.042274487360923,0.9439165360713669,0,0,1,13.200000000000001,0,0
