session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P10_aimbot_00,P10,aimbot,0,0.0,0.009858395272015038,-0.08144715788372436,-0.008807881993866066,0.01932574314778729,0.021238246948185657,0.021238246948185657,0.021238246948185657,0.9099500158810542,-0.41471793860173123,1.3721612226703352,27.443224453406703,64.60802654842264,1.0,0.0,0.08333333333333333,300.00000000000006,0.5,1.0,0.1,0.5,0,10050.0,0.0,215.92490809626008,167.4124116732306,53.43357212988047,5.209713927861512,0.205076052895481,36.284382447648085,36.46850984316324,0.08030162739504086,0.4803005633101495,2.5194038949510937,1.0051891166664906,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,1,0.05,-0.022477298376576176,-0.06319928849964346,-0.032335693648591214,0.0182478693840809,0.03712925828499701,0.015891011336811353,-0.005347235611374304,0.4914687291626936,-0.8708952223173617,0.6293881092608096,12.58776218521619,16.95127073182416,1.0,0.0,0.25,300.00000000000006,0.954617979244606,1.0,0.1,0.5,0,10100.0,0.0,215.92490809626008,167.4124116732306,49.8072930671473,5.2819710879790485,0.10081999655474534,35.13612421867574,35.7506478364382,0.05828652487625559,0.24308113230000902,2.584977221533865,0.9418046076503662,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,2,0.1,-0.042103274693773104,-0.038016779838123065,-0.019625976317196932,0.025182508661520393,0.03192706827898115,-0.005202190006015864,-0.021093201342827217,0.7887510510352442,-0.6147127617764231,0.3949991693424457,7.899983386848914,12.371921088742411,1.0,0.0,0.4166666666666667,300.00000000000006,0.9674682818899785,0.3060986113514965,0.42022405559631043,0.5,0,10150.0,0.0,215.92490809626008,167.4124116732306,52.28390566739629,4.451671297050589,0.14937297497217206,36.4904455846377,32.38701865980907,0.04577317327826293,0.14949232501772133,2.383170131648927,0.9324449202142828,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,3,0.15000000000000002,-0.04911681668270527,-0.021064150009057776,-0.0070135419889321635,0.01695262982906529,0.01834615571044323,-0.013580912568537915,-0.008378722562522051,0.9240426221508248,-0.3822894615976592,0.26974905792717374,5.394981158543475,14.703301453700394,1.0,0.0,0.5833333333333334,300.00000000000006,0.9631088490875874,0.2704260414863776,0.43167429583087297,0.2743177161492627,0,10200.0,0.0,215.92490809626008,167.4124116732306,53.547260221010724,4.555688737675424,0.12392353784707816,38.01099549777463,36.0783584238951,0.041238452496807035,0.14770289249805973,2.256400457439552,0.9954047293301375,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,4,0.2,-0.01838105605595578,-0.04477039242185914,0.030735760626749487,-0.023706242412801358,0.03881588477207941,0.020469729061636178,0.03405064163017409,-0.6107355932242837,0.7918346008914882,2.6200582470644824,52.40116494128964,67.49963996567489,1.0,0.0,0.75,300.00000000000006,0.4553711877178041,0.4569835314848896,0.8748341125166187,0.1828447133544513,0,10250.0,0.0,215.92490809626008,167.4124116732306,46.648435489525625,4.7684784132148375,0.08296932539843643,32.386614596238594,35.83122822442196,0.09845136170635492,0.42416595410666824,2.188000309792397,0.9550101905814441,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,5,0.25,0.024498823017212838,-0.06155209236058552,0.04287987907316862,-0.016781699938726382,0.04604681837177258,0.007230933599693172,-0.013238795461943006,-0.3644486314610137,0.9312234935965663,0.2839485878429202,5.678971756858404,6.166519162092318,1.0,0.0,0.9166666666666666,300.00000000000006,0.20491686902651035,0.4863826390090816,0.8492187483833812,0.47239672005972866,0,10300.0,0.0,215.92490809626008,167.4124116732306,53.926246606996564,4.527381473291512,0.08792086684088209,36.62524461485123,35.64334142536963,0.06254500979193053,0.3849009282133655,2.976357875416801,1.0033534188394029,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,6,0.30000000000000004,0.08525145972229034,-0.1118451523209184,0.060752636705077495,-0.05029305996033289,0.07886871843001361,0.03282190005824103,0.02559096645854786,-0.6376807048660472,0.7703007975080521,0.3184429599312897,6.368859198625794,4.037633250169636,1.0,0.0,0.0,0.0,0.247820824191195,0.48293854524172825,0.81615218558731,0.7718457135243321,0,10350.0,0.0,215.92490809626008,167.4124116732306,52.48316936644697,5.102197685515811,0.11143194045724808,38.35721611282352,35.97103940412315,0.11112448057004831,0.4995835354808104,3.3200480644230685,0.9683224700598738,0,0,1,13.200000000000001,0,1
P10_aimbot_00,P10,aimbot,7,0.35000000000000003,0.12595864100150606,-0.1727003954821142,0.0407071812792157,-0.06085524316119579,0.07321499319065185,-0.005653725239361765,-0.038475625297602796,-0.8311855333063917,0.5559951521570753,0.2897529671363406,5.795059342726812,3.957563260052812,1.0,0.0,0.0,0.0,0.37377335218337726,0.6037593748197109,0.7853480017965505,0.8463209161928873,0,10400.0,0.0,215.92490809626008,167.4124116732306,49.30876646331515,5.691013810477394,0.13390088248883059,37.80448274526001,35.26301951982883,0.08925331453881785,0.4867665679086653,2.783623096249894,0.9719672081693684,0,0,1,13.200000000000001,0,1
P10_aimbot_00,P10,aimbot,8,0.4,0.17001108141149768,-0.2231559815092231,0.04405244040999161,-0.05045558602710894,0.06698047228420274,-0.006234520906449104,-0.0005807956670873388,-0.7532880003148144,0.6576908001346136,0.12818939290131204,2.5637878580262408,1.9138323235075985,1.0,0.0,0.0,0.0,0.4717656220087969,0.6303537040242176,0.7679890958023795,0.8651861254762909,0,10450.0,0.0,215.92490809626008,167.4124116732306,56.70479653430221,4.5007797922315715,0.18947249507483385,40.35026671289006,35.97327295376962,0.018648734799772006,0.3619808022835285,2.6843958584157472,0.9825558286256688,0,0,1,13.200000000000001,0,1
P10_aimbot_00,P10,aimbot,9,0.45,0.1959421380773749,-0.24854624411756407,0.025931056665877215,-0.02539026260834095,0.03629166757162657,-0.030688804712576172,-0.024454283806127068,-0.6996168626925119,0.7145181911164242,0.07818604010309271,1.5637208020618543,2.1543799261574814,1.0,0.0,0.08333333333333333,300.00000000000006,0.5848601610471414,0.6154797815570052,0.7536733171836029,0.7979523350364885,0,10500.0,0.0,215.92490809626008,167.4124116732306,51.033825992409575,4.506955472857861,0.13343193666845207,35.09599885987278,34.66760275521583,0.10798969713040751,0.30866230059241995,1.9680789869443003,1.0480765896684983,0,0,1,13.200000000000001,0,1
P10_aimbot_00,P10,aimbot,10,0.5,0.21163831087796856,-0.2505242349605728,0.01569617280059365,-0.0019779908430087277,0.0158203125241293,-0.020471355047497274,0.010217449665078898,-0.1250285567994865,0.9921531434131716,0.6495045242668598,12.990090485337195,41.05510073054682,0.0,50.0,0.25,300.00000000000006,0.7379414765697148,0.6154797815570052,0.7190524642046289,0.7978729883201323,1,0.0,1.3447225078489176,215.92490809626008,200.0,49.3930022651813,4.381937099390052,0.0825201376925532,33.68746935368961,34.41975255603563,0.3103854872291433,0.21032773911484362,2.275288406449363,0.9841303868261995,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,11,0.55,0.19700934023733294,-0.24297671717949962,-0.014628970640635626,0.0075475177810731715,0.016461221299168383,0.0006409087750390841,0.021112263822536358,0.45850290473006844,-0.8886929089140353,2.7906394059460995,55.812788118921986,169.52809000186895,0.0,100.0,0.4166666666666667,300.00000000000006,0.8057746376421802,0.6154797815570052,0.9114420017258917,0.8296195769854502,0,50.0,1.1833558069070476,215.92490809626008,200.0,51.586518158456414,4.592014294579788,0.23168537033627046,34.376926029188,34.96784428861551,0.04732190137541843,0.2867544365607301,2.4051172195762156,0.9769234539060243,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,12,0.6000000000000001,0.16871207508365796,-0.23232908606807606,-0.028297265153674984,0.010647631111423547,0.03023420684361247,0.013772985544444089,0.013132076769405004,0.35217166987375603,-0.9359354224188388,0.11641944751601052,2.3283889503202104,3.8505871220037067,1.0,0.0,0.5833333333333334,300.00000000000006,0.7534760693549383,0.6454200091771759,0.9140153293231466,0.8311876531003639,0,100.0,1.0413531100782019,215.92490809626008,200.0,49.94582609582208,5.138741106341221,0.08811814273935309,35.05603352971107,34.02447606523421,0.09051676140580851,0.2973391715549917,2.8006529267086973,0.983352002461535,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,13,0.65,0.14783941769743963,-0.25290289120222703,-0.02087265738621833,-0.020573805134150955,0.029307836563971602,-0.0009263702796408688,-0.014699355824084957,-0.7019898957483108,-0.7121869040267981,1.1380781411135683,22.761562822271365,38.831871422151245,1.0,0.0,0.75,300.00000000000006,0.6773743578330543,0.7295739585136224,0.9204793870671346,0.8484580283029727,0,150.0,0.9163907368688177,215.92490809626008,200.0,47.30137548158401,5.1193114028428965,0.14463165003374515,35.00834436055177,35.387373136770385,0.04762909393421371,0.308161537374557,2.280787561717686,0.9324314346562486,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,14,0.7000000000000001,0.14538149449583565,-0.2922503417927654,-0.002457923201603983,-0.039347450590538346,0.039424145576535195,0.010116309012563593,0.011042679292204462,-0.9980546189429024,-0.06234563021365548,0.7302225092088066,14.604450184176132,18.522215219381362,1.0,0.0,0.9166666666666666,300.00000000000006,0.6736880086096833,0.8060986113514964,0.9141681596294687,0.8486877984417396,0,200.0,0.8064238484445595,215.92490809626008,200.0,46.77274487362547,4.898718866522726,0.12706777502444255,36.05636250640072,33.99348558105565,0.10487200546997322,0.3363090899040428,2.60965785158046,0.9772191839977876,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,15,0.75,0.16366840964537605,-0.32368689081990154,0.018286915149540388,-0.03143654902713619,0.036368501212203225,-0.0030556443643319706,-0.013171953376895564,-0.8643894573413945,0.5028228972879512,0.5892475457409496,11.784950914818992,16.2021399315524,1.0,0.0,0.0,0.0,0.6564587620194579,0.785129514069178,0.9017035348945674,0.9088353496907948,0,250.0,0.7096529866312123,215.92490809626008,200.0,52.72443001626932,4.6331640530956815,0.09332267875453401,35.00164415951061,34.565269525105016,0.07751633409539703,0.26934421470319564,2.007438408618986,0.9585529147825326,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,16,0.8,0.17004499303762347,-0.3582371948906726,0.006376583392247432,-0.03455030407077102,0.03513380604405139,-0.0012346951681518337,0.001820949196180137,-0.9833920078983538,0.18149423903155723,0.34435574208580766,6.887114841716153,9.801264959852295,1.0,0.0,0.0,0.0,0.6231662083854079,0.7505430557959412,0.7217508002835232,0.8591271822446899,0,300.0,0.6244946282354669,215.92490809626008,200.0,50.92513653307418,5.128703423934194,0.15120885621532926,37.07372653527503,37.00791449531838,0.0685124489297027,0.35558020895812087,2.420097290525463,0.9870581158928701,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,17,0.8500000000000001,0.18663609411595772,-0.38644545238336225,0.016591101078334267,-0.02820825749268969,0.03272568449651418,-0.002408121547537209,-0.0011734263793853755,-0.861960809274878,0.5069749138509689,0.3491658998361294,6.983317996722588,10.669475832455735,1.0,0.0,0.0,0.0,0.603948899143495,0.6502752648393629,0.71941271821829,0.7065732350254841,0,350.0,0.5495552728472108,215.92490809626008,200.0,45.68971655438244,4.616549803854632,0.09278874836569098,33.50282963889518,35.16613892953124,0.01135304294993799,0.299539025319864,2.2500208086904236,0.9917010436205348,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,18,0.9,0.2264066754428752,-0.4235127773985937,0.039770581326917485,-0.03706732501523149,0.05436621858163177,0.02164053408511759,0.0240486556326548,-0.6818080415060372,0.7315311302587892,0.2888933315399135,5.777866630798269,5.31383898083946,1.0,0.0,0.05555555555555555,450.0,0.6127440444599741,0.6502752648393629,0.7199172254577128,0.6632124594660402,0,400.0,0.48360864010554555,215.92490809626008,200.0,49.882269162399226,5.145303219542297,0.11004606609778983,35.98412036092192,35.44769305828465,0.08126175682074586,0.3227460566808984,2.7725046154812882,0.9676384216488378,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,19,0.9500000000000001,0.2318436636119413,-0.4676080200112497,0.005436988169066086,-0.044095242612655954,0.04442917128891281,-0.009937047292718965,-0.031577581377836554,-0.9924840219484313,0.12237428723823326,0.6978831452375213,13.957662904750425,15.707768679711483,1.0,0.0,0.16666666666666666,450.0,0.6846334894749929,0.6320802083934297,0.7121676618465911,0.8038059786821692,0,450.0,0.4255756032928801,215.92490809626008,200.0,51.896663098207846,4.765314725018747,0.1256290057378307,35.34223892806573,36.25500137898027,0.07301027448768957,0.27794793249097355,2.565670178055611,1.0110177748665437,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,20,1.0,0.22702139273215308,-0.5159023221193044,-0.004822270879788237,-0.04829430210805477,0.04853446108222607,0.00410528979331326,0.014042337086032225,-0.9950517844678562,-0.09935766818587811,0.22220367371984695,4.444073474396939,4.578266014809439,1.0,0.0,0.2777777777777778,450.0,0.7833151159554573,0.6530493056757484,0.7067491373586807,0.7411976736052075,0,500.0,0.37450653089773445,215.92490809626008,200.0,51.96953109456886,4.57691798165301,0.08324925722596342,35.85831489340159,33.79407271562762,0.1096469179943564,0.2402435214691494,1.9588928653125375,1.0008482710271294,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,21,1.05,0.20505375858733957,-0.5456284084865612,-0.021967634144813505,-0.029726086367256783,0.03696237493227384,-0.011572086149952227,-0.015677375943265487,-0.8042255515703167,-0.594324206306137,0.536903209551477,10.738064191029538,14.525668616674245,1.0,0.0,0.3888888888888889,450.0,0.8828498110636163,0.6848617231125999,0.6860214251822699,0.6219380820211176,0,550.0,0.3295657471900063,215.92490809626008,200.0,51.90892474039557,5.2894551120784135,0.12530472824281247,35.060752046107936,33.85996635686783,0.05928648661374379,0.2879906533580508,2.452507172494273,0.9798733190785044,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,22,1.1,0.16340548405545358,-0.5611573114153001,-0.041648274531886006,-0.015528902928738864,0.04444913494831523,0.0074867600160413925,0.01905884616599362,-0.3493634453582874,-0.9369872907608656,0.577479588574985,11.549591771499701,12.991919623328315,1.0,0.0,0.5,450.0,0.8288200383129751,0.7295739585136225,0.6868639436186995,0.5249375858001101,0,600.0,0.29001785752720555,215.92490809626008,200.0,51.32051678384866,4.2036619857155175,0.17676839161132563,34.164142587006474,36.37967422122452,0.03938381287101106,0.22367017080359686,1.9531834289478551,0.9483980754667519,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,23,1.1500000000000001,0.14072469422435718,-0.5841059905287788,-0.022680789831096407,-0.022948679113478608,0.032265462966084575,-0.012183671982230658,-0.01967043199827205,-0.7112459268785577,-0.7029432633567672,0.4343774124281187,8.687548248562374,13.462612108950953,1.0,0.0,0.6111111111111112,450.0,0.7991921512092331,0.6949875002403856,0.267308660575289,0.46678432363873035,0,650.0,0.2552157146239409,215.92490809626008,200.0,44.946860376039346,5.550511281072875,0.1116148322262023,33.17460985971751,34.46903681064959,0.05867639813186034,0.2943228498913318,2.2346869430187137,0.926612685849993,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,24,1.2000000000000002,0.1273046420898914,-0.611248337744842,-0.0134200521344658,-0.027142347216063213,0.03027878484498865,-0.0019866781210959236,0.010196993861134734,-0.8964146796186723,-0.4432163378804454,0.32034375365508083,6.406875073101617,10.579808776840657,1.0,0.0,0.7222222222222222,450.0,0.807059682824492,0.5947197092838072,0.24774827948527697,0.5503371143143345,0,700.0,0.22458982886906798,215.92490809626008,200.0,52.86207202109254,4.645332668285335,0.14659251812457233,36.081498518245006,37.22100806307245,0.04300089925139212,0.21572403639648996,1.998149879378754,0.9422994432945241,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,25,1.25,0.13089132059191017,-0.6648547128777027,0.003586678502018756,-0.05360637513286067,0.05372622932573834,0.023447444480749688,0.02543412260184561,-0.9977691679765762,0.0667584259500694,0.5259916189064009,10.519832378128017,9.790220261268491,1.0,0.0,0.8333333333333334,450.0,0.8183123587502091,0.5500074738827848,0.16287319527126187,0.42092751909600545,0,750.0,0.19763904940477983,215.92490809626008,200.0,53.749348080669535,4.764482477416113,0.15076782596096489,37.34887039128339,33.733210443073936,0.11113334848273398,0.25451872837183065,2.155690856531627,1.039368475958179,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,26,1.3,0.14902703934269373,-0.7100226874745381,0.018135718750783562,-0.045167974596835386,0.0486728900291311,-0.005053339296607243,-0.02850078377735693,-0.927990398141594,0.37260410754177925,0.3150055120813718,6.3001102416274355,6.471888393987671,1.0,0.0,0.9444444444444444,450.0,0.827452809429928,0.5419381945646372,0.14636863614617757,0.4368444295046864,0,800.0,0.17392236347620627,215.92490809626008,200.0,50.16171047260096,5.487996512619957,0.09871285054977552,35.68011765323838,34.03599280713238,0.042104590978633116,0.26534030734033653,2.6176867434945086,0.9448889006522797,0,0,1,13.200000000000001,0,0
P10_aimbot_00,P10,aimbot,27,1.35,0.18372601518319592,-0.7348771579449853,0.034698975840502175,-0.024854470470447143,0.042682123034662685,-0.005990766994468412,-0.0009374276978611693,-0.5823157027653596,0.8129627434962104,0.5674084342163633,11.348168684327266,13.293819376219028,1.0,0.0,0.0,0.0,0.822710729992787,0.5947197092838072,0.14379620677103455,0.5265063939758161,0,850.0,0.1530516798590615,215.92490809626008,200.0,51.48624857881505,4.283683740738776,0.11220308277484387,36.22323122637447,32.92737033025938,0.02591358457089333,0.17070677008945828,2.4131076844677715,0.9331325177477405,0,0,1,13.200000000000001,0,1
P10_aimbot_00,P10,aimbot,28,1.4000000000000001,0.21170049794774187,-0.7609562299991481,0.027974482764545946,-0.02607907205416283,0.03824512629277219,-0.004436996741890492,0.0015537702525779198,-0.6818926901828906,0.7314522261058068,0.12877283483202862,2.5754566966405723,3.3670390796007106,1.0,0.0,0.0,0.0,0.782400207565346,0.6184628474025112,0.16580447387631456,0.504662836194865,0,900.0,0.13468547827597413,215.92490809626008,200.0,49.53437815520782,5.058735551147123,0.10149736270722237,34.493814689139114,37.19062553583451,0.027486889157088815,0.3691248686677917,2.247957971463836,1.0062082582765803,0,0,1,13.200000000000001,0,1
P10_aimbot_00,P10,aimbot,29,1.4500000000000002,0.22060986664191148,-0.7983834113316957,0.008909368694169605,-0.03742718133254754,0.03847298731614228,0.00022786102337008646,0.0046648577652605785,-0.972817135955649,0.23157465317052361,0.5867531993993715,11.73506398798743,15.251043402943264,1.0,0.0,0.07142857142857142,350.00000000000006,0.7725219171817334,0.6184628474025112,0.171088898906109,0.4979822808250508,0,950.0,0.11852322088285723,215.92490809626008,200.0,50.4962307593899,5.079403136328926,0.08355116535303381,33.48447299811224,35.76848438779769,0.008857592777533025,0.22245521556838818,2.228898259555134,0.98647817854838,0,0,1,13.200000000000001,0,1
P10_aimbot_00,P10,aimbot,30,1.5,0.20249982399656072,-0.822110359744975,-0.01811004264535077,-0.023726948413279415,0.02984864696469249,-0.00862434035144979,-0.008852201374819877,-0.7949086751351131,-0.6067290978640626,0.8856353067743743,17.712706135487483,29.670869430764444,1.0,0.0,0.21428571428571427,350.00000000000006,0.7709476867085772,0.5947197092838074,0.20566962455299723,0.5502564719301618,1,0.0,1.1409286477021072,1000.0,150.00000000000003,51.97752037670333,4.685292942787215,0.10165767332165744,35.380868583018064,34.365242879323965,0.30127344274561796,0.2141718578196298,2.4514611209710155,0.9998493351536876,0,0,1,13.200000000000001,0,0
