session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P20_aimbot_01,P20,aimbot,0,0.0,0.19332133715412816,0.3430273043484383,-0.22932445980192107,0.2516685255906994,-0.18053305898992225,-0.030560873197275216,0.18310148103944623,0.18310148103944623,0.6153772288548892,-0.025416841953606273,0.0,2.9739010708751397,0,0,0.0,0.0,0.1140911234247653,0.1140911234247653,0,52.83629757825717,4.429280981936437,0.4227034181337612,38.905417430237264,40.29766856571851,0.6192029522800406,0.3311058561759219,2.340647876258446,1.2487084660125254,0,0,1,19.8,278.26783915043546
P20_aimbot_01,P20,aimbot,1,0.05,-0.017119802146293245,0.31136269257059523,-0.2305062232845468,0.26173203075225054,-0.2104411393004214,-0.03166461177784309,0.21281005791339114,0.029708576873944903,0.431553846578243,0.18382338227664619,0.46943357553754217,0.018344169608140337,0,0,0.0,0.04106436546551409,0.11200910566847776,0.11929929531953457,0,57.96047943117486,5.527434421480207,0.3122261820607117,41.85844547830828,39.33301801675511,0.10199142115432408,0.7341228168341211,2.649773687395283,1.2487084660125254,0,0,1,19.8,243.83065732656758
P20_aimbot_01,P20,aimbot,2,0.1,-0.340218080359189,0.25712070867249465,-0.22863034521333345,0.2580692828916443,-0.3230982782128958,-0.05424198389810057,0.3276197341451513,0.11480967623176014,0.2181212904411735,0.21343255613706952,0.8390966075945614,0.016982314472824722,0,0,0.0,0.07907977377992861,0.10583904074660264,0.13211931413402697,0,60.46554833456179,5.060624985885491,0.39945257032262277,43.493203512629734,42.52681402559147,0.2338557692552854,0.8069422765270964,3.043861719461874,1.2487084660125254,0,0,1,19.8,247.46855546537165
P20_aimbot_01,P20,aimbot,3,0.15000000000000002,-0.420131884605799,0.2068796770172613,-0.21061763065195288,0.2533463102206679,-0.07991380424661,-0.05024103165523336,0.09439479525348662,-0.23322493889166465,0.12965539960985423,0.08846589083131928,0.10020863582327622,0.3949189256549581,0,0,0.0,0.1112236475158743,0.09580612031891463,0.14679752197260618,0,52.104393198533145,4.82598657067355,0.2989086827624669,37.943657403352276,45.683243941307445,0.46662052006206556,0.4743029599948987,2.5732960392390436,1.2487084660125254,0,0,1,19.8,342.71865674363005
P20_aimbot_01,P20,aimbot,4,0.2,-0.35041968283546676,0.1600708266713339,-0.19947398898272756,0.2529876546899233,0.06971220177033224,-0.04680885034592738,0.08396939648690432,-0.0104253987665823,0.22542371770926187,-0.09576831809940764,0.0,1.9890313737361163,0,0,0.0,0.1351093603957928,0.08227652043576424,0.1581896490974582,0,48.333732011269426,4.734544680628272,0.38330012345247333,37.8447772907221,45.020541799389,0.19161180818084336,0.6116744018461274,3.0166375345740364,1.2487084660125254,0,0,1,19.8,374.26289639745636
P20_aimbot_01,P20,aimbot,5,0.25,-0.1938737403850027,0.22974127269828615,-0.1899599268114948,0.26112786824193535,0.15654594245046405,0.06967044602695223,0.17134935992672534,0.08737996343982102,0.18963084916298528,0.035792868546276585,0.07359702138415096,1.010040752541542,0,0,0.0,0.1489634401093547,0.0657440370445769,0.16282624142358626,0,52.30400270687378,6.4273863534099505,0.4030564433941185,42.12138208241634,45.40827038382604,0.2577605345067268,0.5052184441125738,3.377349620195358,1.2487084660125254,0,0,1,19.8,296.5377047036378
P20_aimbot_01,P20,aimbot,6,0.30000000000000004,-0.020534909176220528,0.3933607068014666,-0.17035160291184334,0.2564904794276071,0.17333883120878218,0.16361943410318047,0.23836457291525454,0.0670152129885292,0.03562037355158081,0.15401047561140446,0.4405276949230518,0.33783349116628325,0,0,0.0,0.15175724552365263,0.046812063695047715,0.15881319490620227,1,52.14902900496004,4.427370972695469,0.37402427525567866,40.141438593541544,41.955888470106366,0.15743732367027807,0.6356287072296208,2.355966711603462,1.2487084660125254,0,0,1,19.8,281.3216490959404
P20_aimbot_01,P20,aimbot,7,0.35000000000000003,-0.04044107997679508,0.3852215662410872,-0.15439751071755664,0.2500328466557511,-0.019906170800574552,-0.008139140560379402,0.021505842113324927,-0.2168587308019296,0.19611749433786957,-0.16049712078628875,0.0,2.773165175004147,0,0,0.0,0.14328334148413985,0.026171569210904168,0.14565392882384526,0,52.261949762438704,5.39767753604265,0.30398843585205776,39.23500335263221,42.67857688741577,0.6164299269930157,0.7424486963839623,2.902929736202897,1.2487084660125254,0,0,1,19.8,283.5717294769385
P20_aimbot_01,P20,aimbot,8,0.4,-0.1239805903732615,0.27093059671994413,-0.13676783454352684,0.2405743991359775,-0.08353951039646643,-0.11429096952114308,0.1415672119926227,0.12006136987929777,0.1737862094554482,0.022331284882421365,0.037936532892208746,0.5514734326349107,0,0,0.0,0.12417090051122702,0.004575879087146444,0.12425518582010661,0,49.60549723639483,4.779833479815816,0.3224026952131707,38.24650057476712,43.79122580517431,0.3457925224522797,0.3214259010445336,2.41692639272428,1.2487084660125254,0,0,1,19.8,279.56145823846185
P20_aimbot_01,P20,aimbot,9,0.45,-0.2272780918940381,0.06558966715709752,-0.13833514652907075,0.23390521807905745,-0.1032975015207766,-0.2053409295628466,0.2298592420899555,0.0882920300973328,0.039710602437274964,0.13407560701817323,0.3698222089433762,0.1651012607180653,0,0,0.0,0.09583898784356416,-0.017186818972445086,0.0973678506349526,1,53.73614023064015,6.020784300941446,0.3894056483573736,41.803871233692455,45.2600752673749,0.18503183359911657,0.7264084864902102,2.8563499715527962,1.2487084660125254,0,0,1,19.8,257.6950600528881
