session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_clean_01,P18,clean,0,0.0,-0.010862340561237638,-0.14039060791267358,-0.0860489815254079,-0.14143599549426739,-0.07815828133236412,-0.017687013017690073,0.08013455790304777,0.08013455790304777,0.15448484723862796,-0.015348725248791384,0.0,2.9190436778654236,0,0,0.0,0.0,0.35351487477412036,0.35351487477412036,0,55.136050444415886,2.8079595884314146,0.2333959540529773,36.55560112983277,35.18586188370844,0.42988465763741096,0.328699309196829,1.6553318531943002,0.8825049244463962,0,0,0,19.8,218.3519857671466
P18_clean_01,P18,clean,1,0.05,-0.19381814558800128,-0.16364945974885206,-0.10252389273750771,-0.15368267562530746,-0.18295580502676365,-0.02325885183617849,0.18442830797285015,0.10429375006980238,0.09262029589372042,0.06186455134490754,0.13691489433648968,0.09609901568803414,0,0,0.0,0.08299452799008086,0.350804906122677,0.36048879848899124,0,50.76975404494312,2.8103764385021557,0.20354211381441117,32.742355543689385,33.47050567341326,0.2319074924577959,0.356699547514172,2.2098787948522913,0.8825049244463962,0,0,0,19.8,251.3592084122444
P18_clean_01,P18,clean,2,0.1,-0.1982742267990884,-0.1681256940142733,-0.13467904370306877,-0.16034123620496404,-0.004456081211087114,-0.004476234265421241,0.006316116920920229,-0.1781121910519299,0.05923156012441985,0.03338873576930057,0.002530645907527366,0.6612055175719194,0,0,0.0,0.16339570397155417,0.3427165482367076,0.3796745823881858,1,54.59156600057656,2.6858356927846208,0.15686459864839786,34.15514065940249,34.23142355355429,0.3963635020630076,0.2646390620114115,1.5733290838854872,0.8825049244463962,0,0,0,19.8,303.71544716076846
P18_clean_01,P18,clean,3,0.15000000000000002,-0.07837573829853826,-0.23132138589634788,-0.15785772661911393,-0.17385816182404704,0.11989848850055014,-0.06319569188207458,0.1355335494155254,0.12921743249460516,0.040821007753214136,0.018410552371205716,0.029942970114839138,1.8688636649375676,0,0,0.0,0.23869121109323085,0.3293738083242632,0.406768484353424,1,50.50318296082464,2.0143103496454478,0.18213047947738797,33.828931453730185,31.313160666961576,0.3959023915109997,0.17466506128617126,1.2100702973866497,0.8825049244463962,0,0,0,19.8,213.90360444136869
P18_clean_01,P18,clean,4,0.2,-0.10365295515965822,-0.19540816413563758,-0.17548604647030056,-0.1735250978169209,-0.025277216861119958,0.035913221760710295,0.04391693511025152,-0.09161661430527387,0.1130080655040814,-0.07218705775086727,0.0,2.6691691720891058,0,0,0.0,0.30652827069172156,0.3109812515081562,0.4366565235088518,0,51.37421393170274,2.8110412958928723,0.12955848344054316,33.12522742996093,32.8300360470994,0.3864701424044653,0.36202360404322065,1.4249618812992428,0.8825049244463962,0,0,0,19.8,209.23277861815188
P18_clean_01,P18,clean,5,0.25,-0.23493307921331696,-0.14584183062551007,-0.20075937101928099,-0.16638248009774811,-0.13128012405365874,0.04956633351012752,0.1403256654685137,0.09640873035826217,0.10135159759455885,0.011656467909522558,0.01962841939699353,0.5964824054809652,0,0,0.0,0.3647871601897885,0.2878208645218919,0.4646617288882953,0,50.6733431551339,2.2260268750819545,0.12396865556747351,33.883145566615624,33.187244102111976,0.23371069378093975,0.13114744389542304,1.712389706264147,0.8825049244463962,0,0,0,19.8,284.4399612531935
P18_clean_01,P18,clean,6,0.30000000000000004,-0.20791005765804155,-0.19413226672005174,-0.21953163268477605,-0.16798752737713873,0.027023021555275417,-0.04829043609454166,0.05533723802447942,-0.08498842744403426,0.02697473706612544,0.07437686052843341,0.049389720414905136,2.4419900016831413,0,0,0.0,0.4116474486294159,0.26024773241091936,0.48701386447218636,1,45.918964622176155,2.7908765736318335,0.15091502511297236,33.57177549044432,35.063623875500824,0.3547553769732769,0.3931692469839976,2.564373870973944,0.8825049244463962,0,0,0,19.8,198.20257771922024
P18_clean_01,P18,clean,7,0.35000000000000003,-0.2979948604823228,-0.16872937627631204,-0.23546230509435284,-0.1695086236463114,-0.09008480282428127,0.025402890443739706,0.09359796227902763,0.038260724254548205,0.03695199774051037,-0.009977260674384928,0.0,2.355827252167468,0,0,0.0,0.44564488016034604,0.22868459452215079,0.5008952015989868,1,56.83882698150771,2.295919932241467,0.138897480820623,36.28990131313432,33.667502980480606,0.2895738541950757,0.15281497388940407,1.3971564222331414,0.8825049244463962,0,0,0,19.8,318.8824693576392
P18_clean_01,P18,clean,8,0.4,-0.19243131169920485,-0.19379307595781245,-0.25748396426988324,-0.1810907891982402,0.10556354878311797,-0.0250636996815004,0.10849816529974214,0.014900203020714514,0.042354896309180885,-0.005402898568670517,0.0,3.0998520568709313,0,0,0.0,0.465717128030642,0.1936153632469637,0.5043603396643744,1,51.92637817705004,2.901557385629424,0.25232913041747407,34.95886935706421,33.45735611903116,0.3026704787447846,0.24924270523202066,1.4818069080151122,0.8825049244463962,0,0,0,19.8,203.3347332665098
P18_clean_01,P18,clean,9,0.45,-0.2789028531588241,-0.21645568386651728,-0.28212021773566154,-0.1937295691745329,-0.08647154145961927,-0.022662607908704835,0.08939195310332103,-0.019106212196421113,0.08968892852034681,-0.04733403221116592,0.0,2.6521644360949836,0,0,0.0,0.4712369893922088,0.1555777048855198,0.49625469512023623,0,56.25295257584792,2.221763286834607,0.21370680856470098,36.612499011709566,36.092958210484,0.2603845354064933,0.29597791000865165,1.8525641127248496,0.8825049244463962,0,0,0,19.8,226.27079574235745
