session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P03_macro_consistency_00,P03,macro_consistency,0,0.0,0.18732814948879442,-0.08296515761275482,-0.012962448225677253,0.0029432766728358824,0.013292401648168145,0.0001766879415762232,0.013292401648168145,0.013292401648168145,0.8286321894145617,-0.08677165071075911,0.5530274634219894,0.6992518811265296,13.98503762253059,52.60538310794235,0.0,50.0,0.125,200.0,0.5,0.39064054716210667,0,0,1.0,0.1,0.5,0,10050.0,0.0,415.112013414581,234.2873345346706,0,0.22307368457210297,10050.0,44.44634848164286,2.5735010318375764,0.2865448751834361,29.70737676948623,48.759827775274886,0.07259419803722578,0.46210123616780413,1.8253041134497943,1.1510221869918178,0,0,1,13.200000000000001,0,0
P03_macro_consistency_00,P03,macro_consistency,1,0.05,0.15870552822589667,-0.09196688114898977,-0.028622621262897732,-0.009001723536234947,0.030004757532466276,0.0009002854745820917,0.016712355884298133,0.003419954236129988,0.8741887420830564,-0.09615868428825042,0.47597011529212235,0.5279790184671341,10.559580369342681,17.59651008330399,1.0,0.0,0.375,200.0,0.9705965620628244,0.5930953119168998,0,0,1.0,0.1,0.5,0,10100.0,0.0,415.112013414581,234.2873345346706,0,0.3802051783520614,10100.0,45.33950899472082,2.1588996157716323,0.20338393232839835,28.35392380519651,47.08960803007006,0.040175404826300165,0.23995445792401277,1.3201484541591106,1.031054044045022,0,0,1,13.200000000000001,0,0
P03_macro_consistency_00,P03,macro_consistency,2,0.1,0.1269270028125622,-0.10279099352826601,-0.03177852541333447,-0.010824112379276251,0.03357135812333404,0.0011270360862451465,0.003566600590867764,-0.013145755293430369,0.916212127615359,-0.10743472328635274,0.38602217221672913,0.023583004065882207,0.47166008131764414,0.7024739356460724,1.0,0.0,0.625,200.0,0.9793483960519694,0.466105730252042,0,0,1.0,0.28909857091067276,0.5,0,10150.0,0.0,415.112013414581,234.2873345346706,0,0.019001123402874583,10150.0,44.378483128983824,2.321531264357633,0.20410730571649335,29.37315727068751,44.70477740631936,0.03212232502798202,0.19873805593575936,1.4291402553023151,1.0690674175966584,0,0,1,13.200000000000001,0,0
P03_macro_consistency_00,P03,macro_consistency,3,0.15000000000000002,0.11714708538621012,-0.1005911473152827,-0.009779917426352078,0.002199846212983321,0.010024275945276153,0.00010048610822704211,-0.023547082178057885,-0.02711368276892565,0.9278666504083036,-0.10514410001073916,0.35778233228180284,0.5495386301133797,10.990772602267592,54.82078038487604,0.0,50.0,0.875,200.0,0.9716571605690906,0.6757863965811822,0,0,1.0,0.2607916075827552,0.23947079902801022,0,10200.0,0.0,415.112013414581,234.2873345346706,0,0.1322094449002935,10200.0,46.741795445105296,2.495603512896494,0.21745115609229457,28.780734703590504,48.62927904738962,0.12186078042333318,0.33123806317782833,2.27164949655222,1.049815398689425,0,0,1,13.200000000000001,0,0
P03_macro_consistency_00,P03,macro_consistency,4,0.2,0.11844749397007971,-0.09939388523594232,0.0013004085838695888,0.0011972620793403734,0.0017676252350620433,3.1244989716281436e-06,-0.00825665071021411,0.015290431467843774,0.9265193201500235,-0.1038971974305464,0.3616176458012193,2.176215496317484,43.52430992634968,1231.1520865117652,0.0,100.0,0.0,0.0,0.9355547511195483,0.3574546546879331,0,0,1.0,0.7323213598907216,0.613108112952651,0,10250.0,0.0,415.112013414581,234.2873345346706,0,0.09232160227737249,10250.0,41.10481453653489,1.660783850864652,0.2627584941960745,27.085952544523916,48.31670730512611,0.08232923833227453,0.3072078666938694,2.261873616321073,1.0971915374754468,0,0,1,13.200000000000001,0,1
P03_macro_consistency_00,P03,macro_consistency,5,0.25,0.1177953925139137,-0.09137456029516115,-0.0006521014561660077,0.00801932494078117,0.008045794480035439,6.473480881496873e-05,0.006278169244973396,0.014534819955187506,0.9280389367673816,-0.09554126323491896,0.3600216644358276,0.9078095211775576,18.156190423551152,112.8303144493891,0.0,150.0,0.08333333333333333,300.00000000000006,0.8549202464005733,0.3438889816251112,0,0,1.0,0.6699154214192445,0.6921293605076198,0,10300.0,0.0,415.112013414581,234.2873345346706,0,0.1752971720259362,10300.0,43.486531324349215,2.2446891063948224,0.23535428931879815,27.189296698783462,49.86478166569747,0.040130874818391865,0.26117925194858843,1.7832826674663553,1.1900927319692893,0,0,1,13.200000000000001,0,1
P03_macro_consistency_00,P03,macro_consistency,6,0.30000000000000004,0.10551952945582907,-0.08708361737390988,-0.012275863058084632,0.004290942921251269,0.013004191823188528,0.00016910900497428338,0.004958397343153089,-0.0013197719018203068,0.9416263798321655,-0.09106740431016676,0.32410876056715726,1.1533908948105294,23.067817896210585,88.6937773982887,0.0,200.0,0.25,300.00000000000006,0.8638957666111142,0.35009027236609414,0,0,1.0,0.631572119286395,0.6996250836308914,0,10350.0,0.0,415.112013414581,234.2873345346706,0,0.35997399463764446,10350.0,44.87635250986042,2.2185374641994886,0.3477156147082655,30.06699161470055,45.933528176740204,0.06727734372261007,0.3893216124372408,1.626610559689767,1.1006374161381762,0,0,1,13.200000000000001,0,1
P03_macro_consistency_00,P03,macro_consistency,7,0.35000000000000003,0.07808631562654168,-0.09528464933677301,-0.027433213829287383,-0.00820103196286313,0.028632815898184154,0.0008198381462593072,0.01562862407499563,0.01067022673184254,0.9652356157555412,-0.09961635555925945,0.2416542732544004,0.6267566547491878,12.535133094983756,21.88945219282242,1.0,0.0,0.4166666666666667,300.00000000000006,0.8859375415815731,0.3038928601556653,0,0,-0.0,0.5963225530828951,0.6649754352216475,0,10400.0,0.0,415.112013414581,234.2873345346706,0,0.4306993898014863,10400.0,48.5367076522939,1.7081436330831037,0.2706401320853368,29.11931690281783,46.82208810744409,0.05818627478552118,0.30952187081192173,1.6900456028911492,1.1007126689939764,0,0,1,13.200000000000001,0,1
P03_macro_consistency_00,P03,macro_consistency,8,0.4,0.048234907901045995,-0.10729425474276456,-0.029851407725495688,-0.012009605405991549,0.03217665559379043,0.0010353371652014052,0.0035438396956062775,-0.012084784379389351,0.9823073152960053,-0.11212202100502293,0.1500033023693263,0.09200968234996676,1.8401936469993352,2.859516648079582,1.0,0.0,0.5833333333333334,300.00000000000006,0.9004945897710557,0.2850114511207539,0,0,-0.0,0.6088444789528046,0.7169346465514357,1,0.0,0.8880775749089854,415.112013414581,200.0,0,0.07105353264645453,10450.0,47.72016313665699,1.7805100267599814,0.21642622954487725,28.45062458054703,45.22044957161745,0.28267415516874533,0.2577230895005177,1.1775209171724053,1.0523740596486582,0,0,1,13.200000000000001,0,0
P03_macro_consistency_00,P03,macro_consistency,9,0.45,0.023773867175144153,-0.11101060821434887,-0.024461040725901842,-0.00371635347158431,0.024741741986367596,0.0006121537965199852,-0.007434913607422836,-0.010978753303029113,0.9904815490025756,-0.1159883787334969,0.07411475618413224,0.231722191509395,4.6344438301879,9.365637699927158,1.0,0.0,0.75,300.00000000000006,0.9119202143130298,0.33145289937271843,0,0,-0.0,0.5984755863336267,0.7248165151161985,0,50.0,0.7815082659199072,415.112013414581,200.0,0,0.13759705619618667,10500.0,47.58955878536605,2.2279482261766983,0.26634301590698184,31.064029680855807,45.14385455471668,0.0656088862297255,0.27113240365535185,1.365387102765674,1.1459378483049023,0,0,1,13.200000000000001,0,0
