session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P04_triggerbot_01,P04,triggerbot,0,0.0,0.24352286659725642,0.16786031592173897,-0.002807083682556105,-0.004224192516712213,0.005071836079677675,2.5723521219120206e-05,0.005071836079677675,0.005071836079677675,0.7102319472191118,0.1748790381587494,0.6819002149596519,2.3908834505052137,47.81766901010427,471.4039280735507,0.0,50.0,0.05555555555555555,450.0,0.5,0.4325045384831229,0,0,1.0,0.1,0.5,0,10050.0,0.0,234.26660384271645,199.76068070029882,0,0.29102805471783827,10050.0,50.12060358573519,3.7219458010972266,0.33481290248495243,35.205683344114334,43.99619738507515,0.071782556505547,0.4193249085672731,3.0273767134188825,0.9697112751593182,0,0,1,13.200000000000001,0,0
P04_triggerbot_01,P04,triggerbot,1,0.05,0.2393702530958334,0.16838662155437623,-0.0041526135014230085,0.0005263056326372416,0.004185832833636139,1.752119651114635e-05,-0.0008860032460415359,-0.005957839325719211,0.71899670441886,0.17542166433988265,0.6725109506283478,1.1103461904149443,22.206923808298885,265.26290813443967,0.0,100.0,0.16666666666666666,450.0,0.8513051213168644,0.7440689258267942,0,0,1.0,0.1,0.5,0,10100.0,0.0,234.26660384271645,199.76068070029882,0,0.11154536497300029,10100.0,54.51585829850059,4.140110260664704,0.3109926874763291,37.52165807629514,42.79004080388045,0.055910910216393835,0.3017281064769542,2.996470119869531,0.9134031465556073,0,0,1,13.200000000000001,0,0
P04_triggerbot_01,P04,triggerbot,2,0.1,0.23718733961331662,0.17760159865457434,-0.002182913482516777,0.009214977100198113,0.009470000751284508,8.968091422932914e-05,0.005284167917648369,0.006170171163689905,0.7223138619929231,0.18491361349219884,0.6663855042827133,1.2121276786728874,24.242553573457748,127.99657682270772,0.0,150.0,0.2777777777777778,450.0,0.5701872081872031,0.26265130350071936,0,0,1.0,0.5822280987023031,0.5,0,10150.0,0.0,234.26660384271645,199.76068070029882,0,0.27549240066443975,10150.0,55.92116607085599,3.78831897621166,0.25606109129081184,35.46500727073761,43.97219606189521,0.017279949753436098,0.34715064421605474,2.246025514966198,0.8851018697058987,0,0,1,13.200000000000001,0,0
P04_triggerbot_01,P04,triggerbot,3,0.15000000000000002,0.24186282392435257,0.20262761934818485,0.004675484311035954,0.025026020693610526,0.025459023258950168,0.0006481618652997656,0.015989022507665658,0.010704854590017288,0.7086907137293759,0.21060240700616947,0.6733528780936155,0.4172957035452045,8.34591407090409,16.390876401690054,1.0,0.0,0.3888888888888889,450.0,0.6985826121189979,0.2038906625922689,0,0,1.0,0.7116088480197935,0.9609107971446249,0,10200.0,0.0,234.26660384271645,199.76068070029882,0,0.254974584538016,10200.0,51.87598429355408,4.883904422181118,0.253041413313653,40.288588447132184,47.274455836239326,0.07365457642510506,0.41335394609686926,3.3575762405571368,0.9209346645647465,0,0,1,13.200000000000001,0,0
P04_triggerbot_01,P04,triggerbot,4,0.2,0.24407264276892135,0.22197686203575753,0.002209818844568771,0.019349242687572692,0.019475022256942264,0.00037927649190839656,-0.0059840010020079035,-0.02197302350967356,0.7007815983895312,0.23036584841307173,0.6751568167792867,0.07098141631633671,1.4196283263267342,3.6447412167158864,1.0,0.0,0.5,450.0,0.7845121932435469,0.2043323381543522,0,0,1.0,0.8011420944792546,0.7645187926252377,0,10250.0,0.0,234.26660384271645,199.76068070029882,0,0.033176751902158616,10250.0,51.28032601849531,3.4930224122022437,0.34837739438645926,33.55508573894619,44.863826764048675,0.04422500487186816,0.3118077968478019,2.171110464450624,0.8925624931268814,0,0,1,13.200000000000001,0,0
P04_triggerbot_01,P04,triggerbot,5,0.25,0.2430443277662443,0.24664958324174513,-0.0010283150026770642,0.02467272120598759,0.024694141075427598,0.0006098006034531205,0.005219118818485333,0.011203119820493237,0.6984252568655147,0.2554284616944839,0.6685495206256074,0.155368409516065,3.1073681903213,6.29171142424012,1.0,0.0,0.6111111111111112,450.0,0.8447366299464292,0.20306613495270218,0,0,0.3060986113514965,0.8024536359764146,0.8087877172343869,0,10300.0,0.0,234.26660384271645,199.76068070029882,0,0.0920805461581084,10300.0,52.26848125100522,3.83458035050524,0.27775137058882177,34.21318630151426,43.381736039386674,0.022317139125958667,0.2907427007236433,2.0553801028189556,0.8839492551722188,0,0,1,13.200000000000001,0,0
P04_triggerbot_01,P04,triggerbot,6,0.30000000000000004,0.24496667981367498,0.25628666163646047,0.0019223520474306755,0.009637078394715346,0.009826938352312495,9.656871738015023e-05,-0.014867202723115102,-0.020086321541600435,0.6924883322904929,0.2651724440205317,0.6709273318129988,0.23854439391500182,4.770887878300036,24.274538555425767,0.0,50.0,0.7222222222222222,450.0,0.8577183893549379,0.2683619774268829,0,0,0.3060986113514965,0.778525262669235,0.6742629153736137,0,10350.0,0.0,234.26660384271645,199.76068070029882,0,0.0562598652790193,10350.0,53.06605565833348,4.8387116247995605,0.31013445535098727,37.88596887353287,44.19570926953357,0.07395420357144497,0.40308123080223357,3.102579535027138,0.9424909655003378,0,0,1,13.200000000000001,0,0
P04_triggerbot_01,P04,triggerbot,7,0.35000000000000003,0.256426369407488,0.2618393582327979,0.011459689593812985,0.0055526965963374345,0.012734085168457253,0.00016215692507752296,0.002907146816144757,0.01777434953925986,0.6668109629837645,0.2707745368291343,0.6942940946383113,0.9227014349486407,18.454028698972813,72.45918515090526,0.0,100.0,0.8333333333333334,450.0,0.8143118711081356,0.2741802720938351,0,0,0.3060986113514965,0.7293682293095409,0.6823152001065311,0,10400.0,0.0,234.26660384271645,199.76068070029882,0,0.281994207784649,10400.0,48.99950393589191,5.066667819225344,0.24758269124363236,36.85755224618195,42.74781112120818,0.03445234545926691,0.3667631361686771,2.6288666700651917,0.9354140437785626,0,0,1,13.200000000000001,0,0
P04_triggerbot_01,P04,triggerbot,8,0.4,0.2525831798201627,0.2619930181301633,-0.0038431895873252565,0.00015365989736539814,0.003846260205470194,1.479371756818362e-05,-0.008887824962987059,-0.011794971779131816,0.6751143144042525,0.27092943435851574,0.6861617186091415,2.6504269440127657,53.00853888025531,689.0919496926648,0.0,150.0,0.9444444444444444,450.0,0.7853192814268234,0.18888973428801015,0,0,0.3060986113514965,0.8984830603625341,0.6738315603345519,0,10450.0,0.0,234.26660384271645,199.76068070029882,0,0.2446615603742947,10450.0,49.87171014904782,4.686410675731361,0.2430024310385767,35.27513567915483,46.21544043599627,0.03032863863193847,0.35390619705705956,2.8427225607174056,0.9268191476463458,0,0,1,13.200000000000001,0,0
P04_triggerbot_01,P04,triggerbot,9,0.45,0.257203128900459,0.2660889312782202,0.004619949080296281,0.004095913148056934,0.006174174764367795,3.812043402095612e-05,0.002327914558897601,0.01121573952188466,0.664275581325958,0.27505573911628944,0.6950412163557298,2.3762854886233438,47.525709772466875,384.87499614317505,0.0,200.0,0.0,0.0,0.8559638641154524,0.16943950458570792,0,0,0.3060986113514965,0.944961843667179,0.7112310532774708,0,10500.0,0.0,234.26660384271645,199.76068070029882,0,0.3521184455229994,10500.0,52.45982561819249,3.851188932673615,0.2833625596066285,36.61904388099442,45.0583778661454,0.04950872173133186,0.34900681268715555,2.3749221158442184,0.9559334599865406,0,0,1,13.200000000000001,0,1
