session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P13_clean_02,P13,clean,0,0.0,0.16589316686645153,-0.058964538445272136,-0.007818247066844567,0.011478466327542378,0.013888130775260863,0.013888130775260863,0.013888130775260863,0.8264946891189376,-0.562944516678323,2.910670416941625,58.213408338832494,209.57970975665393,0.0,50.0,0.05555555555555555,450.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,368.5889105350067,133.55307923710552,22.08436005783157,3.617054349636701,0.3325238114043238,20.931249901443067,49.38644912866467,0.13758302997279628,0.4815944439549764,2.1781210205738715,0.9867232856291244,0,0,0,13.200000000000001,0,0
P13_clean_02,P13,clean,1,0.05,0.13930559589960195,-0.061821134471637576,-0.026587570966849564,-0.0028565960263654414,0.026740588452296796,0.012852457677035934,-0.001035673098224929,-0.10682622154936462,-0.9942777068754414,1.0798826276675648,21.597652553351296,40.38365234908702,1.0,0.0,0.16666666666666666,450.0,0.873019460949774,1.0,0.1,0.5,0,10100.0,0.0,368.5889105350067,133.55307923710552,22.33862354680044,4.591769937403594,0.35646800556232205,22.544720843497103,47.99815183521322,0.10983996706226656,0.39539915561304384,2.64942820725469,0.9788085246040957,0,0,0,13.200000000000001,0,0
P13_clean_02,P13,clean,2,0.1,0.1071296052078733,-0.04866359429007092,-0.03217599069172865,0.013157540181566651,0.03476226748392213,0.008021679031625335,-0.004830778645410599,0.378500631112517,-0.9256010329766418,0.49520632484756205,9.90412649695124,14.245512755363256,1.0,0.0,0.2777777777777778,450.0,0.9292013683319931,1.0,1.0297659149201552,0.5,0,10150.0,0.0,368.5889105350067,133.55307923710552,19.115894466689394,3.7417231825070427,0.3482415477608757,18.695171100860662,50.99252543103073,0.07840117706759277,0.30827538500788015,2.572248180153702,1.0048939107204182,0,0,0,13.200000000000001,0,0
P13_clean_02,P13,clean,3,0.15000000000000002,0.07025196864692336,-0.03125549974351645,-0.036877636560949945,0.01740809454655447,0.04077991949554697,0.006017652011624838,-0.0020040270200004963,0.42687908073127445,-0.9043087141203617,0.05286291642298968,1.0572583284597936,1.296297714093382,1.0,0.0,0.3888888888888889,450.0,0.9523240877153717,0.3060986113514965,1.089167592169635,0.9993600780364307,0,10200.0,0.0,368.5889105350067,133.55307923710552,20.473816202563082,4.223463538606705,0.40630210203181877,23.942827230309092,48.93139284438323,0.09779848748089291,0.3622519390920007,2.542197870953141,0.9713545602346433,0,0,0,13.200000000000001,0,0
P13_clean_02,P13,clean,4,0.2,0.045155485930769325,0.00028840814769397205,-0.025096482716154035,0.03154390789121042,0.04030944764904854,-0.000470471846498427,-0.006488123858123265,0.7825437888865483,-0.6225955496749759,0.4577023830476792,9.154047660953584,11.354717311748693,1.0,0.0,0.5,450.0,0.9376866901217471,0.5,1.0119221514898789,0.9848981366804225,0,10250.0,0.0,368.5889105350067,133.55307923710552,26.785288319411407,4.329412946240026,0.32502992218241883,25.8671387834641,47.0768738835826,0.02881126588403953,0.39813810594384286,2.6169892281743445,0.9695996035605807,0,0,0,13.200000000000001,0,0
P13_clean_02,P13,clean,5,0.25,0.024210678012076173,0.018705330158570094,-0.020944807918693152,0.01841692201087612,0.027890284959204786,-0.012419162689843756,-0.011948690843345329,0.6603346662758955,-0.7509714565243486,0.17747685349983522,3.5495370699967044,6.363393337839008,1.0,0.0,0.6111111111111112,450.0,0.9440923365885433,0.4569835314848896,0.9748054862718458,0.7527888016667318,0,10300.0,0.0,368.5889105350067,133.55307923710552,23.849380280368322,3.646857079290096,0.3380370442012097,22.17753644308236,51.1995540710027,0.03545235506196949,0.3388889232104868,2.5280050565765317,0.9787887169561462,0,0,0,13.200000000000001,0,0
P13_clean_02,P13,clean,6,0.30000000000000004,0.013091231501084835,0.03266226030612254,-0.011119446510991338,0.013956930147552445,0.0178448309001362,-0.010045454059068586,0.0023737086307751704,0.7821273412821144,-0.6231186259605558,0.17680824492643188,3.5361648985286376,9.908093044752942,0.0,50.0,0.7222222222222222,450.0,0.9438706012918369,0.4569835314848896,0.9343484195904438,0.7179691804271217,0,10350.0,0.0,368.5889105350067,133.55307923710552,21.290256080234045,3.80121481000099,0.3891809730688848,20.432760844858834,49.65179438990578,0.06676930947263704,0.37149563708180383,2.5170593218758963,0.9972875234429454,0,0,0,13.200000000000001,0,0
P13_clean_02,P13,clean,7,0.35000000000000003,-0.010916578322337202,0.028211014432791892,-0.024007809823422037,-0.004451245873330649,0.02441697201420444,0.006572141114068238,0.016617595173136823,-0.18230130545020756,-0.9832427136933943,1.0813990350820257,21.627980701640514,44.28882641356708,1.0,0.0,0.8333333333333334,450.0,0.9236653647712082,0.4863826390090817,0.8803455654630904,0.7552430501449259,0,10400.0,0.0,368.5889105350067,133.55307923710552,26.969317647311318,3.4279865571483614,0.3458214930485113,23.20300117754156,47.63199986280937,0.07902235901440868,0.29989086516202007,2.706444849353731,0.9706645139720409,0,0,0,13.200000000000001,0,0
P13_clean_02,P13,clean,8,0.4,-0.05480465062264784,0.017036239871856748,-0.04388807230031064,-0.011174774560935142,0.04528839229565361,0.02087142028144917,0.014299279167380934,-0.24674699176741607,-0.969079935843133,0.0659955402470862,1.319910804941724,1.4572285943879684,1.0,0.0,0.9444444444444444,450.0,0.899850082756182,0.48293854524172825,0.8626452140939114,0.665145256202592,0,10450.0,0.0,368.5889105350067,133.55307923710552,20.374190232865338,3.074815959435138,0.33296922715284843,18.93362608484908,44.89987114724089,0.08114450779307675,0.2633239759421099,2.4571406587465754,1.0253031074366024,0,0,0,13.200000000000001,0,0
P13_clean_02,P13,clean,9,0.45,-0.0756763838290969,0.018157152252430028,-0.02087173320644906,0.0011209123805732794,0.0209018107255355,-0.02438658157011811,-0.04525800185156728,0.05362752516000297,-0.9985610089249496,0.30297527548153474,6.059505509630695,14.495168837759753,1.0,0.0,0.0,0.0,0.9091078309727304,0.4685463540765222,0.8291909574403001,0.5268857443705948,0,10500.0,0.0,368.5889105350067,133.55307923710552,23.45857677142824,3.7795891551219345,0.3902894805062299,25.018909272728035,47.60468180176133,0.0907500771580714,0.3821572597725762,2.5828552414888493,0.9672074466758349,0,0,0,13.200000000000001,0,1
