session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P02_triggerbot_02,P02,triggerbot,0,0.0,-0.21331487126938833,0.19032255319914892,-0.014338950088072087,-0.014952174778639036,0.02071649150409383,0.0004291730202391918,0.02071649150409383,0.02071649150409383,0.7682150518364989,0.19798844207554836,-0.6088072034202148,1.172369561883856,23.44739123767712,56.591125077920736,1.0,0.0,0.1,250.0,0.5,0.35283268215507774,0,0,1.0,0.1,0.5,0,10050.0,0.0,274.99335143850755,216.88449692345748,0,0.5828972176422027,10050.0,28.066598449348664,4.694806313067268,0.23223354322523726,24.536190803239034,34.19165723505523,0.10598920190760934,0.41119798338585734,2.4050367954492553,0.9068957723712961,0,0,1,13.200000000000001,0,0
P02_triggerbot_02,P02,triggerbot,1,0.05,-0.20074549953000512,0.1434676511741347,0.012569371739383208,-0.04685490202501422,0.048511554806009737,0.0023533709496964864,0.027795063301915907,0.007078571797822078,0.7985403801601173,0.1496744177807394,-0.5830358736096194,1.0265565697071024,20.531131394142047,21.161073352774295,1.0,0.0,0.3,250.0,0.8931698498193049,0.3774245481432224,1,0,1.0,0.1,0.5,0,10100.0,0.0,274.99335143850755,216.88449692345748,0,1.1951965270275708,10100.0,28.802403007005598,4.571576369552893,0.25462448224288387,23.55511241581272,32.473219746912044,0.06179949681107863,0.240960581208278,2.376245662534196,0.8914569807085491,0,0,1,13.200000000000001,0,0
P02_triggerbot_02,P02,triggerbot,2,0.1,-0.18161563930893623,0.094642217721324,0.019129860221068884,-0.0488254334528107,0.052439245836801276,0.00274987450393248,0.00392769103079154,-0.023867372271124367,0.8374674149321708,0.09894692657848728,-0.5374549605757666,0.11132760883265404,2.2265521766530805,2.1229826450807874,1.0,0.0,0.5,250.0,0.9204306225067456,0.23247265138829348,0,0,0.3060986113514965,0.47377656130553625,0.5,0,10150.0,0.0,274.99335143850755,216.88449692345748,0,0.14011046035197106,10150.0,25.574484183735283,4.761136770185765,0.25614192103777844,22.534167451202546,35.340227471201175,0.05317782185784882,0.21984720452056072,3.5247509525147906,0.9136875018218766,0,0,1,13.200000000000001,0,0
P02_triggerbot_02,P02,triggerbot,3,0.15000000000000002,-0.1783534425985029,0.06109318974013962,0.00326219671043336,-0.03354902798118438,0.03370725746571285,0.0011361792058598545,-0.01873198837108843,-0.02265967940187997,0.8453553690687111,0.06393300478115564,-0.5303648469557121,0.2764865008531807,5.529730017063614,8.20258073901218,1.0,0.0,0.7,250.0,0.9374051422781395,0.3585962953771757,0,0,0.2704260414863776,0.4660781544694252,0.28826690768893104,0,10200.0,0.0,274.99335143850755,216.88449692345748,0,0.22367044008125275,10200.0,27.851370955296552,4.865575177188849,0.25805177960843595,24.654614936740412,35.938179928773906,0.0905996165697075,0.26439821290746834,2.630088839889264,0.8869786937438374,0,0,1,13.200000000000001,0,0
P02_triggerbot_02,P02,triggerbot,4,0.2,-0.16944834278869803,0.027352184242555158,0.008905099809804858,-0.033741005497584464,0.034896364489880774,0.0012177562546106119,0.0011891070241679264,0.019921095395256355,0.8612695182777907,0.028639223906506483,-0.5073407254888723,0.16110917015734239,3.2221834031468477,4.616789528435282,1.0,0.0,0.9,250.0,0.9478908735701613,0.3577450114939116,0,0,0.24064269829578747,0.4602946710516217,0.3871029791194496,0,10250.0,0.0,274.99335143850755,216.88449692345748,0,0.1349309837873482,10250.0,28.77159059632986,4.84308596308726,0.27126406473306286,25.87888325349704,33.81083274641346,0.039227728420079155,0.3083669333849292,2.9141887055071587,0.8865296097873322,0,0,1,13.200000000000001,0,0
P02_triggerbot_02,P02,triggerbot,5,0.25,-0.1775877080219599,-0.010525972112914395,-0.008139365233261853,-0.03787815635546955,0.038742792817372244,0.0015010039952898305,0.0038464283274914704,0.002657321303323544,0.8483128330144978,-0.011022549008056864,-0.5293806199288766,0.46970529758145885,9.394105951629177,12.123681939905047,1.0,0.0,0.0,0.0,0.9469215443981629,0.35002521826788285,0,0,0.3060986113514965,0.42114940959969577,0.4038586169452908,0,10300.0,0.0,274.99335143850755,216.88449692345748,0,0.4367446807060953,10300.0,33.265627519836485,5.250823108450439,0.2577719435299579,27.74333836479128,33.82852155468643,0.014839655940924491,0.3573473270314815,2.540092539271268,0.8634038297225994,0,0,1,13.200000000000001,0,1
P02_triggerbot_02,P02,triggerbot,6,0.30000000000000004,-0.17780635625266847,-0.02934163010106193,-0.00021864823070859036,-0.018815657988147536,0.018816928351240863,0.0003540767925757322,-0.01992586446613138,-0.023772292793622852,0.8476002413060412,-0.03072164852017224,-0.5297452323996353,0.20004413558190023,4.000882711638004,10.631072821654685,1.0,0.0,0.0,0.0,0.9505261227429879,0.49598169035977546,0,0,0.32840937867808384,0.4083219232484569,0.4301656655469531,0,10350.0,0.0,274.99335143850755,216.88449692345748,0,0.0903411879919327,10350.0,31.83636281211925,4.9737001414002275,0.2703454030797439,27.902858799534076,33.80703793106463,0.1324341238408805,0.2601472373697775,2.4935146323438735,0.8645649431682034,0,0,1,13.200000000000001,0,1
P02_triggerbot_02,P02,triggerbot,7,0.35000000000000003,-0.1521736433051268,-0.04081908897605786,0.025632712947541658,-0.01147745887499593,0.028085014425459933,0.0007887680352782926,0.00926808607421907,0.02919395054035045,0.8870745636539416,-0.04273263379873161,-0.45964403675756815,1.16142172309814,23.2284344619628,41.35378766425968,1.0,0.0,0.0,0.0,0.9079033055375371,0.39406114358724353,0,0,0.4685463540765222,0.4429021803588135,0.5381807930956053,1,0.0,1.1972346756486054,274.99335143850755,100.0,0,0.782845100334091,10400.0,33.607209611079604,5.355026914261732,0.2588849629257651,27.460834896612,34.690605460979896,0.30293470221246466,0.3720940391696077,2.5819943819661155,0.9168948951134192,0,0,1,13.200000000000001,0,0
P02_triggerbot_02,P02,triggerbot,8,0.4,-0.13489894784427886,-0.04374627564805857,0.01727469546084796,-0.002927186672000708,0.017520945324889854,0.00030698352507777963,-0.010564069100570079,-0.01983215517478915,0.9105775453212575,-0.045794970896421046,-0.41079356688890517,0.2531396595172632,5.062793190345263,14.447831142858416,0.0,50.0,0.0,0.0,0.8762808929859317,0.4529731207006298,0,0,0.4685463540765222,0.4297347154453586,0.5887167618947526,0,50.0,1.0535665145707729,274.99335143850755,100.0,0,0.10644590721511685,10450.0,27.22816264528523,4.668912706541664,0.2355797336632342,23.70348489579016,31.98285228217039,0.09468403046622206,0.23341024415199235,2.8796697933401996,0.8931915639981461,0,0,1,13.200000000000001,0,0
P02_triggerbot_02,P02,triggerbot,9,0.45,-0.10485350172186794,-0.042563630819184385,0.03004544612241091,0.0011826448288741855,0.030068712667587878,0.0009041274814859597,0.012547767342698024,0.023111836443268103,0.9452945464936692,-0.04455777264487917,-0.32316068026023154,0.20719652427856175,4.143930485571235,6.890768040824913,1.0,0.0,0.1,250.0,0.8484604881041737,0.36732844430278694,0,0,0.5842384263265684,0.419823102316907,0.6041348300130301,0,100.0,0.9271385328222801,274.99335143850755,100.0,0,0.14952318610211926,10500.0,29.936135520754036,4.578107049677896,0.3080874810283377,25.795968857081434,35.00431751101755,0.054020355985427135,0.26707640859845583,2.513305156450057,0.8497806363202536,0,0,1,13.200000000000001,0,0
