session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P02_macro_consistency_03,P02,macro_consistency,0,0.0,-0.127817108044488,-0.3635757425220636,-0.11402721112654844,-0.02209633489533549,-0.07175358352029236,0.14278365182787714,0.15979908628433398,0.15979908628433398,0.48771969379641655,-0.033099239706091854,0.0,2.0364687103616834,0,0,0.0,0.0,0.16056361015735338,0.16056361015735338,0,31.81301053575718,4.474183057260439,0.2574594618487422,27.088375666087778,38.679240713454476,0.4850982280776085,0.2573292929931232,2.5983506306283233,1.0559555281085482,0,0,1,19.8,369.9531268679493
P02_macro_consistency_03,P02,macro_consistency,1,0.05,-0.18881548775678256,-0.11778909350119457,-0.10627746590811757,0.00427822039795147,-0.06099837971229455,0.24578664902086902,0.2532427277621869,0.09344364147785295,0.36848404879902563,0.11923564499739092,0.3623467198274764,0.22241107623586975,0,0,0.0,0.07085784756104839,0.15610770929802548,0.17143643563508196,0,38.456678331682696,5.275394770876763,0.2915543073308255,31.72223515770298,41.681527616133486,0.23495349869102217,0.6349129968066669,2.3927792896670375,1.0559555281085482,0,0,1,19.8,256.5385915572564
P02_macro_consistency_03,P02,macro_consistency,2,0.1,-0.15134726792458938,0.22378085106958798,-0.11053048107487425,0.02003737598086295,0.03746821983219317,0.34156994457078255,0.34361882156174306,0.09037609379955613,0.15850765899815367,0.20997638980087197,0.8658220754299779,0.3525186453540037,0,0,0.0,0.1337282694198129,0.14298732368618003,0.19577697713713552,0,38.89512113466002,5.2715288180790605,0.2448108317372741,33.20958387445127,38.74154596935385,0.2105706231441434,0.7318962421573906,2.960379843341726,1.0559555281085482,0,0,1,19.8,274.3571517333502
P02_macro_consistency_03,P02,macro_consistency,3,0.15000000000000002,-0.05301406013034006,0.35325502688130755,-0.1008295877398592,0.027711732977818284,0.09833320779424932,0.12947417581171958,0.16258223136994734,-0.18103659019179572,0.20247255389442542,-0.043964894896271756,0.0,0.5402842505678513,0,0,0.0,0.18152421959969273,0.12193067732556531,0.21867357493384654,0,35.97268526027223,5.199712897708642,0.3874810491859196,31.261368123283038,40.3175005520563,0.385169529078333,0.41123763410318037,2.732225947795966,1.0559555281085482,0,0,1,19.8,326.6876188515727
P02_macro_consistency_03,P02,macro_consistency,4,0.2,-0.00848837717169576,0.3088767630315272,-0.08827620928180041,0.03761567456186897,0.0445256829586443,-0.044378263849780344,0.06286467008785164,-0.0997175612820957,0.31760292803344004,-0.11513037413901461,0.0,1.7049946067513686,0,0,0.0,0.2088579165906308,0.09410648246076626,0.2290800282951733,0,32.11250945333455,5.01731651003187,0.38276011557565914,29.79659968397909,40.41086514354776,0.321795864454768,0.5458622735456621,2.453185133068057,1.0559555281085482,0,0,1,19.8,298.8810138249542
P02_macro_consistency_03,P02,macro_consistency,5,0.25,-0.044497928949681145,0.13568873390245498,-0.07993050950410083,0.041204124214592144,-0.036009551777985385,-0.17318802912907225,0.17689200449105605,0.11402733440320441,0.27704263181579525,0.04056029621764479,0.08609750520828223,0.9920572621613859,0,0,0.0,0.2126481791064506,0.06105907225278566,0.22124072496188396,0,36.28919788905378,4.855527467628422,0.21458438464215396,30.545902378986373,38.43012696731352,0.3201850458631243,0.30410499777213545,2.7061800831980993,1.0559555281085482,0,0,1,19.8,369.34985801204175
P02_macro_consistency_03,P02,macro_consistency,6,0.30000000000000004,-0.1098924844410325,-0.16860144182106743,-0.06966156190215486,0.04908901005902325,-0.06539455549135136,-0.3042901757235224,0.31123778518965783,0.13434578069860179,0.09018159786300894,0.1868610339527863,0.697898572148576,0.006687897997505798,0,0,0.0,0.1924677511511076,0.02462268527411183,0.1940363673729042,0,35.249794407900055,5.473793417751541,0.31162723666106884,31.776095039930645,38.92398309408286,0.28862989266243205,0.7065829238013628,2.851356150087793,1.0559555281085482,0,0,1,19.8,239.60993402321233
P02_macro_consistency_03,P02,macro_consistency,7,0.35000000000000003,-0.14098051389301788,-0.28165492575837203,-0.07299250461637767,0.06729327364457821,-0.031088029451985376,-0.1130534839373046,0.11724997145232019,-0.19398781373733764,0.23876332485471435,-0.1485817269917054,0.0,0.05666362253538493,0,0,0.0,0.15059146429911052,-0.013180340687882625,0.1511671607869875,0,31.55944823170913,4.754656488332728,0.3035713686356968,29.024039662545402,40.86445977534241,0.38517178009481673,0.6122938731647467,2.482689513682897,1.0559555281085482,0,0,1,19.8,363.9749745820248
P02_macro_consistency_03,P02,macro_consistency,8,0.4,-0.15924878618183336,-0.2516721092706071,-0.08374176545056776,0.07710841739287239,-0.018268272288815477,0.029982816487764914,0.0351098142540984,-0.08214015719822179,0.36330071664162134,-0.12453739178690698,0.0,2.3260171546747705,0,0,0.0,0.09173980811415482,-0.050251814944732784,0.1046013255081484,0,35.48982470352082,4.6316927927116165,0.3516045738321141,29.7587901335031,40.869515761315185,0.3394493029039534,0.5674005342761654,2.7129349864064545,1.0559555281085482,0,0,1,19.8,348.43778275664283
P02_macro_consistency_03,P02,macro_consistency,9,0.45,-0.14345197351053188,-0.06346443224237458,-0.08872975253683474,0.08246199171670608,0.01579681267130149,0.18820767702823255,0.1888694495754559,0.1537596353213575,0.34149455566498343,0.0218061609766379,0.04942221145213663,0.6309598429519774,0,0,0.0,0.022546814639461853,-0.08453415030297966,0.08748932173604392,0,33.439467868435784,4.932307659657499,0.2844945492004563,30.830128792615085,42.144600519796064,0.3975715454976893,0.35825034009252205,2.754228985054331,1.0559555281085482,0,0,1,19.8,288.89454849532376
