session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P13_macro_consistency_03,P13,macro_consistency,0,0.0,-0.35728726250217496,-0.008490954934733938,0.06318332317205794,-0.21788132731121682,0.12747450791472814,-0.10563729806333028,0.16555660334224961,0.16555660334224961,0.6320492534058962,0.05168964981751578,0.10269075422085894,0.6919937285769189,0,0,0.0,0.0,0.12158665017948059,0.12158665017948059,0,36.80377918853458,2.0459559987007196,0.3197580347835876,25.600009593819586,48.04787641148729,0.3589214685092244,0.39469426127400253,1.4982810705855418,0.9250013337423866,0,0,1,19.8,302.8005661257191
P13_macro_consistency_03,P13,macro_consistency,1,0.05,-0.09215614338358741,-0.15176495330719364,0.048043195569382545,-0.14178134136612036,0.26513111911858755,-0.1432739983724597,0.3013668013147869,0.13581019797253727,0.4266838494195989,0.20536540398629732,0.7426837788008329,0.19655918359027602,0,0,0.0,0.021441567894537696,0.12106286584773665,0.12294697361481961,0,42.78572874256289,0.9983749463683885,0.19328065316076093,28.687205842250506,46.941069577725656,0.288787914203747,0.7290035213592441,1.2570788421692332,0.9250013337423866,0,0,1,19.8,378.5365471911488
P13_macro_consistency_03,P13,macro_consistency,2,0.1,0.22742798645031687,-0.11084812199276195,0.02042945834633346,-0.07312474233111471,0.3195841298339043,0.0409168313144317,0.3221928042748743,0.02082600296008741,0.13733098885266415,0.28935286056693477,1.1187289148522088,0.6227732620727062,0,0,0.0,0.04250640404483109,0.11949602568390165,0.12683096837551194,0,42.55378734953279,1.425014784907233,0.28801571160472433,27.232392984530488,50.4607952381823,0.10451384543682316,0.9671681034743018,1.3401011177509343,0.9250013337423866,0,0,1,19.8,301.7600935455013
P13_macro_consistency_03,P13,macro_consistency,3,0.15000000000000002,0.34686166037309873,-0.030600859833435023,-0.0036501445290193398,-0.011509303440654296,0.11943367392278184,0.08024726215932693,0.1438889347752673,-0.178303869499607,0.2515259499300854,-0.11419496107742128,0.0,0.46427689043207354,0,0,0.0,0.06282439594305644,0.11689962930042401,0.13271182334738107,0,42.28599824788972,2.293941767256771,0.23023776933150544,31.01090584988195,50.2109853804641,0.39702810545854855,0.5084759529376709,2.3335873570409627,0.9250013337423866,0,0,1,19.8,278.64456063694354
P13_macro_consistency_03,P13,macro_consistency,4,0.2,0.33388116620083397,0.10465524243159974,-0.010943808154432846,0.0459350683753762,-0.012980494172264753,0.13525610226503476,0.1358775420328383,-0.008011392742428985,0.36589957859362277,-0.11437362866353734,0.0,1.0748573791715665,0,0,0.0,0.08203855325319871,0.11329604678057613,0.13987965697693291,0,34.71804462297646,1.3629257154802001,0.2976425198601885,23.544714213449616,49.32269162366562,0.11573437649444825,0.4784313321671872,1.512948689559733,0.9250013337423866,0,0,1,19.8,307.9703417862865
P13_macro_consistency_03,P13,macro_consistency,5,0.25,0.14484216919645737,0.1767132763090907,-0.0203198118323943,0.09535633872497173,-0.1890389970043766,0.07205803387749096,0.20230695152344702,0.06642940949060872,0.354323019926508,0.011576558667114767,0.02810421951691593,1.1109412473608349,0,0,0.0,0.09981128018780257,0.10871632594184875,0.14758567403045028,0,37.26082113066802,2.0304629182852816,0.20939907656731405,26.631967268380436,49.88919337614037,0.21316639547733668,0.2576653239428174,2.070177853633389,0.9250013337423866,0,0,1,19.8,348.61201557380764
P13_macro_consistency_03,P13,macro_consistency,6,0.30000000000000004,-0.07400274580834343,0.17138053083191515,-0.034154895489234754,0.1362451695165647,-0.2188449150048008,-0.0053327454771755455,0.21890987871218334,0.01660292718873632,0.18351462294178394,0.17080839698472405,0.4486997456033809,0.388541291283826,0,0,0.0,0.11583030711943292,0.1031999248335515,0.15513505256076987,0,42.87035793266701,2.277250013518242,0.26589001636878834,30.072083095696005,50.95940626091205,0.09441638838244823,0.6913870674255961,1.9660769623446752,0.9250013337423866,0,0,1,19.8,289.98180594792865
P13_macro_consistency_03,P13,macro_consistency,7,0.35000000000000003,-0.028799657746609725,0.1466975737055546,-0.04474354087564416,0.16893454290580812,0.045203088061733704,-0.024682957126360545,0.0515030828477151,-0.16740679586446824,0.02936126581447664,0.1541533571273073,0.09527247748057345,2.617427573561965,0,0,0.0,0.12981417720749241,0.09679437177337182,0.16192859849655947,1,43.1759454194644,2.0489460605067213,0.2681176362548748,29.39911628940143,50.7113494968825,0.5132019894270817,0.6254517232998333,1.5755623184223078,0.9250013337423866,0,0,1,19.8,315.0202966188639
P13_macro_consistency_03,P13,macro_consistency,8,0.4,-0.09753607988851423,0.3025016501224029,-0.05019863801594626,0.19984349527135983,-0.06873642214190451,0.15580407641684826,0.17029270670518215,0.11878962385746705,0.05729227989569079,-0.027931014081214147,0.0,2.4860869755162938,0,0,0.0,0.1415171916394935,0.08955485585195616,0.16747294628146295,1,34.487910277310476,1.1552103985978928,0.2577546576224894,22.281091346167642,49.5574664126755,0.448940649419841,0.23043512330235036,2.09748666622793,0.9250013337423866,0,0,1,19.8,298.37262952760443
P13_macro_consistency_03,P13,macro_consistency,9,0.45,-0.05129399388776354,0.3247727050738328,-0.060962392628618356,0.24392646199118678,0.04624208600075069,0.02227105495142997,0.05132572850287112,-0.11896697820231103,0.06905568234687157,-0.01176340245118078,0.0,1.5374500909959838,0,0,0.0,0.15073372659811224,0.08154375143365208,0.17137689381018575,1,39.5283048610728,1.8272834088018222,0.26026751931399467,28.065798401855357,49.669744564624814,0.37536332575495523,0.3313773950418447,1.3546807951549458,0.9250013337423866,0,0,1,19.8,266.21645503562837
