session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_patch_shift_02,P18,patch_shift,0,0.0,0.09519404347693303,-0.2566285077787461,0.23198241532687094,0.20333500157578127,0.06147167279337355,0.10297562065840425,0.11992808264121942,0.11992808264121942,0.5968312235479006,-0.04258404744204636,0.0,1.0326197276231044,0,0,0.0,0.0,0.45277502080786475,0.45277502080786475,0,50.67743079684946,3.2640226038066817,0.16730722235857778,33.57458728784669,32.75101428722645,0.3390947910884065,0.3203287706184499,2.2136468156248985,0.8825049244463962,0,0,0,19.8,252.05193718129144
P18_patch_shift_02,P18,patch_shift,1,0.05,0.16224127894903345,-0.08432485942725393,0.22477468116544919,0.24814371081489356,0.06704723547210044,0.17230364835149214,0.18488882881257576,0.06496074617135635,0.5211392657703962,0.07569195777750448,0.16793516908816486,0.16708230801777169,0,0,0.0,0.13568841239802537,0.4470860637468235,0.4672229592557769,0,48.39929591244584,3.5331941364916974,0.13372570352116028,36.24179331569668,34.2500698937592,0.1682281456743924,0.43487638528343686,1.9631459434813636,0.8825049244463962,0,0,0,19.8,217.5484390063811
P18_patch_shift_02,P18,patch_shift,2,0.1,0.17513029536244906,0.08534902106913655,0.21560926455349572,0.30181017685675154,0.012889016413415624,0.16967388049639048,0.17016272349374495,-0.014726105318830812,0.3898056030042774,0.13133366276611874,0.2681771249123017,0.2952763750415657,0,0,0.0,0.2644333366484371,0.43016215200693336,0.504940062334394,0,51.743086104109764,2.6900230450468627,0.20479057544160467,34.52686649330584,34.83876697604148,0.050416161146065765,0.5245969469604633,1.659296224187046,0.8825049244463962,0,0,0,19.8,170.04172660389122
P18_patch_shift_02,P18,patch_shift,3,0.15000000000000002,0.2037266351438214,0.3149659269796472,0.19954896871405448,0.33760288689043766,0.02859633978137234,0.22961690591051068,0.23139073907312716,0.061228015579382206,0.253432997910776,0.1363726050935014,0.3786642945829559,0.048083530714800427,0,0,0.0,0.3796465988622529,0.40242857144880245,0.5532452396053673,0,54.22762746351678,2.618679111421423,0.22830892808341613,35.868043299656804,31.014268630967262,0.12306019064377388,0.524864538306834,2.010234191945486,0.8825049244463962,0,0,0,19.8,173.29689391272845
P18_patch_shift_02,P18,patch_shift,4,0.2,0.21052804059796404,0.5462637444209165,0.1908916459029873,0.3613959632629616,0.006801405454142654,0.23129781744126932,0.2313977948668621,7.055793734944693e-06,0.04817141494789433,0.20526158296288166,0.5699649320219075,0.0945044719836845,0,0,0.0,0.4754324714199108,0.3645822472193288,0.5991295768595806,1,57.51560673556505,2.631557794608219,0.10122502348850575,37.502373014961655,32.785566150797834,0.031425978979753584,0.6366893304142733,2.118372372412173,0.8825049244463962,0,0,0,19.8,180.29665636890547
P18_patch_shift_02,P18,patch_shift,5,0.25,0.1896893152559458,0.5723502062642892,0.1978635152851009,0.3920341818011535,-0.020838725342018236,0.02608646184337269,0.0333879613840949,-0.19800983348276718,0.15474866134246057,-0.10657724639456624,0.0,0.7034256636740233,0,0,0.0,0.546889370913817,0.3175742305186231,0.6324091839213011,0,56.1976484441309,2.250156475524563,0.0676482989981442,33.502281329200045,32.95871187116604,0.44206534481769355,0.34218712811404384,1.8690997868748362,0.8825049244463962,0,0,0,19.8,133.2152158899155
P18_patch_shift_02,P18,patch_shift,6,0.30000000000000004,0.2064270637595732,0.485568864435869,0.1912435998321339,0.4396585997738389,0.0167377485036274,-0.08678134182842022,0.08838073044794209,0.05499276906384719,0.13270070924286836,0.022047952099592205,0.02338336933731837,2.658097128669876,0,0,0.0,0.5903606834450208,0.26258579936002563,0.6461246308439383,0,57.58926401733866,2.081942989796216,0.1303136693299187,35.408639752044564,34.49813407329857,0.3203243578566558,0.14648674655261953,1.1884481068816946,0.8825049244463962,0,0,0,19.8,193.31508008025781
P18_patch_shift_02,P18,patch_shift,7,0.35000000000000003,0.07735380224628072,0.3948173528145876,0.17791359446849697,0.47453200296305525,-0.1290732615132925,-0.09075151162128142,0.15778385119912103,0.06940312075117894,0.030574993739708723,0.10212571550315964,0.1933654643826517,1.1485254555973572,0,0,0.0,0.6036218819666865,0.20099877389411422,0.6362074217548407,1,51.367153153130765,3.5753210158795063,0.24409439919791132,35.46844571393328,34.78671537411892,0.22075125226027018,0.534495748310939,2.444987823855224,0.8825049244463962,0,0,0,19.8,215.71914565033808
P18_patch_shift_02,P18,patch_shift,8,0.4,0.12768535677049378,0.4483151404278648,0.16769880295003925,0.4919206290137285,0.05033155452421306,0.05349778761327722,0.07345256061118054,-0.08433129058794049,0.1326320677693324,-0.10205707402962368,0.0,2.938513482941448,0,0,0.0,0.5859943604495222,0.13436079225148923,0.601200642858183,0,50.11708384871117,2.796546592948265,0.10356082245533897,33.29454016897767,32.55884552967722,0.396240695180669,0.4233329422213038,1.2314698866382423,0.8825049244463962,0,0,0,19.8,192.69590798096797
P18_patch_shift_02,P18,patch_shift,9,0.45,0.19903743405896734,0.5779254389599799,0.13332264837405744,0.5057955907341763,0.07135207728847355,0.1296102985321151,0.1479525208266635,0.07449996021548295,0.057756222383739404,0.074875845385593,0.13293684088591182,0.25167653409693824,0,0,0.0,0.5383801597131022,0.06434641949770091,0.5422118203016968,1,50.83597526216935,2.08412418713039,0.22919704268558672,32.357690150582144,33.542867046360485,0.18441011069158536,0.35329009082296453,1.5365704644560674,0.8825049244463962,0,0,0,19.8,238.69283131056264
P18_patch_shift_02,P18,patch_shift,10,0.5,0.14369939318674668,0.6110776559026542,0.08256190587284772,0.5174071240536134,-0.05533804087222066,0.03315221694267427,0.06450866806708772,-0.08344385275957578,0.13125934292591018,-0.07350312054217079,0.0,1.5342860441027304,0,0,0.0,0.46321580792242273,-0.007284932995389128,0.463273088963702,0,56.483906531024054,2.022980653880414,0.0377317735732626,33.3343896869894,34.6862499687467,0.28113938993020565,0.23575857770079292,1.6996373343592086,0.8825049244463962,0,0,0,19.8,225.364199317768
P18_patch_shift_02,P18,patch_shift,11,0.55,0.049688415408517844,0.5638023982225576,0.049785117641081,0.5361885808117247,-0.09401097777822884,-0.0472752576800966,0.10522838938013908,0.04071972131305136,0.12011771192976534,0.011141630996144847,0.014068990617505883,1.0056875218658683,0,0,0.0,0.3643476378376512,-0.07873322030555747,0.37275745623335244,0,58.75195473585701,2.383401973339361,0.2851958747987967,40.70247047377725,33.22798713328791,0.17121930073859934,0.2466925512425613,1.6793636629072157,0.8825049244463962,0,0,0,19.8,214.5572521249127
P18_patch_shift_02,P18,patch_shift,12,0.6000000000000001,-0.1090582123911436,0.48573518533784016,0.03247484575417965,0.5535985880652659,-0.15874662779966145,-0.07806721288471748,0.17690387662612722,0.07167548724598814,0.020010615232191224,0.10010709669757412,0.21251200180304924,0.00889672180641865,0,0,0.0,0.24683496112017073,-0.14820299780837531,0.28790905958407337,1,52.41682481389724,2.02464474551761,0.22510148904985738,33.936912363017605,33.535536596830596,0.13994563081604885,0.4069969529135284,1.4695855926604324,0.8825049244463962,0,0,0,19.8,172.65234701351417
