session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P12_patch_shift_02,P12,patch_shift,0,0.0,0.23695119766051828,-0.08013478219096136,0.0029208249567040574,0.004806568444075519,0.005624439406313114,3.163431863528782e-05,0.005624439406313114,0.005624439406313114,0.7329035799353278,-0.08381849106827143,0.6751494672093126,1.7930424930808415,35.86084986161683,318.79488132955134,0.0,50.0,0.1,250.0,0.5,0.42969035487525725,0,0,1.0,0.1,0.5,0,10050.0,0.0,208.75223586959189,166.17931965953798,0,0.24203661252666708,10050.0,20.649690363273287,4.255998486839577,0.09110440602675401,23.87274398433112,50.67467592653531,0.02513509530550482,0.3233411797540313,1.731268226422784,0.944961102114767,0,0,0,13.200000000000001,0,0
P12_patch_shift_02,P12,patch_shift,1,0.05,0.2615690899445331,-0.1061869334087116,0.024617892284014807,-0.02605215121775024,0.035843482023652236,0.0012847552035798809,0.030219042617339122,0.02459460321102601,0.6767397355889527,-0.11096967351272362,0.7278111443468518,1.8384500015552923,36.76900003110584,51.29105482391873,1.0,0.0,0.3,250.0,0.83875781128654,0.46265391419644236,0,0,1.0,0.1,0.5,0,10100.0,0.0,208.75223586959189,166.17931965953798,0,1.5815147899711333,10100.0,20.68856185888493,4.070021073897436,0.13487691355435721,18.679342539253817,47.74102176100911,0.12255101039976929,0.24535624908737735,2.3592323596556843,0.9848922692809314,0,0,0,13.200000000000001,0,0
P12_patch_shift_02,P12,patch_shift,2,0.1,0.3117719277737847,-0.1589255463971038,0.0502028378292516,-0.05273861298839219,0.07281267901986263,0.0053016862260495436,0.036969196996210395,0.006750154378871272,0.5497680632708929,-0.16565923297552618,0.8187258974390219,0.003670101312773011,0.07340202625546022,0.0504047009693441,1.0,0.0,0.5,250.0,0.9390850170406035,0.05146931003063002,0,0,1.0,0.8556032831169557,0.5,0,10150.0,0.0,208.75223586959189,166.17931965953798,0,0.006413517812575625,10150.0,23.48234725415331,5.42818262386263,0.18173273254303285,22.915330444373627,52.27633233838583,0.0977595610329186,0.3395450342157482,2.607223586918573,0.9245903161938279,0,0,0,13.200000000000001,0,0
P12_patch_shift_02,P12,patch_shift,3,0.15000000000000002,0.350300285668978,-0.18511475135834432,0.03852835789519328,-0.026189204961240515,0.04658657337261421,0.002170308818601967,-0.02622610564724842,-0.06319530264345882,0.4446620330517867,-0.19263988446621766,0.8747374184720201,0.21302859839501787,4.260571967900357,4.572746672976943,1.0,0.0,0.7,250.0,0.9540242154175685,0.1277158909834347,0,0,0.3060986113514965,0.8669685650922452,0.6132164748186992,0,10200.0,0.0,208.75223586959189,166.17931965953798,0,0.23818253831027197,10200.0,21.761093211936902,4.926082958731047,0.1526947124408749,21.929021748770953,49.75367397335564,0.15344146589270982,0.2685404769893094,2.1929215597965586,0.9972003793807137,0,0,0,13.200000000000001,0,0
P12_patch_shift_02,P12,patch_shift,4,0.2,0.3520964990872362,-0.1943558994013132,0.0017962134182582662,-0.009241148042968883,0.00941409580342152,8.862519979599866e-05,-0.03717247756919269,-0.010946371921944267,0.43886289840899034,-0.20212676293385506,0.8755250585254207,0.7818210834140139,15.636421668280278,83.04792087731504,0.0,50.0,0.9,250.0,0.9453148829494455,0.29520135043096707,0,0,0.3060986113514965,0.7814893474736143,0.5046022617742192,0,10250.0,0.0,208.75223586959189,166.17931965953798,0,0.17664332592946402,10250.0,20.59036553366239,4.987283727055012,0.18037008320733627,20.5803897328957,48.58088976005067,0.1560442954567723,0.31511703307258204,2.3897752378137818,1.0035645427985467,0,0,0,13.200000000000001,0,0
P12_patch_shift_02,P12,patch_shift,5,0.25,0.3466270616156566,-0.18539502128202687,-0.005469437471579649,0.00896087811928634,0.010498194269693444,0.00011021208292422426,0.0010840984662719242,0.03825657603546461,0.45470025387996105,-0.1929278767853357,0.8694978513375413,2.785561619196902,55.71123238393804,265.33721396624935,0.0,100.0,0.0,0.0,0.8346846917804931,0.12449522125321937,0,0,0.3060986113514965,0.9973824800035371,0.6316763693121326,0,10300.0,0.0,208.75223586959189,166.17931965953798,0,0.7018408086847419,10300.0,20.10568075262946,4.234723632683336,0.15114744990763446,18.0855497808301,51.30674264436409,0.05917760646414508,0.20140118750216626,1.8956274364465613,0.9816872528837638,0,0,0,13.200000000000001,0,0
P12_patch_shift_02,P12,patch_shift,6,0.30000000000000004,0.34520283164172777,-0.1756623385637982,-0.0014242299739288177,0.009732682718228665,0.009836337931991977,9.67535439123442e-05,-0.0006618563377014663,-0.0017459548039733905,0.4594812897451921,-0.18291746653984342,0.8691479418423196,0.4027050483290022,8.054100966580044,40.94054627985413,0.0,150.0,0.0,0.0,0.7527750120517563,0.12926626395827462,0,0,0.3060986113514965,0.9686517549204045,0.6844862156149963,0,10350.0,0.0,208.75223586959189,166.17931965953798,0,0.09506743061479744,10350.0,22.76241168429051,4.944711416164476,0.08535231249545587,21.10427888111128,51.185996338496935,0.037737817567178956,0.23598371457601267,2.257609850214615,0.9939513273244828,0,0,0,13.200000000000001,0,0
P12_patch_shift_02,P12,patch_shift,7,0.35000000000000003,0.34758301147393617,-0.16476763760292704,0.0023801798322083843,0.010894700960871175,0.011151670953738674,0.00012435976506045883,0.0013153330217466966,0.001977189359448163,0.4539014210740308,-0.1716893891964186,0.8743547641457305,0.36039520841256456,7.207904168251291,32.31759705855916,0.0,200.0,0.0,0.0,0.6879384107185584,0.13046987034227034,0,0,0.3060986113514965,0.9402282420719201,0.7130182634341344,0,10400.0,0.0,208.75223586959189,166.17931965953798,0,0.0964562106605038,10400.0,19.070320424806866,4.196201338959681,0.09035685734433116,17.323195483467277,47.58779185833248,0.04123329319795768,0.19093577305038006,1.9127805590186748,1.010269886638967,0,0,0,13.200000000000001,0,0
P12_patch_shift_02,P12,patch_shift,8,0.4,0.38190227892434403,-0.16201826748807865,0.03431926745040788,0.002749370114848381,0.034429219485214116,0.0011853711543610473,0.023277548531475442,0.021962215509728746,0.3573556071970451,-0.16885229973648333,0.9185781789692872,1.2757637476143684,25.515274952287367,37.0546810729257,1.0,0.0,0.125,200.0,0.7059970402107086,0.11246725383260417,0,0,0.5,0.8904003440691957,0.694561483861575,0,10450.0,0.0,208.75223586959189,166.17931965953798,0,1.0541652018694656,10450.0,20.288686959880845,4.07782976448216,0.08867635816005943,19.02613619460131,47.81072124067838,0.06398782029427334,0.21099181031816333,1.6511456117969914,0.9529758916583302,0,0,0,13.200000000000001,0,0
P12_patch_shift_02,P12,patch_shift,9,0.45,0.46848537627978976,-0.19219340856489187,0.08658309735544571,-0.030175141076813218,0.09169063140074983,0.008407171886668171,0.057261411915535715,0.03398386338406027,0.0968492269284495,-0.1999084332956488,0.9750163309097138,0.41528832387688497,8.305766477537698,4.529233985332648,1.0,0.0,0.375,200.0,0.7981868401006217,0.0,0,0,0.5073093649624542,0.8680138756410347,0.6849573686846442,0,10500.0,0.0,208.75223586959189,166.17931965953798,1,0.9138731671111362,0.0,22.145874312618005,4.665482701548466,0.10759346289886838,20.811234321579306,51.24134024289232,0.2096020073786336,0.3219794360899183,2.2642918278573134,0.9778765845106376,0,0,0,13.200000000000001,0,0
