session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P08_aimbot_02,P08,aimbot,0,0.0,0.22415969652166456,-0.21793359018974107,-0.016531440031950183,-0.012407432349334113,0.02066961264836058,0.0004272328870332677,0.02066961264836058,0.02066961264836058,0.7423566515345073,-0.2262435714705427,0.6306508132800018,0.7613166743022525,15.226333486045048,36.83265319259075,1.0,0.0,0.125,200.0,0.5,0.35307141706853407,0,0,1.0,0.1,0.5,0,10050.0,0.0,260.5316829044405,203.255881868359,0,0.37766689825357563,10050.0,45.594576992466216,2.7346514483899202,0.13818732446614795,28.33763260099608,40.59743027063329,0.08232074439667035,0.4683259010656354,1.4572425854156625,1.0834420621826113,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,1,0.05,0.18440716418640712,-0.21455836656685356,-0.039752532335257426,0.0033752236228875004,0.03989556318151412,0.001591655961570185,0.019225950533153537,-0.0014436621152070436,0.8157942012923545,-0.22279928708087948,0.533704317777195,0.7285464566112323,14.570929132224645,18.26134032239478,1.0,0.0,0.375,200.0,0.9412024281794509,0.4803172162568063,0,0,1.0,0.1,0.5,0,10100.0,0.0,260.5316829044405,203.255881868359,0,0.6975785085696397,10100.0,37.60094171540919,1.9399722257959393,0.13014601478578625,24.80979506283145,43.24382260598279,0.05091818546546197,0.19531529178486037,1.2411922305722125,1.1055003745103027,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,2,0.1,0.1377762050089565,-0.19416637114443014,-0.04663095917745065,0.020391995422423412,0.050894791787738036,0.002590279831117207,0.010999228606223918,-0.00822672192692962,0.8890788071021459,-0.20193238204659858,0.4108067524308866,0.32754482060364426,6.550896412072885,6.435723756758916,1.0,0.0,0.625,200.0,0.9289432276955978,0.33681006809534636,0,0,0.3060986113514965,0.19865197601826584,0.5,0,10150.0,0.0,260.5316829044405,203.255881868359,0,0.40008781069858756,10150.0,42.93481408639449,1.8162165707669986,0.11059283060080004,27.155335102224495,41.06167348193963,0.029423612238019828,0.1720299812783772,1.6613961053585709,1.1042919115983039,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,3,0.15000000000000002,0.14494172974618277,-0.17964275822877823,0.007165524737226281,0.01452361291565191,0.01619506334916578,0.00026228007688349267,-0.03469972843857226,-0.04569895704479618,0.8822630285751374,-0.1870138251614832,0.43201594601113547,1.616878880223537,32.33757760447074,99.83776199966663,0.0,50.0,0.875,200.0,0.7769861020836738,0.38323464131443363,0,0,0.3060986113514965,0.4782449156607058,0.2276652406808346,0,10200.0,0.0,260.5316829044405,203.255881868359,0,0.6284509414355618,10200.0,40.240920700086015,1.9964576744890272,0.10136459325233543,24.30907302850802,42.612549133215275,0.11012436632474104,0.25783796688582367,1.7000112827058353,1.0552333673995162,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,4,0.2,0.15114850134421398,-0.16449631983501725,0.006206771598031208,0.015146438393760982,0.01636883043122274,0.0002679386096861236,0.0001737670820569602,0.034873495520629225,0.8761999941863026,-0.1714094778774304,0.4504357457859113,0.06941760152766331,1.3883520305532662,4.24084065256444,0.0,100.0,0.0,0.0,0.6838820637323719,0.31105654412896316,0,0,0.3060986113514965,0.5328550766464861,0.5045495032710399,0,10250.0,0.0,260.5316829044405,203.255881868359,0,0.02727083876036422,10250.0,38.152450822276,2.0458667589871897,0.11685634266602735,24.87379658608988,42.33351878286575,0.06701193403601771,0.27105475303772675,1.6724847400281282,1.090058786852167,0,0,1,13.200000000000001,0,1
P08_aimbot_02,P08,aimbot,5,0.25,0.14736001976743862,-0.15108014712812337,-0.003788481576775354,0.01341617270689387,0.013940813561581342,0.00019434628275877025,-0.002428016869641397,-0.002601783951698357,0.8835664818080844,-0.15755156609889967,0.44100768275061625,0.6641283772910735,13.28256754582147,47.63914059659369,0.0,150.0,0.0,0.0,0.684021391405089,0.3437134108314629,0,0,0.3060986113514965,0.4864919559270287,0.6026619379824394,0,10300.0,0.0,260.5316829044405,203.255881868359,0,0.2222037573304898,10300.0,44.93335743907263,1.9806024039800352,0.10968198638623611,25.865616480899874,41.0214404003562,0.008051815139797186,0.225240528623617,1.1115793200440083,1.120362141033235,0,0,1,13.200000000000001,0,1
P08_aimbot_02,P08,aimbot,6,0.30000000000000004,0.1486669579800417,-0.11946579508370134,0.0013069382126030728,0.03161435204442204,0.03164135494381071,0.0010011753426802143,0.017700541382229366,0.020128558251870765,0.8859216437406047,-0.12477820708029078,0.44673620872923814,0.31653238134479755,6.330647626895951,10.003755588434867,1.0,0.0,0.07142857142857142,350.00000000000006,0.6645114549794071,0.2620879755672071,0,0,0.5,0.47010030891902144,0.5714036803679706,0,10350.0,0.0,260.5316829044405,203.255881868359,0,0.24037232230416927,10350.0,44.51214660735631,2.639677303906489,0.12391912229728451,30.576367155719154,42.45261151669485,0.133760551996225,0.37972750632366714,1.5513952692186297,1.1564280112443808,0,0,1,13.200000000000001,0,1
P08_aimbot_02,P08,aimbot,7,0.35000000000000003,0.12519800378795368,-0.10107116356968171,-0.023468954192088023,0.018394631514019634,0.029818690102130414,0.0008891542794068903,-0.001822664841680293,-0.01952320622390966,0.9184726265344055,-0.10564397224026138,0.38111334985314965,0.9473371257577099,18.946742515154195,31.769910834883618,1.0,0.0,0.21428571428571427,350.00000000000006,0.7096854914668638,0.2960435248850667,0,0,0.4569835314848896,0.45139666254405864,0.5738263126528705,1,0.0,0.9113589968412489,260.5316829044405,150.00000000000003,0,0.6779604522050904,10400.0,38.562136780867114,2.0847058556591813,0.07087394985717038,24.235538370443376,43.1365023425286,0.3426931017203145,0.1934294651840919,0.9115389160661745,1.0596140347507872,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,8,0.4,0.1091034156513306,-0.06876402672727175,-0.016094588136623084,0.032307136842409954,0.036094138835020446,0.0013027868582417312,0.006275448732890033,0.008098113574570326,0.9393903423394678,-0.07194730385206341,0.3352154086371273,0.4438345697599546,8.876691395199092,12.296582882573798,1.0,0.0,0.35714285714285715,350.00000000000006,0.7427525050413896,0.28471319079726665,0,0,0.5974937501201928,0.43201766535090474,0.5796593310289632,0,50.0,0.8019959172202991,260.5316829044405,150.00000000000003,0,0.3844758379367369,10450.0,43.20640702193595,1.7644285726942326,0.14970822305531034,25.53927906407738,42.252857560854956,0.02885850808809482,0.20197647216044415,1.6736202761364103,1.0926928693063829,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,9,0.45,0.10842484650525222,-0.08359671543457678,-0.0006785691460783755,-0.01483268870730503,0.014848202260671954,0.00022046911037382373,-0.021245936574348492,-0.027521385307238525,0.93893612022473,-0.08743050296844908,0.3327985415953852,2.6336902529171433,52.673805058342865,177.37435190339036,0.0,50.0,0.5,350.00000000000006,0.7101232553713482,0.23484758307360112,0,1,0.5974937501201928,0.7247340057691504,0.5301644114779723,0,100.0,0.7057564071538632,260.5316829044405,150.00000000000003,0,0.9385335736145766,10500.0,38.87452665533015,2.1488172817409823,0.06647406987117405,25.035620396276467,43.05678440549789,0.06577594218818256,0.2523798136087403,2.0530554710393405,1.0473557739296493,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,10,0.5,0.125586669137508,-0.06255367310807672,0.017161822632255755,0.02104304232650006,0.02715396446959226,0.0007373377864158788,0.012305762208920306,0.0335516987832688,0.9211926706855988,-0.06545921513204317,0.3835611484879964,2.503153173446924,50.06306346893848,92.18370953714779,1.0,0.0,0.6428571428571429,350.00000000000006,0.6878436678330249,0.14429856490179852,0,1,0.6141236643923695,0.8394893182364331,0.5665105371636017,0,150.0,0.6210656382953996,260.5316829044405,150.00000000000003,0,1.6312927760093974,10550.0,44.838528198729804,3.1237950359839735,0.0949065534387226,30.0869626721584,40.92941133045929,0.11389392391780623,0.38322042100503445,1.5229987394831448,1.1270732927459342,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,11,0.55,0.13772182432235155,-0.056843578877426394,0.012135155184843566,0.005710094230650322,0.013411456575746787,0.00017986716748314175,-0.013742507893845473,-0.02604827010276578,0.9062432323992049,-0.059491308497971955,0.41854986315114223,0.446836172104771,8.936723442095419,33.31749758731109,0.0,50.0,0.7857142857142857,350.00000000000006,0.6884296984917432,0.18626644926983404,0,0,0.6141236643923695,0.8184644729425897,0.4036109758274164,0,200.0,0.5465377616999517,260.5316829044405,150.00000000000003,0,0.1438253740477453,10600.0,44.049022927514024,2.5634119590899056,0.06464684238520937,33.051802519559644,43.82001064500108,0.0989144662135388,0.2642025937002705,1.0939138360627867,1.0779758882458683,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,12,0.6000000000000001,0.14425914284416289,-0.028369908037860977,0.006537318521811337,0.028473670839565417,0.029214490660210653,0.0008534864645355355,0.015803034084463867,0.029545541978309338,0.8986523587514029,-0.029704528146587247,0.437654634521478,0.9053114312124142,18.10622862424828,30.988437955053037,1.0,0.0,0.9285714285714286,350.00000000000006,0.7119064793142459,0.15408382456081055,0,0,0.6037593748197109,0.8154455871039372,0.45228532790487996,0,250.0,0.4809532302959575,260.5316829044405,150.00000000000003,0,0.6347570964416883,10650.0,40.17595672367351,2.290598632654009,0.07713942774315338,25.955737269409497,44.293532553533225,0.14726232126873312,0.2413604278866051,1.2829598091185979,1.1242504860329092,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,13,0.65,0.15155694732797226,-0.013357008494580555,0.007297804483809378,0.015012899543280422,0.016692666143565495,0.0002786451029805377,-0.012521824516645158,-0.028324858601109025,0.8886883311872515,-0.013986970489053521,0.4582983904271935,0.2267871666144137,4.535743332288273,13.58603620679451,0.0,50.0,0.0,0.0,0.7101910628035252,0.1737778430944359,0,0,0.6037593748197109,0.8395080837108367,0.37822778822818354,0,300.0,0.4232388426604426,260.5316829044405,150.00000000000003,0,0.09085637899054969,10700.0,46.10181778116134,2.4302093573072727,0.08115386248480531,30.26688824109091,44.24513496556185,0.10933727075352298,0.3144111240298959,1.618557473796155,1.0290557391999344,0,0,1,13.200000000000001,0,1
P08_aimbot_02,P08,aimbot,14,0.7000000000000001,0.1474594847621183,0.004450045399498842,-0.0040974625658539675,0.017807053894079397,0.018272393599778405,0.0003338803678652228,0.0015797274562129107,0.014101551972858069,0.8945918113851434,0.0046600597784723094,0.4468599051666072,0.6786342680522901,13.572685361045801,37.139866999171915,1.0,0.0,0.0,0.0,0.7162427673926932,0.17883267935737426,0,0,0.6303537040242176,0.8240552269186341,0.34243110584253145,0,350.0,0.3724501815411895,260.5316829044405,150.00000000000003,0,0.2976065389475752,10750.0,42.59934293989762,2.724397411977884,0.06530466748217806,27.666677628693492,42.37701522582996,0.022323900452682587,0.25973249234398027,1.2768720655826202,1.11123398900569,0,0,1,13.200000000000001,0,1
P08_aimbot_02,P08,aimbot,15,0.75,0.13521966269634744,0.01678454117913649,-0.012239822065770855,0.012334495779637649,0.017376795744314603,0.0003019530303396301,-0.0008955978554638019,-0.0024753253116767127,0.9109783398020818,0.017575825404626384,0.4120795490834131,0.5553791023048984,11.107582046097967,31.960961645452336,0.0,50.0,0.0,0.0,0.6748345496235536,0.1795573333217119,0,0,0.6303537040242176,0.8043108093608083,0.435285956950217,1,0.0,0.8715831388546331,400.0,100.0,0,0.23161702131391257,10800.0,41.83741535425322,2.3204766593680013,0.15121293974613043,25.646075846106186,40.38354113623199,0.3144390997714143,0.29165865250605966,1.1529703647054084,1.1122119895681768,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,16,0.8,0.11513256524662685,0.02912742899817458,-0.020087097449720592,0.012342887819038093,0.023576224542278403,0.0005558383636679304,0.006199428797963799,0.007095026653427601,0.9348616813200618,0.03049744275825618,0.3536997918922685,0.23826048869181446,4.765209773836289,10.105964517963868,1.0,0.0,0.08333333333333333,300.00000000000006,0.6640910454084255,0.16678473135841126,0,0,0.6154797815570052,0.791653474942707,0.3571152894144368,0,50.0,0.7669931621920771,400.0,100.0,0,0.13481478674282885,10850.0,43.82607072471654,3.293274891499259,0.07732247335973104,29.17536444306743,46.18870901233097,0.04910368080482565,0.314648953222009,1.4059517770070822,1.0926150411778357,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,17,0.8500000000000001,0.08819696388660273,0.042800140653050295,-0.026935601360024125,0.013672711654875717,0.030207112815088897,0.0009124696646235079,0.006630888272810494,0.0004314594748466953,0.9608926367833204,0.04480519780852505,0.27327245529862076,0.08127517918982186,1.6255035837964371,2.690597399603967,1.0,0.0,0.25,300.00000000000006,0.595041517436155,0.1248866170134993,0,0,0.5966430251033331,0.8209095325157277,0.19428880751814265,0,100.0,0.6749539827290278,400.0,100.0,0,0.05892212416448434,10900.0,48.48661540886548,2.0583287807983663,0.07862708242733166,28.408648427035526,40.74241196746995,0.03298558286649295,0.239798969730411,1.2749692682679103,1.1026603834122741,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,18,0.9,0.08038568206750128,0.048318660072690124,-0.007811281819101441,0.005518519419639831,0.00956400440413777,9.147018024236665e-05,-0.020643108410951128,-0.027273996683761622,0.9670418539916241,0.050577593946232305,0.24954350245809306,0.14534713804911492,2.9069427609822984,15.197309819957,0.0,50.0,0.4166666666666667,300.00000000000006,0.727141996314773,0.1997443001029126,0,0,0.5966430251033331,0.8311680957753363,0.16471216805905792,0,150.0,0.5939595048015445,400.0,100.0,0,0.03336241604233333,10950.0,46.14018754536279,2.4760031542329397,0.11802058651977765,27.60932527540104,41.02949328671867,0.0833174137988152,0.3490936508699204,1.3488516176669358,1.176954444467676,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,19,0.9500000000000001,0.054739437608389625,0.06753604136678276,-0.025646244459111657,0.01921738129409264,0.0320474273329242,0.001027037598659057,0.02248342292878643,0.04312653133973755,0.9827867377856455,0.07066463406135663,0.17069486672311926,0.028007036181437073,0.5601407236287415,0.8739246333406552,1.0,0.0,0.5833333333333334,300.00000000000006,0.7781496263083749,0.1426938687344764,0,0,0.5765246528378741,0.858262030372452,0.13382794826893457,0,200.0,0.5226843642253591,400.0,100.0,0,0.021541282964044402,11000.0,43.12187276060557,3.1848814515092148,0.07957819061495988,28.25449672165318,39.69774629686153,0.1520754315435231,0.2904284573026954,1.9664445052222819,1.1337563576295848,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,20,1.0,0.0728482727815039,0.08925846628397074,0.01810883517311427,0.021722424917187975,0.02828062332428141,0.0007997936556098897,-0.00376680400864279,-0.02625022693742922,0.9696743111029282,0.09333519900868302,0.2258766721312125,1.6226505134807412,32.45301026961482,57.37675916384603,1.0,0.0,0.75,300.00000000000006,0.7789116419941934,0.13996909566444954,1,0,0.4863826390090817,0.8855539194813663,0.28074027906896065,0,250.0,0.459962240518316,400.0,100.0,0,1.1013496310088158,11050.0,44.77560378740377,2.750240385058623,0.1502363185632163,29.038331366868064,43.901589561710175,0.06359687247840393,0.309301169683862,1.390493759791209,1.0744891690021912,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,21,1.05,0.09858924689960716,0.0704975610199449,0.02574097411810326,-0.018760905264025858,0.03185230470271523,0.0010145693148746148,0.0035716813784338226,0.007338485387076613,0.9498225276957982,0.07375783256678681,0.30396866288585483,1.5056898338181757,30.113796676363513,47.270985502340245,1.0,0.0,0.9166666666666666,300.00000000000006,0.5239150901629841,0.13079835143289084,0,1,0.5947197092838072,0.7363047872211597,0.39316880423019324,0,300.0,0.40476677165611813,400.0,100.0,0,1.1510325929893725,11100.0,45.926368586914414,1.737232759937651,0.066378560340103,26.604392988301225,39.5397053298473,0.042396669632894776,0.23258097640303474,1.1483206065023719,1.1059542179924093,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,22,1.1,0.12013019345329772,0.06882598964405394,0.02154094655369056,-0.0016715713758909557,0.021605705942959866,0.0004668065292936513,-0.010246598759755365,-0.013818280138189188,0.9272123117098104,0.07201202295529767,0.36754808877701317,0.5523723742685847,11.047447485371693,25.566041476583784,1.0,0.0,0.0,0.0,0.4135058725153873,0.18091402780908272,0,0,0.6394319446848299,0.5091330053759753,0.419477639504095,0,350.0,0.35619475905738396,400.0,100.0,0,0.28642548214707864,11150.0,43.205778240700255,1.9359247696676485,0.12369654196459273,26.02558640974035,43.36772181618659,0.07350208021883634,0.3405385658071897,0.9771525349048594,1.153552002771647,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,23,1.1500000000000001,0.14074386034517034,0.07051517414166844,0.020613666891872634,0.0016891844976145085,0.020682761106681748,0.00042777660699606717,-0.0009229448362781181,0.009323653923477247,0.9013664789328433,0.07377622673293023,0.4267265389277534,0.1592067154324565,3.18413430864913,7.697556173049999,1.0,0.0,0.0,0.0,0.30858620309497775,0.13435186150476808,0,0,0.7295739585136225,0.5216564753897668,0.3802996318334353,0,400.0,0.3134513879704979,400.0,100.0,0,0.07902802708485504,11200.0,44.287256771568835,2.7120701961003166,0.08435048802438855,27.79374514622014,41.15042583787299,0.014599058564386161,0.4402220899771934,1.182401374487545,1.183229695421128,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,24,1.2000000000000002,0.1829178967583357,0.08343674366333789,0.04217403641316537,0.012921569521669453,0.044109140847247694,0.001945616306282335,0.023426379740565946,0.024349324576844064,0.8361786555253252,0.08726362120064328,0.5414705130095362,0.21554372880346065,4.310874576069213,4.886600025829115,1.0,0.0,0.0,0.0,0.33878719658918677,0.09804107258614074,0,0,0.7641604167868593,0.5189505732573363,0.31590547865465635,0,450.0,0.27583722141403816,400.0,100.0,0,0.22817876862078734,11250.0,42.1888591435625,3.1040121082650263,0.11577680814439723,29.432375599659,43.34936417647207,0.09294648705786351,0.4973369770489773,1.7673847080846516,1.0862861021427959,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,25,1.25,0.18393791631534973,0.10496571673791671,0.00102001955701403,0.021528973074578815,0.021553123243340643,0.00046453712154263067,-0.02255601760390705,-0.045982397344473,0.8325793805575772,0.10969862648207401,0.5429344218396063,1.2261468804887936,24.52293760977587,56.88952207275302,1.0,0.0,0.07142857142857142,350.00000000000006,0.4268377933628525,0.17619243480288124,0,0,0.7295739585136225,0.5486798554838912,0.2750417468806251,0,500.0,0.24273675484435359,400.0,100.0,0,0.6342550759107033,11300.0,40.60557992004068,2.4766411506099004,0.07479414120825764,25.389005437710416,43.35601114554403,0.1058917019850941,0.39363826501213806,1.2386436618393162,1.1089465278242996,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,26,1.3,0.16272775138707474,0.1395546945346538,-0.021210164928274985,0.03458897779673709,0.04057423420482262,0.0016462684813077976,0.019021110961481975,0.041577128565389025,0.8628493988818922,0.14562169245855514,0.48403020312234984,0.5974166878272729,11.948333756545457,14.72404099634897,1.0,0.0,0.21428571428571427,350.00000000000006,0.48800320012127746,0.14553788349863703,0,0,0.7641604167868593,0.5483359945484527,0.2630133382370365,0,550.0,0.21360834426303116,400.0,100.0,0,0.5817533906345561,11350.0,45.25817086376577,1.694733878638358,0.145934857516694,32.15967553682477,41.26834799188296,0.12419402835620239,0.3441864984134574,0.9457473035313733,1.0351920470081482,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,27,1.35,0.15317755184446488,0.17875473043281923,-0.00955019954260985,0.03920003589816542,0.04034661232025711,0.0016278491257211228,-0.00022762188456550841,-0.019248732846047483,0.8709449567834949,0.18610021057477708,0.4547764218574,0.31110126025478135,6.222025205095627,7.710715779192806,1.0,0.0,0.35714285714285715,350.00000000000006,0.5314774729616413,0.1581693313196165,0,0,0.7641604167868594,0.5526900415063843,0.37540864536941376,0,600.0,0.18797534295146742,400.0,100.0,0,0.3012451665562338,11400.0,44.62565070339879,1.7729711891046933,0.16784275335672605,30.557929646411747,45.17267360311643,0.049534759902531846,0.3207083180560295,1.2165313818527461,1.1368061470899542,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,28,1.4000000000000001,0.13691728044406393,0.18985165128100018,-0.01626027140040095,0.011096920848180957,0.0196859868517047,0.0003875380783254903,-0.02066062546855241,-0.020433003583986902,0.8910042879650123,0.19750505246058744,0.4087824764841347,0.7329702016797988,14.659404033595974,37.23309413956697,1.0,0.0,0.5,350.00000000000006,0.5484293393306892,0.23360956411325814,0,0,0.7505430557959409,0.545737831851898,0.2999207483222733,0,650.0,0.16541830179729133,400.0,100.0,0,0.34630180207103667,11450.0,40.26997317145785,2.2736484221277538,0.062129681720529975,23.942300397171504,41.25751579454915,0.12817089216213698,0.2901012007953768,1.2060530399365146,1.0718977799355325,0,0,1,13.200000000000001,0,0
P08_aimbot_02,P08,aimbot,29,1.4500000000000002,0.11280590051498568,0.22929009981918386,-0.02411137992907824,0.03943844853818368,0.046224991781322354,0.0021367498651833194,0.026539004929617655,0.047199630398170066,0.9109523805895243,0.23781144494287396,0.3370630162928898,0.42320616103697445,8.464123220739488,9.155353948769655,1.0,0.0,0.6428571428571429,350.00000000000006,0.508036536490968,0.13853699582656473,0,0,0.7641604167868594,0.527227333863499,0.2445187174310849,0,700.0,0.14556810558161637,400.0,100.0,0,0.46950483157773903,11500.0,42.316941098447245,2.035005259178382,0.07255670256565128,26.46594859202958,42.3196923435758,0.12951082370228642,0.3079361483254003,1.558709905332599,1.031303561248262,0,0,1,13.200000000000001,0,0
