session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P02_clean_00,P02,clean,0,0.0,-0.21679434648918713,0.19481518257275648,0.009410300821570815,-0.013874001739903778,0.016764297952234962,0.016764297952234962,0.016764297952234962,-0.8275921711385558,0.5613298480128875,1.0407234518514739,20.814469037029475,62.07975155396996,0.0,50.0,0.05555555555555555,450.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,274.99335143850755,216.88449692345748,32.15868798349257,4.966629843996067,0.2702983253890059,27.40932806239333,35.97548886398721,0.06163590099629923,0.43357725736954666,2.6529810841240784,0.9023390833221316,0,0,0,13.200000000000001,0,0
P02_clean_00,P02,clean,1,0.05,-0.23295147682050854,0.1847545255001446,-0.016157130331321403,-0.010060657072611882,0.019033383337599272,0.0022690853853643105,-0.014495212566870651,-0.5285795433299385,-0.84888377671688,1.6098617718725161,32.19723543745032,84.58095669687552,1.0,0.0,0.16666666666666666,450.0,0.6946651142989085,1.0,0.1,0.5,0,10100.0,0.0,274.99335143850755,216.88449692345748,30.466633070107065,5.022176109991597,0.24767134610931776,25.696573573735318,36.093590073419634,0.03734477265369189,0.37745249260616087,2.278843837742788,0.9038692323138152,0,0,0,13.200000000000001,0,0
P02_clean_00,P02,clean,2,0.1,-0.2461500776180664,0.20712857265156864,-0.013198600797557872,0.022374047151424055,0.025976933016571495,0.0069435496789722224,0.004674464293607912,0.8613044171592911,-0.5080892647772572,1.5947577811424412,31.895155622848822,61.3913035894228,1.0,0.0,0.2777777777777778,450.0,0.3238610499777745,1.0,0.2656241649259875,0.5,0,10150.0,0.0,274.99335143850755,216.88449692345748,32.941666110763144,5.724859232418599,0.24216264424610573,27.778565015105023,33.05127965718675,0.023894227489933594,0.5625568119271046,2.5783865829902224,0.876616802580431,0,0,0,13.200000000000001,0,0
P02_clean_00,P02,clean,3,0.15000000000000002,-0.23375873286835885,0.20288853665055345,0.012391344749707555,-0.004240036001015194,0.01309669156680457,-0.012880241449766926,-0.019823791128739148,-0.3237486337207611,0.9461431298508384,2.4334500725027,48.669001450054,185.80647334404864,0.0,50.0,0.3888888888888889,450.0,0.12720854858930616,1.0,0.4999832245010083,0.154283731756733,0,10200.0,0.0,274.99335143850755,216.88449692345748,31.02752914922547,5.613617472038112,0.3362248053119966,29.046147371174072,34.58780305448646,0.06228941884859254,0.6264751930383523,2.6770357653005923,0.9203370751224247,0,0,0,13.200000000000001,0,0
P02_clean_00,P02,clean,4,0.2,-0.24466675485567718,0.18291551947282908,-0.010908021987318316,-0.019973017177724362,0.022757556082705636,0.009660864515901067,0.022541105965667992,-0.8776433244913606,-0.4793142966527832,1.7409807405927191,34.81961481185438,76.50121718982642,1.0,0.0,0.5,450.0,0.3247380311326916,0.5283208335737187,0.44851255393231226,0.15627208553183525,0,10250.0,0.0,274.99335143850755,216.88449692345748,34.052164379171465,6.782680318974778,0.2795915573638966,32.15258343194094,31.714887128901452,0.05093774970390553,0.6194273261526352,3.6901042246046827,0.9202361648557993,0,0,0,13.200000000000001,0,0
P02_clean_00,P02,clean,5,0.25,-0.22566566110544106,0.15502034071757728,0.019001093750236127,-0.027895178755251788,0.033751778641913276,0.01099422255920764,0.0013333580433065734,-0.8264802590465942,0.5629657018027604,1.0978430294557582,21.956860589115163,32.52696816672193,1.0,0.0,0.6111111111111112,450.0,0.40851947251650467,0.6666666666666667,0.4646364188420253,0.4417614145650301,0,10300.0,0.0,274.99335143850755,216.88449692345748,29.729058456046797,5.4451884742114744,0.25044499745611876,25.480340820955334,32.9093213226062,0.04883570489145764,0.5268296757352107,2.4610567054805803,0.9162162124088739,0,0,0,13.200000000000001,0,0
P02_clean_00,P02,clean,6,0.30000000000000004,-0.21456688222115247,0.16081803241631615,0.011098778884288587,0.005797691698738873,0.012521825815589189,-0.02122995282632409,-0.032224175385531725,0.4630068956494324,0.8863546776438175,1.4542111760149614,29.084223520299226,116.13411633665474,0.0,50.0,0.7222222222222222,450.0,0.3423530758143454,0.6666666666666667,0.4340933658327098,0.2625480770027371,0,10350.0,0.0,274.99335143850755,216.88449692345748,29.00163533227093,5.555107380654762,0.3094410074006774,29.58647091103017,35.21830311048722,0.08946263335520895,0.5719365596799196,2.8979702153637388,0.8887616307192033,0,0,0,13.200000000000001,0,0
P02_clean_00,P02,clean,7,0.35000000000000003,-0.20615402115292888,0.1610235736028666,0.008412861068223577,0.00020554118655045743,0.008415371562361374,-0.004106454253227814,0.017123498573096273,0.024424493324782214,0.9997016775647761,0.4569577114094976,9.139154228189952,54.30036071767628,0.0,100.0,0.8333333333333334,450.0,0.33949472057035146,0.6666666666666667,0.5485086831554354,0.45181287393846437,0,10400.0,0.0,274.99335143850755,216.88449692345748,30.950424074738276,5.60736866495235,0.3090538851357772,27.51855475792493,34.41852279508208,0.05096644607479212,0.5481054995902398,3.357514012966226,0.8851111911068844,0,0,0,13.200000000000001,0,0
P02_clean_00,P02,clean,8,0.4,-0.18434031382888946,0.1776786102672691,0.021813707324039415,0.016655036664402524,0.027445000883793813,0.01902962932143244,0.02313608357466025,0.6068513801446904,0.7948153259823847,0.6276662006274227,12.553324012548455,22.86996467171031,1.0,0.0,0.9444444444444444,450.0,0.28981926785871953,0.7739760316291209,0.5761712169534914,0.3752000895432032,0,10450.0,0.0,274.99335143850755,216.88449692345748,29.870364106027242,5.214277094622127,0.2946321621765648,26.13951278763369,33.92668669522601,0.0892140502956804,0.5407787005724393,2.767653234457601,0.9220832622997437,0,0,0,13.200000000000001,0,0
P02_clean_00,P02,clean,9,0.45,-0.1812058657445874,0.20311692836117634,0.003134448084302041,0.025438318093907234,0.025630700190201455,-0.0018143006935923585,-0.020843930015024797,0.9924940756644733,0.12229272165964204,0.7961035871865545,15.92207174373109,31.060547752452845,1.0,0.0,0.0,0.0,0.19373418192021005,0.861654166907052,0.5705678333854128,0.42149734449020554,0,10500.0,0.0,274.99335143850755,216.88449692345748,29.951076365979294,5.009521266173337,0.2749305479873696,28.257996578908337,32.776100103908796,0.02566570513052,0.5850122705221503,2.341023945404153,0.9228168865267244,0,0,0,13.200000000000001,0,1
