session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P03_clean_01,P03,clean,0,0.0,-0.04882197575609094,-0.034953043417397384,0.01054100565591103,0.007739777530476307,0.013077345160972628,0.013077345160972628,0.013077345160972628,0.5918462375356207,0.8060508861820881,0.7228944534119158,14.457889068238316,55.27837986331398,0.0,50.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,415.112013414581,234.2873345346706,41.42770254833484,1.7255884284036043,0.238742947481311,27.36399009344495,49.897284180567674,0.05499591706993148,0.42509979085052907,2.3698654338871705,1.075381949702843,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,1,0.05,-0.02915767555254175,0.010351951922751478,0.019664300203549194,0.04530499534014886,0.049388534147777816,0.03631118898680519,0.02323384382583256,0.9173180804392697,0.39815516987628524,0.5279440807591588,10.558881615183175,10.689608223225898,1.0,0.0,0.375,200.0,0.9772032139622463,1.0,0.1,0.5,0,10100.0,0.0,415.112013414581,234.2873345346706,44.07558632766922,1.84575246541704,0.26190945391859327,28.224116889936276,49.21063407215203,0.12081831119055556,0.23795100305648098,1.5022946398973824,1.1087411885829492,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,2,0.1,-0.008262249126052997,0.058333337594409056,0.020895426426488752,0.04798138567165758,0.052333853446093107,0.002945319298315291,-0.033365869688489896,0.9168326525215877,0.39927169605449075,0.0012174855863529288,0.024349711727058576,0.023263824583584492,1.0,0.0,0.625,200.0,0.9861931105658109,1.0,0.31066396780342154,0.5,0,10150.0,0.0,415.112013414581,234.2873345346706,42.80888447451235,2.3784517465865176,0.23486468290179022,27.850280487002912,45.9429130467962,0.062032310761197446,0.23084537090603438,1.7339259458619263,1.1102153615102508,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,3,0.15000000000000002,-0.004021782837014078,0.06990817811096278,0.0042404662890389196,0.011574840516553733,0.012327144329978838,-0.04000670911611427,-0.04295202841442956,0.9389717688633248,0.343994211110709,0.05955492422565656,1.1910984845131312,4.831201990620223,0.0,50.0,0.875,200.0,0.9869326494465465,1.0,0.31702528064833807,0.2494336439749259,0,10200.0,0.0,415.112013414581,234.2873345346706,43.02384853676582,1.764711812497727,0.2982804398291879,26.120638834843923,48.31684401188597,0.13269568492087924,0.3005450222540857,1.9443148497913703,1.1000240798737186,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,4,0.2,0.0030001455665192934,0.0743399571722895,0.007021928403533371,0.004431779061326723,0.008303501921042872,-0.004023642408935966,0.03598306670717831,0.5337240965881678,0.8456586715224672,0.6566306533080015,13.13261306616003,79.07876213576314,0.0,100.0,0.0,0.0,0.9791863502607465,1.0,0.31320237172075344,0.5287558831431065,0,10250.0,0.0,415.112013414581,234.2873345346706,44.13392835248545,1.9455162921800664,0.22974557713893162,29.43374973510993,46.3184868890837,0.07190154475544079,0.24449689553058104,1.1698622563245797,1.0975050948802896,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,5,0.25,0.006809426928501741,0.07489736009862616,0.003809281361982448,0.0005574029263366526,0.0038498470770974157,-0.0044536548439454565,-0.0004300124350094907,0.1447857317898729,0.9894630320886532,0.41770183965142305,8.35403679302846,108.49829390271483,0.0,150.0,0.0,0.0,0.9687699262092242,1.0,0.28589553080234187,0.643710840495732,0,10300.0,0.0,415.112013414581,234.2873345346706,44.5696113729886,2.356075912231933,0.240155596812654,28.405545678935564,50.02598818834714,0.01545670733615273,0.24650652984942256,1.4558572034442812,1.0540463679606256,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,6,0.30000000000000004,0.00035749072188625587,0.0790764675391433,-0.006451936206615485,0.004179107440517135,0.007687159411227368,0.0038373123341299523,0.008290967178075408,0.5436478179980763,-0.8393134396552522,2.4215190191915053,48.430380383830105,315.00830016023747,0.0,200.0,0.08333333333333333,300.00000000000006,0.9228276497810814,1.0,0.7611245271349304,0.6926755352673668,0,10350.0,0.0,415.112013414581,234.2873345346706,42.317510418899374,2.847611865413713,0.20977285347692143,29.276923453559785,54.53666690338651,0.06197952500419472,0.3377386510991597,1.4936377107327035,1.094430804268309,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,7,0.35000000000000003,-0.04153405827361809,0.08276214079549984,-0.041891548995504346,0.0036856732563565523,0.0420533716198281,0.03436621220860073,0.030528899874470775,0.08764275287308401,-0.9961519702680046,0.48702187181777434,9.740437436355487,11.581042210374026,1.0,0.0,0.25,300.00000000000006,0.6703787556439776,0.3060986113514965,0.7161761363922785,0.6245370532092752,0,10400.0,0.0,415.112013414581,234.2873345346706,40.73656804108336,1.7044774419932212,0.2155442232664602,25.148335623335353,49.924422652936975,0.1287762872510978,0.30306102418015746,1.6135802448064591,1.149781994332582,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,8,0.4,-0.10104280819217126,0.07724317515507767,-0.059508749918553164,-0.005518965640422172,0.059764122168815145,0.017710750548987048,-0.01665546165961368,-0.09234579945527845,-0.9957269973858123,0.18023289946126056,3.604657989225211,3.015737417712895,1.0,0.0,0.4166666666666667,300.00000000000006,0.5103680418850016,0.5,0.6922582772211623,0.693567600252421,0,10450.0,0.0,415.112013414581,234.2873345346706,45.1990378533107,1.5511410416444769,0.2650189370562035,27.517997367800668,46.77940366713031,0.07110062992073674,0.39016164870959513,1.2754580893931675,1.1428392421316018,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,9,0.45,-0.1577494911404215,0.0732245506184289,-0.05670668294825024,-0.0040186245366487594,0.05684889826689634,-0.002915223901918805,-0.020625974450905853,-0.07068957638865692,-0.9974983628006575,0.021728973966895104,0.4345794793379021,0.3822233082667865,1.0,0.0,0.5833333333333334,300.00000000000006,0.5247446097091389,0.5073093649624542,0.6801771261922583,0.7533324988598256,0,10500.0,0.0,415.112013414581,234.2873345346706,40.50295701046557,1.899203765850979,0.24056402048493927,27.425877047077595,46.59153730136011,0.06832189830766194,0.3484766106556528,1.2500844801366886,1.0970950999776568,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,10,0.5,-0.1729929984358984,0.0688954402961548,-0.015243507295476919,-0.0043291103222741064,0.015846315371394016,-0.04100258289550232,-0.038087358993583516,-0.2731934977192915,-0.9619591014195455,0.20596267740582294,4.1192535481164585,12.997512202592507,0.0,50.0,0.75,300.00000000000006,0.5995542717290387,0.5073093649624542,0.6568371739148955,0.7360059440128055,0,10550.0,0.0,415.112013414581,234.2873345346706,44.030392350757424,1.8670261400269776,0.20084902234300905,27.699124469270416,48.514362794765965,0.1476812830187772,0.36339311925404016,1.0970124109070587,1.1333480980088502,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,11,0.55,-0.18498594066268378,0.06524021577880253,-0.011992942226785375,-0.0036552245173522707,0.012537596640794632,-0.0033087187305993835,0.03769386416490294,-0.2915410841547541,-0.9565583078149865,0.0191262555421976,0.382525110843952,1.5255121129008804,0.0,100.0,0.9166666666666666,300.00000000000006,0.8067706364034438,0.5073093649624542,0.6443155841697945,0.7202640400030713,0,10600.0,0.0,415.112013414581,234.2873345346706,45.96067689939202,1.5837596543491301,0.2800034774596737,27.810996714263975,47.05873466076375,0.042026058224601835,0.2508770847429481,1.58779287236993,1.0721528875044486,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,12,0.6000000000000001,-0.18171846770620542,0.0655614844407158,0.003267472956478357,0.00032126866191326984,0.0032832290621345565,-0.009254367578660076,-0.005945648848060692,0.09785143096424727,0.9952010336903038,2.943763399273881,58.87526798547762,896.6061592303355,0.0,150.0,0.0,0.0,0.8457268962788786,0.5073093649624542,0.9409593610501226,0.7966272925544311,0,10650.0,0.0,415.112013414581,234.2873345346706,48.24172444587252,2.312956851088304,0.2593083575453083,29.353090972898155,47.62700871735457,0.044870487139011,0.292834719203067,2.3063426743131923,1.0820185935396411,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,13,0.65,-0.18598949234347115,0.06874188689839676,-0.004271024637265718,0.003180402457680958,0.005325092604354767,0.0020418635422202102,0.011296231120880285,0.5972482910588411,-0.8020564062628599,2.4035185018362855,48.070370036725706,451.35712754943086,0.0,200.0,0.07142857142857142,350.00000000000006,0.9125314469455218,0.5073093649624542,1.0553627072719454,0.8059232253693276,0,10700.0,0.0,415.112013414581,234.2873345346706,40.63781712264378,1.6252533925913837,0.25320443520383795,27.30584069531981,46.457355892049165,0.07085594300923741,0.23669686702995857,1.6039850295437552,1.0397508048905808,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,14,0.7000000000000001,-0.21840664162271728,0.07095717710887722,-0.032417149279246146,0.002215290210480457,0.03249275424013144,0.027167661635776674,0.025125798093556462,0.06817797574526248,-0.9976731747537759,0.5718349867037187,11.436699734074374,17.598846268238216,1.0,0.0,0.21428571428571427,350.00000000000006,0.9551048505284758,0.5283208335737187,1.0304755174527453,0.7618601721207937,0,10750.0,0.0,415.112013414581,234.2873345346706,45.2827685451212,1.8079653576398997,0.20837495098004583,27.025994546782638,46.66845504322633,0.10421514547176841,0.20468924746966372,1.1457904879625374,1.0971445258655266,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,15,0.75,-0.2605702199840231,0.06379886939914152,-0.042163578361305784,-0.007158307709735703,0.04276691138599133,0.010274157145859886,-0.016893504489916788,-0.16737958103003137,-0.985892527537465,0.23640205502161418,4.728041100432283,5.527685945986965,1.0,0.0,0.35714285714285715,350.00000000000006,0.9647727609103947,0.5188855691542744,1.020019224015289,0.7409743989682631,0,10800.0,0.0,415.112013414581,234.2873345346706,46.86485422973353,2.6457720365898836,0.20239212657644176,31.749177513221696,45.15999457986827,0.058124341835815205,0.27632473393737994,1.3597402025892669,1.1401170764757076,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,16,0.8,-0.3201421341147033,0.06042319668418617,-0.05957191413068023,-0.003375672714955348,0.05966747958035124,0.016900568194359915,0.006626411048500029,-0.05657474957375243,-0.998398366239983,0.11156617765205201,2.2313235530410402,1.8697987318504272,1.0,0.0,0.5,350.00000000000006,0.9687030501270587,0.5,1.0402733206145187,0.8059302139213188,0,10850.0,0.0,415.112013414581,234.2873345346706,40.6532013758357,2.980792068233101,0.2091838189721956,26.42027493268859,49.42988702996396,0.05509405352330331,0.28678629278179607,2.671785180398429,1.1152420623212758,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,17,0.8500000000000001,-0.36733648186519297,0.0554561963666961,-0.04719434775048962,-0.004967000317490067,0.04745500554997429,-0.012212474030376952,-0.029113042224736867,-0.10466757426167353,-0.9945072643767752,0.0482546604576366,0.965093209152732,1.0168508021102263,1.0,0.0,0.6428571428571429,350.00000000000006,0.9672734391318248,0.4785068347608889,1.0574480454267847,0.8178038509191805,0,10900.0,0.0,415.112013414581,234.2873345346706,41.106717578403625,1.6974193156860793,0.2270358044213736,27.808144588182184,46.44426401370604,0.09048378045544767,0.2537763702762836,1.5732553431738672,1.1184483199139972,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,18,0.9,-0.3857661632538457,0.05756185743283254,-0.01842968138865273,0.0021056610661364366,0.01854958125168047,-0.02890542429829382,-0.016692950267916867,0.11351528843518639,-0.9935362496111938,0.21862013411671935,4.3724026823343864,11.78571802513945,1.0,0.0,0.7857142857142857,350.00000000000006,0.9606177394069767,0.49515843240911156,0.9460220319044227,0.7381760980523284,0,10950.0,0.0,415.112013414581,234.2873345346706,41.21763372901026,2.4779852029555633,0.2779630319506784,27.540801175063127,45.79616497768952,0.08546216150107236,0.37399325734519934,1.613931652259067,1.0998424075237636,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,19,0.9500000000000001,-0.3846371101879016,0.06959840874813263,0.0011290530659441404,0.012036551315300088,0.012089389082644753,-0.006460192169035718,0.0224452321292581,0.9956294096431624,0.09339206954344642,1.5505641934296224,31.011283868592447,128.2582753214202,0.0,50.0,0.9285714285714286,350.00000000000006,0.903821817687455,0.49515843240911156,0.9772585921610359,0.8263035770650768,0,11000.0,0.0,415.112013414581,234.2873345346706,42.93285720634467,2.200593664650681,0.26237998531064755,30.518230274079713,47.937498220065365,0.12343465994207489,0.2600071304825735,1.6062438939575936,1.092368703055925,0,0,0,13.200000000000001,0,0
P03_clean_01,P03,clean,20,1.0,-0.38179671711280505,0.06306892486458388,0.0028403930750965367,-0.006529483883548756,0.007120533168701575,-0.0049688559139431775,0.0014913362550925402,-0.9169936757333303,0.3989017406142468,2.637745426512472,52.75490853024943,370.4421233660882,0.0,100.0,0.0,0.0,0.8604274275449183,0.49515843240911156,1.0959126579229737,0.8322840029536578,0,11050.0,0.0,415.112013414581,234.2873345346706,49.65919019998692,1.8386937496864848,0.2471968113339909,30.129303083208264,48.06182495625505,0.017810677654841255,0.2668724470879869,1.5112288351618877,1.0443867310617465,0,0,0,13.200000000000001,0,1
P03_clean_01,P03,clean,21,1.05,-0.39052762623318127,0.056389773673469645,-0.008730909120376204,-0.006679151191114226,0.010992717348409854,0.0038721841797082785,0.008841040093651456,-0.6075978285824293,-0.7942448480801855,1.3280825793930104,26.561651587860208,120.81476647674594,0.0,150.0,0.1,250.0,0.8839167879175446,0.49515843240911156,1.066101167639376,0.8351258284303666,0,11100.0,0.0,415.112013414581,234.2873345346706,44.05124832616606,2.627984680056318,0.2548723121762442,28.82605763031745,44.91656158164067,0.031323612654654595,0.33163396659125266,1.4662984009436466,1.0461146128276657,0,0,0,13.200000000000001,0,1
P03_clean_01,P03,clean,22,1.1,-0.42462439255471607,0.03417768153709508,-0.03409676632153477,-0.022212092136374567,0.040693568418856324,0.02970085107044647,0.02582866689073819,-0.5458379050897405,-0.8378907932226272,0.07564380068771559,1.5128760137543118,1.8588637867566378,1.0,0.0,0.3,250.0,0.8870503563058514,0.4784571302581777,1.0759011889103633,0.7547616990921172,0,11150.0,0.0,415.112013414581,234.2873345346706,45.846501394816116,2.2445018478863465,0.20065513850290095,28.107081028563748,45.85628329229968,0.09609205515403424,0.3014661931846512,1.5028783377812105,1.1057391485765407,0,0,0,13.200000000000001,0,1
P03_clean_01,P03,clean,23,1.1500000000000001,-0.4903176149796276,-7.981629075275165e-05,-0.06569322242491155,-0.03425749782784783,0.0740889710415383,0.03339540262268198,0.0036945515522355116,-0.46238323121860075,-0.8866801833174384,0.09670767194411001,1.9341534388822001,1.3052910653852978,1.0,0.0,0.5,250.0,0.8966668931066708,0.4614771681135327,1.0704377885701963,0.7857392302838013,0,11200.0,0.0,415.112013414581,234.2873345346706,45.343342889387024,2.493083547934222,0.20720651844781146,28.011187003039332,47.97424928811707,0.07896360838993251,0.3709422277453519,1.6284377490309763,1.0901116938300166,0,0,0,13.200000000000001,0,1
P03_clean_01,P03,clean,24,1.2000000000000002,-0.5448792516249596,-0.020844873466453192,-0.054561636645332076,-0.02076505717570044,0.05837944666513509,-0.015709524376403217,-0.0491049269990852,-0.35569122973722145,-0.9346035250778927,0.11702757446414314,2.3405514892828627,2.0046023240921436,1.0,0.0,0.7,250.0,0.901545397669945,0.3962406251802891,0.9207465082837817,0.8131502263274855,0,11250.0,0.0,415.112013414581,234.2873345346706,44.50712536106097,2.61770045264728,0.243092170192199,31.37589749015241,45.86287084048736,0.12974919204000634,0.3219652306557984,2.2522083150478895,1.1211419164909746,0,0,0,13.200000000000001,0,1
