session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P19_clean_00,P19,clean,0,0.0,-0.3492373259413458,-0.3739334491203289,0.1935990698811676,-0.11215112238896136,0.18471448792818776,0.04666829812582824,0.19051869226019216,0.19051869226019216,0.7902354563174326,0.004808511194750231,0.0109933351745077,0.2474721385727132,0,0,0.0,0.0,0.10701054597930708,0.10701054597930708,0,37.41939099052131,1.2516574515946675,0.2046828968190517,25.673171819798608,34.45091403339534,0.40350231012269683,0.2552788289235634,1.617332441961911,1.1196803961740844,0,0,0,19.8,252.07673994245002
P19_clean_00,P19,clean,1,0.05,-0.09085173689955334,-0.2998713660366682,0.21279444716469909,-0.10392538128632056,0.2583855890417925,0.07406208308366066,0.2687904477007416,0.07827175544054946,0.6235255172614663,0.16670993905596632,0.5377204698601985,0.03167756297372418,0,0,0.0,0.04011999767537624,0.10488761576944203,0.11229882526220075,0,29.130692125339074,1.7423615915483128,0.27594029999065267,21.627351591867967,33.08722385785477,0.20320817091051102,0.6161561545145303,1.273451830435338,1.1196803961740844,0,0,0,19.8,260.0290651064932
P19_clean_00,P19,clean,2,0.1,0.19899526277969115,-0.19381048758175395,0.223921779809865,-0.09416445498921162,0.2898469996792445,0.10606087845491424,0.30864250057580866,0.039852052875067046,0.3760288553745586,0.24749666188690772,0.9166558633072877,0.07163694002702292,0,0,0.0,0.07700254662310962,0.09860305670103954,0.12510777344846558,0,32.460183851505256,1.890119679962508,0.22118646123136632,23.15695134632002,36.81722682342357,0.09229518369848325,0.8901329766128686,1.8948773802946453,1.1196803961740844,0,0,0,19.8,233.64456171127833
P19_clean_00,P19,clean,3,0.15000000000000002,0.451191165214815,0.039334175926574844,0.21555313508057297,-0.08670893743015096,0.25219590243512385,0.2331446635083288,0.3434518995834473,0.03480939900763863,0.10837391374315426,0.26765494163140435,1.1031191776344305,0.39537830288891285,0,0,0.0,0.10767144125791546,0.08840622139967302,0.13931546663857802,0,35.128683648139905,1.2375282977455366,0.1838218964859749,24.056098970400292,35.352805756673995,0.13241755550207907,0.7782465200489221,1.000186737727939,1.1196803961740844,0,0,0,19.8,212.58092371063185
P19_clean_00,P19,clean,4,0.2,0.4064420004852371,0.07675068821713722,0.20801710597454565,-0.07856750216585731,-0.044749164729577906,0.03741651229056238,0.05833080777757758,-0.2851210918058697,0.27024882753566487,-0.16187491379251062,0.0,1.69903592847588,0,0,0.0,0.1296518814884018,0.07470168998421182,0.14963272656735183,0,33.33072651221909,1.6049117865873788,0.13159057523748202,26.165524434986686,36.683683986631415,0.6636798731578887,0.5063198748142055,1.085495026058969,1.1196803961740844,0,0,0,19.8,189.37175800338522
P19_clean_00,P19,clean,5,0.25,0.21089511789134877,-0.06647952215053797,0.20130516282702174,-0.0773426315332517,-0.19554688259388833,-0.1432302103676752,0.24239116414208758,0.18406035636451,0.2565655342326958,0.01368329330296908,0.03980051271605167,1.3285722871729524,0,0,0.0,0.14117017458325293,0.05803321753015199,0.15263313050831412,0,32.314698676854135,1.5973612574793878,0.18288399987419268,21.454154182954245,35.77328065344163,0.4520941610446383,0.18970099055828335,1.0511570726115986,1.1196803961740844,0,0,0,19.8,287.09131878004257
P19_clean_00,P19,clean,6,0.30000000000000004,-0.09890732840609504,-0.1558061631777185,0.1970720568173458,-0.07022807238211054,-0.3098024462974438,-0.08932664102718052,0.32242333124183076,0.08003216709974317,0.014322312882151363,0.24224322135054444,0.9372583967831367,0.35146033232812224,1,1,500250.0,0.14129686178162176,0.03906215948430843,0.14659691488197243,1,31.310471748684233,3.0219367363522966,0.2326135038069531,25.011810117778356,33.3913763419153,0.1829086702051287,0.9398703843384202,1.5423328484167893,1.1196803961740844,0,0,0,19.8,75.0
P19_clean_00,P19,clean,7,0.35000000000000003,-0.11005221991693644,-0.15919654970903865,0.18453815610067087,-0.06055023552068306,-0.011144891510841396,-0.0033903865313201394,0.01164917712201946,-0.3107741541198113,0.2990234680440277,-0.28470115516187633,0.0,0.014594690916079234,0,0,0.0,0.13002172016892877,0.018541231046291757,0.13133706622427346,0,30.752601889590153,2.1760653700089767,0.24213763947464237,23.952871260081817,33.575225702296024,0.575908985430051,0.9160932269265423,1.2314901893764023,1.1196803961740844,0,0,0,19.8,270.21510836006195
P19_clean_00,P19,clean,8,0.4,0.0597352673778203,-0.09929301072715327,0.18540838666887485,-0.05088635430624726,0.16978748729475673,0.059903538981885385,0.18004506331588613,0.16839588619386667,0.31468725502035577,-0.015663786976328087,0.0,3.0977273018353735,0,0,0.0,0.10825458760616688,-0.002715358333476762,0.10828863702466868,0,36.14845737155439,1.0669718256685052,0.21732214186958854,26.412070557883062,34.521151159812796,0.5631690984741655,0.2440116387992758,1.7027631262895042,1.1196803961740844,0,0,0,19.8,252.09447919972965
P19_clean_00,P19,clean,9,0.45,0.3404908291964828,0.044330470983363957,0.1915861175464946,-0.04697255343425027,0.2807555618186625,0.14362348171051723,0.3153591444540083,0.13531408113812218,0.14185230678963487,0.1728349482307209,0.6540609768695155,0.1336730218139477,0,0,0.0,0.07775194414575137,-0.023864210364856107,0.08133182252219698,0,28.157139861354615,1.3492102355196787,0.22904088378293444,19.99948850677938,34.75995939694711,0.2565918651234166,0.5761034612326077,1.762071010427671,1.1196803961740844,0,0,0,19.8,297.65655685380557
P19_clean_00,P19,clean,10,0.5,0.37179795600603155,0.0035728171904843425,0.18128128284387723,-0.04829632167775647,0.03130712680954874,-0.040757653792879614,0.051393798573071046,-0.2639653458809373,0.18419392598152812,-0.04234161919189325,0.0,1.3886464826641882,0,0,0.0,0.040975174383456395,-0.04406620145548434,0.06017304235677295,0,31.806342909966695,1.8110353016932663,0.2867521994192919,22.774798807938463,35.66585310023966,0.6025548561731341,0.3831415118926717,1.1796996401648905,1.1196803961740844,0,0,0,19.8,379.87232216387747
P19_clean_00,P19,clean,11,0.55,0.17631558075640363,-0.10237758876878136,0.17158056100592056,-0.056886120968844336,-0.19548237524962792,-0.1059504059592657,0.22234848224390819,0.17095468367083713,0.20914657172419537,-0.024952645742667257,0.0,1.729123070438526,0,0,0.0,0.0008919481441192505,-0.06251977664097484,0.06252613887590679,0,32.407209979199415,1.4656178924771806,0.2547432793760649,23.876974156895177,36.26228733152306,0.48898372071439944,0.26864425942847137,1.0366721971560624,1.1196803961740844,0,0,0,19.8,258.3043902672518
P19_clean_00,P19,clean,12,0.6000000000000001,0.06316460191766225,0.03482836949302126,0.17186404665791427,-0.058972523451729354,-0.11315097883874138,0.13720595826180262,0.1778443673403935,-0.04450411490351469,0.04363273829371204,0.16551383343048334,0.353228435910331,1.377863233574426,0,0,0.0,-0.03926325308404191,-0.07849275290361143,0.08776511437427133,1,30.4266084857154,1.986629746281808,0.13192173437276294,20.20565177848732,36.53390594242903,0.20454928618778098,0.5549390307127408,2.202171716125167,1.1196803961740844,0,0,0,19.8,307.82388083362156
P19_clean_00,P19,clean,13,0.65,0.17471188436297397,-0.02881739420905119,0.17407220331545112,-0.05488308226083618,0.1115472824453117,-0.06364576370207245,0.1284273314297007,-0.0494170359106928,0.14264866148546754,-0.0990159231917555,0.0,2.778905925324903,0,0,0.0,-0.07625013985295097,-0.09135137001837909,0.11899225450351544,0,35.857167764426116,2.358915742687758,0.26780036340101265,27.15624982159622,33.10295961557434,0.3461018372665058,0.5614288810397365,1.3933410899852878,1.1196803961740844,0,0,0,19.8,268.31680002674335
P19_clean_00,P19,clean,14,0.7000000000000001,0.19689353096148546,-0.24648950501407305,0.17481957662383993,-0.04710008633790618,0.022181646598511483,-0.21767211080502186,0.21879939046563857,0.09037205903593787,0.018283009301029923,0.12436565218443761,0.32653354671379875,0.9507427271040553,0,0,0.0,-0.10708408712652626,-0.10058543627510183,0.1469164106094824,1,34.73001938467149,1.0730520161878307,0.24060473441549746,25.322076572332847,33.97327438808924,0.25448181074809295,0.4428496598181827,1.2516403571189525,1.1196803961740844,0,0,0,19.8,194.25551809355716
