session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P07_patch_shift_02,P07,patch_shift,0,0.0,-0.052841409377012684,0.00428607282532523,0.005188455267716906,0.013458653661280632,0.014424126539912282,0.014424126539912282,0.014424126539912282,0.9330654181409087,0.35970672146838073,0.19140877737118478,3.8281755474236956,13.27004285781514,0.0,50.0,0.05,500.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,205.80453098802815,177.63046098696438,28.013575153550924,4.904685637112039,0.3727604207018628,25.341526838410548,35.64203289856992,0.09429405025662273,0.4929888016524272,4.010409980966161,1.2138198175095187,0,0,0,13.200000000000001,0,0
P07_patch_shift_02,P07,patch_shift,1,0.05,-0.03785127590849492,0.03719590227359676,0.01499013346851776,0.03290982944827153,0.03616297797082393,0.021738851430911643,0.007314724890999361,0.910042017967187,0.41451601360407064,0.05945735272869834,1.1891470545739669,1.6441497925493906,1.0,0.0,0.15,500.0,0.999639748749637,1.0,0.1,0.5,0,10100.0,0.0,205.80453098802815,177.63046098696438,27.628138601916028,6.4181657458554255,0.32086766387514426,26.718432727924093,34.29860911577157,0.07585581620809856,0.42448035060018235,3.1633055824963034,1.2473080638401983,0,0,0,13.200000000000001,0,0
P07_patch_shift_02,P07,patch_shift,2,0.1,-0.017849930129479837,0.05698665519623336,0.020001345779015085,0.0197907529226366,0.028137656871469838,-0.00802532109935409,-0.029764172530265733,0.7033546898748142,0.7108390677439613,0.3632795325552226,7.265590651104452,12.910795458721003,1.0,0.0,0.25,500.0,0.9832306345139327,1.0,0.12959998207672305,0.5,0,10150.0,0.0,205.80453098802815,177.63046098696438,25.149301149594805,4.073145484638964,0.3437081340908742,22.272950641457246,36.478368180210616,0.07782549967305064,0.21848940268526088,2.1500169316549025,1.1953674426931136,0,0,0,13.200000000000001,0,0
P07_patch_shift_02,P07,patch_shift,3,0.15000000000000002,0.02100552735134823,0.04791641134385223,0.03885545748082807,-0.009070243852381126,0.03990007392958183,0.011762417058111992,0.01978773815746608,-0.22732398612566146,0.9738191851324044,1.009434724169992,20.188694483399836,25.299069018055107,1.0,0.0,0.35,500.0,0.8218971702024308,0.5283208335737187,0.3690550527810587,0.225520284261224,0,10200.0,0.0,205.80453098802815,177.63046098696438,29.696253927062614,4.388285469662799,0.3412476710318503,26.716882699752688,34.40960383611221,0.06750794109425581,0.34050904696167344,2.8968225016452136,1.190075338264842,0,0,0,13.200000000000001,0,0
P07_patch_shift_02,P07,patch_shift,4,0.2,0.08116494640813057,0.026913009656594926,0.06015941905678235,-0.021003401687257305,0.06372047224939431,0.02382039831981248,0.01205798126170049,-0.32961779700960947,0.9441144569884161,0.10656987974392879,2.1313975948785755,1.6724590383892168,1.0,0.0,0.45,500.0,0.7885931640720734,0.5,0.3519091401245374,0.7167173878159394,0,10250.0,0.0,205.80453098802815,177.63046098696438,26.85927377795274,4.563134569628618,0.27997152422758326,24.695503801216095,35.96217843268278,0.08130881399973211,0.3386002810157359,2.3875149981958477,1.1429336045406955,0,0,0,13.200000000000001,0,0
P07_patch_shift_02,P07,patch_shift,5,0.25,0.10692166805797246,0.031183081540852527,0.02575672164984188,0.004270071884257601,0.026108278841091015,-0.037612193408303296,-0.06143259172811578,0.16355240842368615,0.986534646983476,0.5001892018660138,10.003784037320274,19.15826029400228,1.0,0.0,0.55,500.0,0.814648180984759,0.5073093649624542,0.33040917516194146,0.4043645171797047,0,10300.0,0.0,205.80453098802815,177.63046098696438,28.72055813862913,6.246593991025456,0.2847162137410389,26.911151591623632,34.259533806422624,0.142660608180863,0.5148734785024551,3.0591527310414364,1.1319452559741208,0,0,0,13.200000000000001,0,0
P07_patch_shift_02,P07,patch_shift,6,0.30000000000000004,0.12729066786944293,0.04887975145067368,0.020368999811470487,0.01769666990982115,0.026982740394868237,0.000874461553777222,0.03848665496208052,0.6558514684144842,0.7548899597812683,0.5510195234202224,11.020390468404448,20.421184629750176,1.0,0.0,0.65,500.0,0.8248529239915049,0.4863826390090816,0.3123210374020312,0.45562562363860054,0,10350.0,0.0,205.80453098802815,177.63046098696438,24.320085851557963,4.692564272881438,0.3171117459082867,25.11012630319917,33.761161781839036,0.06414813928983482,0.3323786218310866,3.0007471094049074,1.2426886533305932,0,0,0,13.200000000000001,0,0
P07_patch_shift_02,P07,patch_shift,7,0.35000000000000003,0.14184900862020863,0.04677826204763374,0.014558340750765706,-0.0021014894030399385,0.01470923326099952,-0.012273507133868718,-0.01314796868764594,-0.14286872508928714,0.9897416467903943,0.8586692768947412,17.173385537894823,58.376209123791746,0.0,50.0,0.75,500.0,0.8297656185674852,0.4863826390090816,0.33053826832677646,0.5142195077396813,0,10400.0,0.0,205.80453098802815,177.63046098696438,27.579962970462407,4.25732453670966,0.31164400077363674,23.313047343187137,36.837418674206795,0.07376345419138156,0.34856512406856266,2.2871703034254964,1.226475990676469,0,0,0,13.200000000000001,0,0
P07_patch_shift_02,P07,patch_shift,8,0.4,0.15625142149784293,0.061185276382246336,0.014402412877634304,0.014407014334612596,0.02037134160372309,0.005662108342723571,0.01793561547659229,0.707219711635465,0.7069938326988784,0.9289171550996449,18.578343101992896,45.599213501474786,1.0,0.0,0.85,500.0,0.8337241221741135,0.5188855691542744,0.3460341138127283,0.577912475491031,0,10450.0,0.0,205.80453098802815,177.63046098696438,30.093176447960722,4.225623902930647,0.3109669780668032,25.45266620742596,35.232416351883366,0.03252716774515768,0.2781260496359022,2.663482384294558,1.1319452559741208,0,0,0,13.200000000000001,0,0
P07_patch_shift_02,P07,patch_shift,9,0.45,0.16148431635270752,0.0997091720624167,0.005232894854864576,0.03852389568017035,0.03887767646013218,0.018506334856409092,0.012844226513685521,0.9909001562805684,0.13459896092892126,0.6502297135167961,13.004594270335922,16.72501478280437,1.0,0.0,0.95,500.0,0.7953622574563474,0.5204260414863776,0.3313659683267753,0.5556993278696274,0,10500.0,0.0,205.80453098802815,177.63046098696438,30.65130309478854,4.359541460423947,0.3274698341116066,25.62317154157652,36.754954687281675,0.06997871384053417,0.3648537259803999,2.3603433162402996,1.2653456211602023,0,0,0,13.200000000000001,0,0
