session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P14_clean_02,P14,clean,0,0.0,0.2385475796640651,-0.21099460185040708,0.0012926030185976918,-0.0040871803106870995,0.004286707997491333,0.004286707997491333,0.004286707997491333,-0.953454332107295,0.30153745469813864,1.2102906982314128,24.205813964628256,282.3356988485567,0.0,50.0,0.0625,400.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,337.4826954402575,228.79621326744547,46.59429082582951,3.532672721354101,0.25621393445322016,32.87204873429191,41.58828581072165,0.017270567788828815,0.4485326336944335,1.848334166051875,1.1429456490185523,0,0,0,13.200000000000001,0,0
P14_clean_02,P14,clean,1,0.05,0.23084629348804148,-0.20496374964798017,-0.007701286176023604,0.0060308522024269135,0.009781665862854333,0.005494957865363,0.0012082498678716667,0.6165465358338342,-0.7873184674268084,2.5414498477316236,50.82899695463247,259.8176919314659,0.0,100.0,0.1875,400.0,0.4760284064419307,1.0,0.1,0.5,0,10100.0,0.0,337.4826954402575,228.79621326744547,45.55262694933195,4.975388746964872,0.17617692437064075,32.695784243247154,43.66300152463525,0.023244350511253,0.5619968196048319,2.832572481643491,1.1725642170839783,0,0,0,13.200000000000001,0,0
P14_clean_02,P14,clean,2,0.1,0.234573873598922,-0.21374095611166444,0.003727580110880537,-0.008777206463684281,0.009535942889361979,-0.00024572297349235474,-0.005740680838855355,-0.9204340426027381,0.39089790638730837,2.6367520097455928,52.73504019491185,276.5066905640843,0.0,150.0,0.3125,400.0,0.3109886635817482,1.0,0.6521454177652634,0.5,0,10150.0,0.0,337.4826954402575,228.79621326744547,45.74766479362289,3.5341177646551096,0.21776487583161805,31.787677634223378,42.64686719751108,0.09627429183791539,0.5507091395814636,2.0546928477916335,1.1673316733096615,0,0,0,13.200000000000001,0,0
P14_clean_02,P14,clean,3,0.15000000000000002,0.23061907696517245,-0.2534064173316073,-0.003954796633749572,-0.03966546121994287,0.03986212776815995,0.03032618487879797,0.030571907852290324,-0.9950663308953074,-0.09921187992650225,0.5009822779553019,10.019645559106038,12.567875976642263,1.0,0.0,0.4375,400.0,0.7400779437663703,1.0,0.90755542618845,0.7295409129207029,0,10200.0,0.0,337.4826954402575,228.79621326744547,43.70841185773433,3.4697714509819884,0.22861718970874267,30.544067833689866,43.437878596997535,0.09176351581423654,0.3447121768518919,2.0547608995059528,1.0969885747239547,0,0,0,13.200000000000001,0,0
P14_clean_02,P14,clean,4,0.2,0.21066006250244318,-0.31688038789158235,-0.019959014462729272,-0.06347397055997503,0.06653801317271213,0.02667588540455218,-0.003650299474245791,-0.9539504943620154,-0.2999640883613677,0.2052796464841773,4.105592929683546,3.0851484241246387,1.0,0.0,0.5625,400.0,0.8703010741179336,1.0,1.0147788925780143,0.9405743510646076,0,10250.0,0.0,337.4826954402575,228.79621326744547,47.48929590427057,3.5687210771941698,0.17414587627386824,31.201546377206608,43.089172121637695,0.05581309900643845,0.2755498965912473,2.294079792675208,1.1027596327963096,0,0,0,13.200000000000001,0,0
P14_clean_02,P14,clean,5,0.25,0.16331493309109146,-0.3713351064162068,-0.04734512941135171,-0.05445471852462444,0.07215869766406345,0.0056206844913513215,-0.02105520091320086,-0.7546521803669418,-0.6561250541378684,0.4110174722107267,8.220349444214534,5.696021207647461,1.0,0.0,0.6875,400.0,0.8917922260352541,-0.0,1.0000772688290531,0.9428222861327682,0,10300.0,0.0,337.4826954402575,228.79621326744547,49.0732132086186,3.1756598361027466,0.19789197370228942,31.159951858731908,41.48749762726469,0.0564795887520735,0.28489598965915347,1.8473392150392463,1.1459694291927467,0,0,0,13.200000000000001,0,0
P14_clean_02,P14,clean,6,0.30000000000000004,0.10528780129388451,-0.42810674274350025,-0.058027131797206956,-0.05677163632729345,0.08117984180748872,0.009021144143425266,0.003400459652073945,-0.6993316944608329,-0.7147973007241566,0.08066173562437617,1.6132347124875235,0.99361779757663,1.0,0.0,0.8125,400.0,0.9090544510537969,0.2704260414863776,1.0127470839105237,0.9594681111179968,0,10350.0,0.0,337.4826954402575,228.79621326744547,48.143678735564386,3.809742161365164,0.21749365786528674,33.98677312667359,42.237145853240065,0.07207760318390008,0.2658460211641945,1.8551492043501763,1.1940314509359085,0,0,0,13.200000000000001,0,0
P14_clean_02,P14,clean,7,0.35000000000000003,0.062166226804587554,-0.4720157098445666,-0.04312157448929696,-0.04390896710106632,0.06154240471673585,-0.019637437090752864,-0.02865858123417813,-0.7134749983067481,-0.7006806881819891,0.019983119915153672,0.39966239830307343,0.3247048926204773,1.0,0.0,0.9375,400.0,0.921199210347629,0.24064269829578747,1.0124788898990178,0.930875332318627,0,10400.0,0.0,337.4826954402575,228.79621326744547,46.31144191163842,2.9074142709919326,0.20293679661115407,30.062578842569458,43.13632923275799,0.06911268285707185,0.21688373724152385,2.1854557736670492,1.116850964794983,0,0,0,13.200000000000001,0,0
P14_clean_02,P14,clean,8,0.4,0.01782236283305337,-0.512256076148714,-0.044343863971534184,-0.040240366304147436,0.05988042545120978,-0.0016619792655260743,0.01797545782522679,-0.6720120306582498,-0.7405402289211407,0.057522803827864344,1.1504560765572869,0.9606278411420706,1.0,0.0,0.0,0.0,0.9289731506877515,0.3060986113514965,0.9952934886379394,0.9313069523615929,0,10450.0,0.0,337.4826954402575,228.79621326744547,47.54414917946065,5.057198973184473,0.18336587536536134,35.361254260095315,40.427185382597806,0.0747071008141438,0.35552739982494586,2.300254059867524,1.132902816424662,0,0,0,13.200000000000001,0,0
P14_clean_02,P14,clean,9,0.45,-0.0216173800795538,-0.5410387216290393,-0.03943974291260717,-0.028782645480325296,0.048825546610956005,-0.011054878840253773,-0.0093928995747277,-0.5894997082094463,-0.8077685893998217,0.10648307612106622,2.1296615224213244,2.1808885616689113,1.0,0.0,0.0,0.0,0.9353470368169539,0.32840937867808384,0.9708009093800367,0.9221995744581222,0,10500.0,0.0,337.4826954402575,228.79621326744547,44.60188789847312,3.082346411288665,0.21250690767334116,29.439629852445677,40.42176104667011,0.08704625129755603,0.2504751442372564,1.5479535883767195,1.1636651725289078,0,0,0,13.200000000000001,0,0
