session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P09_sensitivity_change_05,P09,sensitivity_change,0,0.0,0.5353490919213219,-0.42631694376937623,0.30250624069926996,0.2563253875728785,-0.05539651016911716,0.1287014191480719,0.1401171960526073,0.1401171960526073,0.8610230025469112,-0.03807814566476797,0.0,1.9772542673848859,0,0,0.0,0.0,0.17205634439780187,0.17205634439780187,0,39.819110564043704,2.788536179146213,0.0,30.684391414374698,30.47288407559537,0.4490486224227114,0.17397938931590867,1.1863263357052072,1.2292496245643258,0,0,0,19.8,336.8976170111658
P09_sensitivity_change_05,P09,sensitivity_change,1,0.05,0.4494594239936061,-0.23932559513009274,0.29822405005493324,0.285070122963327,-0.08588966792771573,0.1869913486392835,0.20577366090603372,0.06565646485342641,0.7498665509240269,0.11115645162288434,0.2744768398051841,0.02412291004767897,0,0,0.0,0.057012446537845554,0.16940424981517427,0.17874064707187526,0,37.383482583771176,2.4710393107266597,0.2615795968838245,27.407597339333858,31.5033533623288,0.16045091125930436,0.4876812312062695,1.6584164819484921,1.2292496245643258,0,0,0,19.8,337.6045905422836
P09_sensitivity_change_05,P09,sensitivity_change,2,0.1,0.42522065926986785,0.07635733367329003,0.2927583657916875,0.3174426338644628,-0.024238764723738274,0.3156829288033828,0.3166121116653853,0.11083845075935156,0.5783995871880745,0.17146696373595238,0.6514622096315031,0.3539492454632096,0,0,0.0,0.11044758162386967,0.1615297253967694,0.19567963734971783,0,34.264642398361275,3.398849703304182,0.1495286052345924,24.82836656330485,29.420076950302125,0.2334742331316434,0.616340035252299,1.9889281424513405,1.2292496245643258,0,0,0,19.8,293.59273690942507
P09_sensitivity_change_05,P09,sensitivity_change,3,0.15000000000000002,0.33430912739367385,0.41550583411402664,0.29742877775965226,0.3377752134713054,-0.090911531876194,0.3391485004407366,0.35112193320736396,0.03450982154197868,0.29098122423622214,0.28741836295185236,1.2110266948674022,0.18526944490318975,0,0,0.0,0.15695255632277944,0.14867552863721992,0.2161909289304527,0,34.95624050055719,2.504418394409659,0.15048494841936327,25.44406440043699,31.113525051684434,0.0822987825200163,0.8032491374415708,2.0430965562801022,1.2292496245643258,0,0,0,19.8,273.8985109173088
P09_sensitivity_change_05,P09,sensitivity_change,4,0.2,0.24692530446711725,0.5074945393119211,0.31612959291426895,0.36375434589386013,-0.08738382292655662,0.09198870519789445,0.1268773202477296,-0.22424461295963435,0.05485172747407236,0.23612949676214978,0.35951373336751813,0.49783052246850645,0,0,0.0,0.19360936257388514,0.13123793141722093,0.23389737048316148,1,41.50515391489127,2.260755080709946,0.1349448199481264,27.27748272543492,32.059147089977245,0.45408993618080723,0.6774944054489903,1.163063933807349,1.2292496245643258,0,0,0,19.8,315.6012853525576
P09_sensitivity_change_05,P09,sensitivity_change,5,0.25,0.23513404218855452,0.4671255047307361,0.3395374171204273,0.375697878966908,-0.011791262278562734,-0.04036903458118501,0.042055829787780524,-0.08482149045994908,0.16108185213799892,-0.10623012466392656,0.0,2.097680045545628,0,0,0.0,0.21811792695896864,0.10975450365066394,0.24417510342473817,0,40.48523590521881,3.2117980705518523,0.05473173691565235,27.988488347373803,32.48568621317888,0.34748425516415343,0.4101458390119645,1.5112757344117478,1.2292496245643258,0,0,0,19.8,311.3928238374948
P09_sensitivity_change_05,P09,sensitivity_change,6,0.30000000000000004,0.30375533351861234,0.41792204687315126,0.34801314605801376,0.39077740853964377,0.06862129133005783,-0.04920345785758487,0.08443850951401144,0.042382679726230915,0.13627444324735455,0.024807408890644367,0.025136407579567754,1.2329137823351157,0,0,0.0,0.22894043145114942,0.08488754096629045,0.2441712836603479,0,36.21774515908455,3.10418547853467,0.1059800081179983,27.97078092028068,32.02652847458674,0.18606583499218143,0.26158770493301625,1.6971743507796,1.2292496245643258,0,0,0,19.8,243.81505012608062
P09_sensitivity_change_05,P09,sensitivity_change,7,0.35000000000000003,0.4627873892150603,0.34671958193968494,0.350243138141158,0.40780130043296026,0.15903205569644796,-0.07120246493346631,0.17424404079233133,0.08980553127831989,0.04757673262352739,0.08869771062382716,0.18546057009749445,0.20110402856952309,0,0,0.0,0.22539780557356992,0.05740364731878119,0.23259266859228356,1,43.98776446992825,2.585371358904876,0.25433700748243443,30.55538613333736,32.57394215517985,0.1926055104984109,0.4190710211356044,2.5043295624027024,1.2292496245643258,0,0,0,19.8,277.47310813286725
P09_sensitivity_change_05,P09,sensitivity_change,8,0.4,0.46104392551722634,0.3652044598913639,0.3522613075886876,0.4051324446859917,-0.0017434636978339803,0.01848487795167896,0.018566916237063493,-0.15567712455526783,0.12501230840960606,-0.07743557578607867,0.0,2.085795518889653,0,0,0.0,0.20771233545655746,0.028150101960839034,0.20961116988658568,0,40.782826097554434,2.4645431155064257,0.13243789216579388,27.50269421680474,33.51720147896849,0.5293983973482451,0.34842627656527103,1.3596394087070234,1.2292496245643258,0,0,0,19.8,274.80290119174214
P09_sensitivity_change_05,P09,sensitivity_change,9,0.45,0.30004243403223646,0.3839178968846251,0.35832883382345465,0.4044338574098551,-0.16100149148498988,0.01871343699326116,0.1620853879425657,0.1435184717055022,0.10995151518430171,0.015060793225304347,0.029293614151754646,1.3610444448609738,0,0,0.0,0.17699371623902233,-0.0019712606597801653,0.17700469331825175,0,44.24042844659138,2.171745798459142,0.10906203145819476,31.695718963599802,33.46494656464378,0.3959584065583184,0.10156880311876859,1.5222348328722535,1.2292496245643258,0,0,0,19.8,280.72738219477066
P09_sensitivity_change_05,P09,sensitivity_change,10,0.5,0.3127528821772388,0.4722015793522758,0.35311055634190064,0.4026112665523223,0.012710448145002329,0.0882836824676507,0.08919396886615018,-0.07289141907641551,0.05626426641312104,0.053687248771180675,0.057462945544871386,1.5980744149272463,0,0,0.0,0.13516942297219015,-0.03203185284226119,0.13891296736857622,1,36.15204116513888,2.3380834450173498,0.11500141429636937,24.542464493457935,32.53175266429394,0.2685085027049009,0.24342278924737737,1.418688150715991,1.2292496245643258,0,0,0,19.8,236.25524639473764
P09_sensitivity_change_05,P09,sensitivity_change,11,0.55,0.40465555157650573,0.43601440250871315,0.3436360751132705,0.39792561109129687,0.09190266939926695,-0.03618717684356268,0.0987705037479218,0.009576534881771626,0.08044060583455416,-0.024176339421433123,0.0,1.8029175393796926,0,0,0.0,0.08486376898329996,-0.061104960329634805,0.1045737799973643,0,31.343183207630013,2.4185855681971145,0.06894951718235243,22.764963691901674,32.04499416694885,0.2020310764739919,0.11684995875716071,1.1325942665100648,1.2292496245643258,0,0,0,19.8,306.73218192486746
P09_sensitivity_change_05,P09,sensitivity_change,12,0.6000000000000001,0.37420212068646885,0.4022403621053805,0.3434379774903292,0.4011191474981456,-0.03045343089003688,-0.03377404040333265,0.04547633734306445,-0.05329416640485735,0.07046467341334273,0.009975932421211434,0.005444026417183499,1.9294280092888496,0,0,0.0,0.02923324032117214,-0.08829431125076147,0.09300789073472071,1,36.800843220360804,2.4647344481342586,0.038870129327236255,25.220893968312296,30.001511901630643,0.250785375553164,0.08220647934834724,1.9547984339337678,1.2292496245643258,0,0,0,19.8,309.4153169850968
P09_sensitivity_change_05,P09,sensitivity_change,13,0.65,0.18988577032311071,0.3724437437641218,0.33596839875835466,0.398883646064041,-0.18431635036335814,-0.029796618341258713,0.18670928063661654,0.1412329432935521,0.03838078992228464,0.032083883491058084,0.07188430567973367,0.6767794909665374,0,0,0.0,-0.028231561586980158,-0.112761706578044,0.11624209022566802,1,39.44823113512143,2.2993758397172277,0.21319429451143657,26.76211967434235,31.72210236544486,0.3289880404948993,0.27736176967327064,1.5452066352320661,1.2292496245643258,0,0,0,19.8,289.42869899280896
P09_sensitivity_change_05,P09,sensitivity_change,14,0.7000000000000001,0.17768197972081995,0.41556431262257293,0.3160765238190673,0.41146644423864737,-0.012203790602290763,0.04312056885845113,0.04481423840411645,-0.1418950422325001,0.13208662846859942,-0.09370583854631478,0.0,1.455267345705598,0,0,0.0,-0.08392494173197668,-0.13375286030330763,0.1579025759258911,0,36.396301709729926,2.929492339682642,0.18070203658376718,25.485601195340795,30.93678386072907,0.4006342751287016,0.39661081520281655,2.460246118803475,1.2292496245643258,0,0,0,19.8,332.7530960656328
P09_sensitivity_change_05,P09,sensitivity_change,15,0.75,0.3418363418050005,0.4534273818845658,0.28242915405645586,0.4267306967781128,0.16415436208418055,0.0378630692619929,0.168464437212139,0.12365019880802255,0.10534067906753398,0.026745949401065436,0.05406889576265801,1.6199082827674192,0,0,0.0,-0.13435235499810977,-0.15062065272547134,0.20183442798736084,0,39.90197320652603,3.322662280580033,0.059295163619739785,26.89324643304693,30.47158874359921,0.42393319050039346,0.20577812202991094,1.6708820398738762,1.2292496245643258,0,0,0,19.8,239.5536805811876
P09_sensitivity_change_05,P09,sensitivity_change,16,0.8,0.2972632204202093,0.4347005662242104,0.24732871756943797,0.4432449161335462,-0.04457312138479119,-0.01872681566035543,0.04834725198768037,-0.12011718522445863,0.09505458246408204,0.01028609660345195,0.005967654053480574,2.9705388022328676,0,0,0.0,-0.1763496754108366,-0.16284507999277065,0.2400369306905904,0,37.35770070347171,2.2023679190454013,0.0958196288871278,26.76608531326555,32.0817552992992,0.4870081002999903,0.09946749953829699,1.1817135241206647,1.2292496245643258,0,0,0,19.8,309.1850942173125
P09_sensitivity_change_05,P09,sensitivity_change,17,0.8500000000000001,0.20442432900239865,0.44570911586600676,0.2080266347228077,0.4658599987870803,-0.09283889141781065,0.011008549641796397,0.09348929310302828,0.04514204111534791,0.09452025425574002,0.0005343282083420109,0.0005994475977948266,0.5157703109548848,0,0,0.0,-0.2072817328558812,-0.1700492848908458,0.2681090749445549,0,40.06898153261212,3.830059879330559,0.09514633466769466,28.64139439357246,31.051854622875773,0.15798254440049928,0.21486097882074603,2.3542072775713914,1.2292496245643258,0,0,0,19.8,256.68578463185
P09_sensitivity_change_05,P09,sensitivity_change,18,0.9,0.07915153685752616,0.5792056784215545,0.17827462095855184,0.4916142393347241,-0.1252727921448725,0.13349656255554773,0.1830699447367582,0.08958065163372991,0.052830744755838994,0.04168950949990103,0.09158515440299325,0.6991419977576965,0,0,0.0,-0.225207659855243,-0.1720111746761924,0.28338372266409095,1,43.500594410168226,2.5432605322125568,0.09491233239575465,27.848457744203603,31.861992137340945,0.2688096690459418,0.21140755692623397,1.6273884457988652,1.2292496245643258,0,0,0,19.8,229.40044331032522
P09_sensitivity_change_05,P09,sensitivity_change,19,0.9500000000000001,0.0956531159970502,0.5382128911490397,0.1430699323916027,0.5149919005382092,0.016501579139524054,-0.040992787272514784,0.04418948656035308,-0.1388804581764051,0.09060336946108713,-0.037772624705248135,0.0,2.770665661316844,0,0,0.0,-0.22900267352670065,-0.16867026779795988,0.2844149850507391,0,42.93113487986793,2.26895389354612,0.08568012167758268,27.231112917079486,32.45261009334641,0.4831271677654224,0.1521596894258801,1.6301887482081097,1.2292496245643258,0,0,0,19.8,312.9924664185515
P09_sensitivity_change_05,P09,sensitivity_change,20,1.0,0.2051927747157607,0.5196864954256438,0.10143242369703355,0.5377745109861107,0.1095396587187105,-0.018526395723395872,0.1110952931978283,0.06690580663747521,0.005795910166517112,0.08480745929457002,0.11306051466831774,1.020550770537957,0,0,0.0,-0.21842865137786624,-0.1601295584359192,0.27083676121907063,1,36.24789362974364,3.085367008269963,0.11062136907735738,26.640720414411884,32.936481773638086,0.21834846518238565,0.3497812232798529,1.621718143419151,1.2292496245643258,0,0,0,19.8,296.6986056148162
P09_sensitivity_change_05,P09,sensitivity_change,21,1.05,0.10821860265702521,0.5011125190426146,0.06937127125629702,0.5490058500410794,-0.09697417205873549,-0.018573976383029222,0.098736936579755,-0.012358356618073288,0.1389500102808732,-0.13315410011435608,0.0,2.7848052643285093,0,0,0.0,-0.19414907257551647,-0.14665234137423125,0.24331208686063507,0,37.41644767243621,2.9035581879191152,0.17146962065515237,26.707486467155068,32.644970345000594,0.25617057660764847,0.5136632912381964,2.0457478084943284,1.2292496245643258,0,0,0,19.8,333.47366929401505
P09_sensitivity_change_05,P09,sensitivity_change,22,1.1,-0.038354145017264724,0.5301151203698579,0.03761608087449176,0.5666225108981154,-0.14657274767428993,0.029002601327243298,0.1494145951523414,0.050677658572586395,0.09631342126080301,0.042636589020070184,0.07644634424532662,0.3845916590243732,0,0,0.0,-0.15768738718309322,-0.12865409509447487,0.2035121329582316,0,36.09866397892972,2.917553337466237,0.1806263030620368,27.949964897698422,31.17023245993566,0.13841664931547082,0.2735816969017615,1.831968429595375,1.2292496245643258,0,0,0,19.8,325.3005476143587
P09_sensitivity_change_05,P09,sensitivity_change,23,1.1500000000000001,-0.02082788053327198,0.5942340025386719,0.0067652386345694905,0.5824663634955884,0.017526264483992745,0.06411888216881403,0.0664710538305293,-0.0829435413218121,0.06911158685727566,0.02720183440352736,0.02169761518711213,1.6422705616283941,0,0,0.0,-0.11133142553638861,-0.10668967331764943,0.15419913328093385,1,39.53834143478204,2.730966458032225,0.13631913853685101,26.198644060265767,31.219461294046116,0.2895080529919399,0.22358031325419114,1.7118283202271685,1.2292496245643258,0,0,0,19.8,336.27163066550196
P09_sensitivity_change_05,P09,sensitivity_change,24,1.2000000000000002,0.08951576087998331,0.6865829682230824,-0.010458172429832217,0.5979613935659449,0.11034364141325528,0.09234896568441056,0.14388902203892243,0.07741796820839313,0.011019269032959484,0.058092317824316175,0.1003061615965814,0.6071216759915423,0,0,0.0,-0.05798984570095143,-0.081436199856989,0.09997338071490636,1,41.469994242722876,3.37346707915245,0.09708941688838763,29.93361116626925,33.10786310224771,0.1965469108572067,0.3389346012100462,2.0743974616663783,1.2292496245643258,0,0,0,19.8,308.7878641625352
P09_sensitivity_change_05,P09,sensitivity_change,25,1.25,0.014340752219158176,0.6408457216574505,-0.024652991693068397,0.6136461821792721,-0.07517500866082513,-0.045737246565631905,0.08799532743595276,-0.05589369460296967,0.13547796434286744,-0.12445869530990795,0.0,2.991321185660786,0,0,0.0,-0.0010096263804034685,-0.05367219410266139,0.05368168929180384,0,37.29437038256453,3.4918396182298883,0.11143230899932698,28.318545102338852,31.480788653214887,0.34393412954233843,0.5264956522995062,1.5904716992791945,1.2292496245643258,0,0,0,19.8,328.8963280104932
P09_sensitivity_change_05,P09,sensitivity_change,26,1.3,-0.19260806597295413,0.6129767939465287,-0.04130910998845417,0.6353145813134842,-0.2069488181921123,-0.027868927710921792,0.20881688265767337,0.12082155522172061,0.05592406170183718,0.07955390264103025,0.19934637543302386,0.41272013624050885,0,0,0.0,0.056033943107204595,-0.024253570662300647,0.061057665120872844,1,32.12745672875787,2.5180718861528817,0.21973446840075236,25.485852538811447,32.21702865308119,0.27989531726019057,0.3992632956314551,2.1376503110771083,1.2292496245643258,0,0,0,19.8,280.53319867619217
P09_sensitivity_change_05,P09,sensitivity_change,27,1.35,-0.19545063621087133,0.6283144683002141,-0.056311785113671374,0.653300201247087,-0.0028425702379171955,0.015337674353685427,0.015598860860242082,-0.19321802179743128,0.14213603819017612,-0.08621197648833893,0.0,1.5214041682233796,0,0,0.0,0.1095615984648156,0.005912746954499878,0.1097210300476323,0,34.04935113729675,3.1756700646659297,0.15427269898504536,26.558497892140224,30.838094154272106,0.48546634741056727,0.43297220309086837,1.7127254558767109,1.2292496245643258,0,0,0,19.8,326.49719196938753
P09_sensitivity_change_05,P09,sensitivity_change,28,1.4000000000000001,-0.054407295086802004,0.6729957530322465,-0.07080203077073902,0.6675556988533523,0.14104334112406933,0.0446812847320324,0.14795148286092147,0.13235262200067938,0.13067956616661355,0.011456472023562564,0.020340024290888915,1.4472595356949831,0,0,0.0,0.15621468546641232,0.03589678516484943,0.16028601667189027,0,37.318295999585594,3.5343356899798053,0.17090846584415204,29.107404950265853,32.48602512377432,0.38415114475530265,0.27485266041341294,2.6229768417282893,1.2292496245643258,0,0,0,19.8,271.74656101153374
P09_sensitivity_change_05,P09,sensitivity_change,29,1.4500000000000002,-0.03765446711173273,0.6260159230050543,-0.09821134906273149,0.66163392150275,0.01675282797506927,-0.04697983002719219,0.049877466601122925,-0.09807401625979854,0.04525357842680293,0.08542598773981062,0.05112998220432409,1.5350465654704493,0,0,0.0,0.1930659025747263,0.06477418973372924,0.20364218225273187,1,42.21153495464836,3.2091536091255,0.12758580068405792,32.80358780827313,32.38308545855647,0.34389419347046063,0.38696310315558974,2.238003730053672,1.2292496245643258,0,0,0,19.8,238.07280720994024
