session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P05_macro_consistency_03,P05,macro_consistency,0,0.0,0.2686256483245266,0.11115785260530836,0.26341359467334907,0.15501323443385256,-0.029136112547174076,-0.14537812494813923,0.1482690536416766,0.1482690536416766,0.10717585498477195,-0.023828078216442963,0.0,1.768591856329303,0,0,0.0,0.0,0.23324948943119447,0.23324948943119447,0,31.720952774079144,4.762093749842642,0.3012588455772311,27.408691678109616,46.62562658029607,0.42225733042211233,0.29891185074315896,2.8913769294367304,1.118706065044514,0,0,1,19.8,282.2699174380655
P05_macro_consistency_03,P05,macro_consistency,1,0.05,0.10198642514537551,0.13599512805710617,0.24185323574861461,0.14166955392739816,-0.1666392231791511,0.0248372754517978,0.16848003132009268,0.020210977678416064,0.04059219127742758,0.06658366370734436,0.13461621296183876,1.520959763381643,0,0,0.0,0.04926605646339153,0.23180477717805315,0.23698227579720166,1,27.967287089129297,4.732775381328881,0.2880456065378679,30.470927032119704,52.97030862662749,0.17612647009958676,0.42002601192430694,2.386984989223689,1.118706065044514,0,0,1,19.8,192.9479150660714
P05_macro_consistency_03,P05,macro_consistency,2,0.1,0.19601236874658737,0.16868038410119052,0.22510035714794602,0.13380190233835165,0.09402594360121186,0.03268525604408435,0.09954498497044251,-0.06893504634965017,0.12313346617466334,-0.08254127489723576,0.0,2.659081142740543,0,0,0.0,0.0972879561307072,0.22748853707940622,0.24741863492998822,0,26.496031556573424,4.4962967167328545,0.24218574625095102,26.752947678774763,50.40252215197887,0.37821646036492007,0.3808573538693542,2.274220888713446,1.118706065044514,0,0,1,19.8,262.53554841024516
P05_macro_consistency_03,P05,macro_consistency,3,0.15000000000000002,0.3563817146769273,0.05532130572765506,0.21291661266984074,0.13625380010818114,0.16036934593033994,-0.11335907837353545,0.19638891965643682,0.09684393468599431,0.036568248687523175,0.08656521748714016,0.20400539450548738,0.9498693577223636,0,0,0.0,0.14285296193467317,0.22035423741913474,0.2626079943224836,1,32.61688745739366,4.331876698630406,0.3703444737368491,28.207088729446472,46.942390530713006,0.2634917350245384,0.4288405905851259,3.3355610240608184,1.118706065044514,0,0,1,19.8,260.0870133880726
P05_macro_consistency_03,P05,macro_consistency,4,0.2,0.32321813027461505,0.09029852533225106,0.20981240279700789,0.14060714932044208,-0.03316358440231224,0.034977219604596,0.048199888191544825,-0.14818903146489198,0.16957664433018604,-0.13300839564266287,0.0,2.944901441399685,0,0,0.0,0.18481038279701395,0.21049025575520822,0.28010895265498353,0,19.112931029666992,5.655922180102773,0.31285821528104024,23.802750361145506,53.020431989816906,0.5265583073971364,0.6036919905104292,3.1904991692621643,1.118706065044514,0,0,1,19.8,188.9560947430142
P05_macro_consistency_03,P05,macro_consistency,5,0.25,0.14638288739285832,0.17692406553192408,0.19435620905611187,0.1523084374351499,-0.17683524288175673,0.08662554019967303,0.19691289277224858,0.14871300458070374,0.14300567799613048,0.026570966334055562,0.06278599013511492,0.35650056115240014,0,0,0.0,0.2221006329895622,0.198018784125083,0.2975569357967319,0,30.07778984977448,5.407745339738041,0.27451666092923116,27.41074601352135,52.544399183921094,0.31485552768645325,0.34326123013753124,4.284122709336362,1.118706065044514,0,0,1,19.8,168.28365830141212
P05_macro_consistency_03,P05,macro_consistency,6,0.30000000000000004,0.15687911017436945,0.23281411059632384,0.16871354893016705,0.1715532773163353,0.01049622278151112,0.05589004506439975,0.05686710674880293,-0.14004578602344564,0.022967451115666858,0.12003822688046362,0.0819147199433802,1.3009280310106413,0,0,0.0,0.2537819907360093,0.18309431536750181,0.3129358195250683,1,29.351646062251632,5.978180296530412,0.26857840305393343,31.77213827140876,48.0734363826578,0.37743483176859544,0.6092681272320033,2.859083271263374,1.118706065044514,0,0,1,19.8,237.35259364551797
P05_macro_consistency_03,P05,macro_consistency,7,0.35000000000000003,0.13214997097389397,0.07191603759849252,0.15091867800698702,0.18878769222680553,-0.024729139200475474,-0.16089807299783132,0.16278734662132666,0.10592023987252372,0.04442805719441069,-0.02146060607874383,0.0,3.108454543472761,0,0,0.0,0.27905438029701846,0.16590172931168337,0.3246455466374983,1,29.271196516574236,4.759171890891082,0.2892672951647211,28.479973938915474,52.19952971779648,0.5065147446631812,0.33991045808926124,3.200928807515933,1.118706065044514,0,0,1,19.8,281.3803674223448
P05_macro_consistency_03,P05,macro_consistency,8,0.4,0.13463511404244857,0.18390387904778732,0.1297420577187405,0.1985896130341969,0.002485143068554605,0.1119878414492948,0.11201541219199962,-0.05077193442932704,0.12669645914511357,-0.08226840195070288,0.0,3.0112792295518984,0,0,0.0,0.29727957694987894,0.14665400254161592,0.3314853591532744,0,22.779302597815615,5.54306613835366,0.3165330190702085,25.216859926787468,50.933259097669726,0.3592442870642503,0.47194104891723054,3.2667385547846655,1.118706065044514,0,0,1,19.8,239.420775912764
P05_macro_consistency_03,P05,macro_consistency,9,0.45,0.043708078473795,0.3918823633585461,0.11807086827964337,0.20992014883819163,-0.09092703556865357,0.20797848431075877,0.2269862897478694,0.1149708775558698,0.030841863294841863,0.0958545958502717,0.2610921488080163,0.43434153081782334,0,0,0.0,0.3079973246095044,0.12558957010620478,0.3326185383980781,1,30.441405154807377,4.957543217079909,0.2906924255762559,31.0009236580067,50.00603127273972,0.24193516230324627,0.4515566184898241,2.325019231526253,1.118706065044514,0,0,1,19.8,235.18495271786819
