session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_patch_shift_01,P18,patch_shift,0,0.0,-0.30253079550098605,-0.1245092644273149,0.10712477527210564,-0.20488669192590894,0.1972040254195117,-0.0036197988779690937,0.1972372444179252,0.1972372444179252,0.6126451693517262,0.003286999693479009,0.007779825143332374,0.018353541371830102,0,0,0.0,0.0,0.297351717613299,0.297351717613299,0,54.96009647687365,2.2642418804440774,0.27318369787580676,34.85822930997801,33.80374560640464,0.36376892840748876,0.24551938605036133,1.3532376422194616,0.8825049244463962,0,0,0,19.8,220.5225688880635
P18_patch_shift_01,P18,patch_shift,1,0.05,-0.04538915509329616,-0.16469182858148407,0.10938153419620357,-0.23808553938930446,0.2571416404076899,-0.040182564154169154,0.26026229402962237,0.06302504961169716,0.4272836734428402,0.185361495908886,0.5789112978001096,0.13665907358822318,0,0,0.0,0.05880841297499822,0.29573841778422516,0.3015288397320476,0,57.05203935146012,2.6435290103728595,0.1866200724478999,36.428952619800256,34.55648254020845,0.1408803480943287,0.6996709936358062,2.0095424526567567,0.8825049244463962,0,0,0,19.8,226.18039173560618
P18_patch_shift_01,P18,patch_shift,2,0.1,0.2779766575179078,-0.28523363289193626,0.11798185043476427,-0.2665528901969835,0.32336581261120395,-0.12054180431045222,0.3451025577304863,0.08484026370086395,0.1925247031440021,0.23475897029883808,0.9721910532036514,0.20180352779210817,0,0,0.0,0.11631573161989969,0.2909160244096933,0.31330732943966344,0,51.65627103532324,2.556078102305433,0.1403515512669533,32.975274175893865,33.68691078436802,0.21764339090529475,0.7001607179406812,2.315634676151795,0.8825049244463962,0,0,0,19.8,223.4557431368365
P18_patch_shift_01,P18,patch_shift,3,0.15000000000000002,0.22406028779740084,-0.340497198423563,0.1309496955638215,-0.29331467071371153,-0.05391636972050694,-0.05526356553162674,0.07720774960524883,-0.26789480812523747,0.14724887338694753,0.045275829757054575,0.041947739124630526,1.9870396556923882,0,0,0.0,0.17124964739171145,0.28293686586681377,0.330726037375833,0,57.57697700981274,2.551607628815601,0.1803555524387164,39.45835971428111,34.24611203722555,0.6614629980574802,0.27775202297779356,1.7775058967392419,0.8825049244463962,0,0,0,19.8,250.71568838173337
P18_patch_shift_01,P18,patch_shift,4,0.2,-0.0033081498259511233,-0.33030548784695274,0.15118407888017976,-0.32847326532988474,-0.22736843762335196,0.010191710576610268,0.22759674292871918,0.15038899332347033,0.07386147028855913,0.0733874030983884,0.2004328070062823,0.8425315216876252,0,0,0.0,0.22239478645657235,0.27188752497553276,0.35125812058995215,1,49.53886835858083,2.1983652550015087,0.1036009334078801,33.917926724897725,32.61227416904997,0.3529574628120536,0.3111523471088756,1.1622036525593382,0.8825049244463962,0,0,0,19.8,236.28775105834572
P18_patch_shift_01,P18,patch_shift,5,0.25,0.0769013331727955,-0.38365977086484976,0.18443019274480005,-0.3681971999027988,0.08020948299874663,-0.05335428301789701,0.0963340058301329,-0.13126273709858627,0.19152406405915648,-0.11766259377059735,0.0,2.5994100515556173,0,0,0.0,0.2686195989718163,0.25788789947792057,0.3723743514917663,0,53.61148355385937,2.3961499883816897,0.12516787931609014,33.48888881230745,35.8512601605582,0.4741642369345737,0.4413581855937946,1.088219149940501,0.8825049244463962,0,0,0,19.8,213.20184686015264
P18_patch_shift_01,P18,patch_shift,6,0.30000000000000004,0.2747694586330379,-0.3992166468343796,0.2265058521778317,-0.40130771208940047,0.19786812546024243,-0.015556875969529815,0.19847874310132452,0.10214473727119162,0.15064183328741532,0.04088223077174116,0.09737104534504173,0.5085162297814064,0,0,0.0,0.30890139382182114,0.24108990101318795,0.39184743392755883,0,51.29914257951943,2.1013128250104303,0.1378911565693235,34.24770813026477,35.230858062705956,0.28235578093144154,0.200568614751602,1.231728658845513,0.8825049244463962,0,0,0,19.8,221.24165075990058
P18_patch_shift_01,P18,patch_shift,7,0.35000000000000003,0.3095421007707548,-0.5419099105671343,0.26604249900190396,-0.4305469402139584,0.034772642137716844,-0.14269326373275476,0.14686900338717912,-0.0516097397141454,0.032523024269798806,0.11811880901761651,0.2081759011403746,1.253305990270848,0,0,0.0,0.3423489649319094,0.22167580670601036,0.4078516606178161,1,47.935560359618954,2.0357597735260193,0.14254805616198582,31.217686890820502,34.48950917850776,0.23901147003161893,0.427179799708961,1.9051767559790593,0.8825049244463962,0,0,0,19.8,243.87101305703843
P18_patch_shift_01,P18,patch_shift,8,0.4,0.3861877693141124,-0.5115156977762298,0.296544658615344,-0.44299488369118023,0.07664566854335764,0.030394212790904526,0.08245220844608729,-0.06441679494109183,0.09976530481311613,-0.06724228054331732,0.0,1.709299894395622,0,0,0.0,0.3682223085691909,0.19985628125527577,0.41896324622240116,0,50.2352768883935,2.531946784137131,0.23077592251479462,34.6882809400902,35.0510806728102,0.26335831608240484,0.3649711794532402,1.647156816031948,0.8825049244463962,0,0,0,19.8,218.44209413062848
P18_patch_shift_01,P18,patch_shift,9,0.45,0.316038047886549,-0.31398590571248347,0.34154155094071625,-0.4453450366085543,-0.0701497214275634,0.19752979206374638,0.20961632133283808,0.12716411288675078,0.07982381357973511,0.019941491233381015,0.050160744410788424,1.534505405969923,0,0,0.0,0.3859489953990835,0.17586809098581105,0.424129947629916,1,47.4205801834373,2.310284134789762,0.1451814091238764,30.20049647807408,35.4110393966003,0.35581780278875796,0.19687472271588266,1.4355059692883523,0.8825049244463962,0,0,0,19.8,221.7128939465244
