session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P02_triggerbot_01,P02,triggerbot,0,0.0,-0.02757813603911728,0.16784412800171147,-0.007177640483983764,-0.008277733310499162,0.010956248978417299,0.0001200393916770701,0.010956248978417299,0.010956248978417299,0.9808998453539453,0.17486234741422144,-0.08519772791215975,0.03450620303993767,0.6901240607987533,3.149454079394453,0.0,50.0,0.125,200.0,0.5,0.40253762094324524,0,0,1.0,0.1,0.5,0,10050.0,0.0,274.99335143850755,216.88449692345748,0,0.009073405243329048,10050.0,31.590888335070467,5.445303323932823,0.2894672739077505,27.382777805242416,34.75222033767869,0.03793577152132161,0.46898151856480125,2.856890633726517,0.8805780344284525,0,0,1,13.200000000000001,0,0
P02_triggerbot_01,P02,triggerbot,1,0.05,-0.08379480673529613,0.11781751425265338,-0.05621667069617885,-0.05002661374905809,0.0752527484372502,0.005662976147360063,0.06429649945883291,0.05334025048041561,0.9582100165103841,0.12306543627110662,-0.25824109404696116,0.12925606922001798,2.5851213844003595,1.7176258927977714,1.0,0.0,0.375,200.0,0.9990741357318595,0.15006442009650026,0,0,1.0,0.1,0.5,0,10100.0,0.0,274.99335143850755,216.88449692345748,0,0.23344498706404349,10100.0,29.99725259547619,5.339447947560323,0.23893203952057743,26.066767271208267,32.731981530200635,0.20273886254337342,0.31425568425148337,2.540175699733025,0.9313115866789041,0,0,1,13.200000000000001,0,0
P02_triggerbot_01,P02,triggerbot,2,0.1,-0.12989685821321229,0.0741429029870792,-0.04610205147791617,-0.04367461126557417,0.06350488815572744,0.004032870819671451,-0.011747860281522762,-0.07604435974035567,0.9151180069717471,0.07756428119853619,-0.3956549198458322,0.031165181071113324,0.6233036214222665,0.49075247553683893,1.0,0.0,0.625,200.0,0.9994402404208901,0.27981290541023407,0,0,1.0,0.05878122518716582,0.5,0,10150.0,0.0,274.99335143850755,216.88449692345748,0,0.047499392118577094,10150.0,24.756605531049317,5.995741061786086,0.30196349185896015,26.62101166641433,32.89893447297412,0.11560863151047637,0.3215522349509492,2.815650124841126,0.8803879208333212,0,0,1,13.200000000000001,0,0
P02_triggerbot_01,P02,triggerbot,3,0.15000000000000002,-0.14345865072192618,0.07912866655599932,-0.013561792508713895,0.004985763568920103,0.014449223315271284,0.00020878005441457928,-0.049055664840456155,-0.03730780455893339,0.8970587644641133,0.08276855049491225,-0.4340909353431489,1.1106625061802993,22.213250123605984,76.86658873951016,0.0,50.0,0.875,200.0,0.9544626343629085,0.4867359892367752,0,0,1.0,0.47101372769151284,0.245369375410722,0,10200.0,0.0,274.99335143850755,216.88449692345748,0,0.38515705391275235,10200.0,27.564885667145543,5.523750643169634,0.31152123872694454,27.468051128141795,33.280040067529924,0.19196527271669206,0.4734105265370778,2.7410730609067655,0.8724821361373054,0,0,1,13.200000000000001,0,0
P02_triggerbot_01,P02,triggerbot,4,0.2,-0.15028391173783842,0.09100748331845145,-0.006825261015912235,0.011878816762452135,0.013700017358063643,0.00018769047561124512,-0.0007492059572076406,0.04830645888324851,0.8865598009701693,0.09515861253326016,-0.45272128044137555,0.6969857337795573,13.939714675591146,50.87480661981213,0.0,100.0,0.0,0.0,0.8730721598458762,0.4644543276590935,0,0,1.0,0.4470048302019649,0.47956823965312295,0,10250.0,0.0,274.99335143850755,216.88449692345748,0,0.22916919962646384,10250.0,32.620477929025974,6.082311755079019,0.3014154590136232,29.776016906150346,36.56281470283333,0.0665768632000554,0.38585087206937274,3.4214851558367525,0.8519522012025135,0,0,1,13.200000000000001,0,1
P02_triggerbot_01,P02,triggerbot,5,0.25,-0.1551971175055052,0.1004846580177133,-0.004913205767666756,0.009477174699261843,0.010675037760858866,0.00011395643119576267,-0.0030249795972047775,-0.002275773639997137,0.8785889338384503,0.10503320215541131,-0.4658857282441649,0.04323533308702921,0.8647066617405842,4.050133971943036,0.0,150.0,0.0,0.0,0.8198208196343939,0.46387120624811207,0,0,1.0,0.42964243138856995,0.570415561811235,0,10300.0,0.0,274.99335143850755,216.88449692345748,0,0.01107693151937634,10300.0,26.627030386719085,4.880341032755521,0.2609508791225909,24.357608825595538,32.89692630178614,0.028122598481480653,0.2638888524326909,2.4060668061535297,0.9347248626851453,0,0,1,13.200000000000001,0,1
P02_triggerbot_01,P02,triggerbot,6,0.30000000000000004,-0.15466436125235,0.10550564498735679,0.0005327562531551745,0.005020986969643495,0.0050491721474520655,2.5494139374605702e-05,-0.0056258656134068,-0.0026008860162020225,0.8788669625400429,0.11026060813963581,-0.4641502563268887,0.5839892030901237,11.679784061802474,115.66038670018783,0.0,200.0,0.0,0.0,0.783634928926021,0.48886937048402024,0,0,1.0,0.406886791987439,0.6301221044099178,0,10350.0,0.0,274.99335143850755,216.88449692345748,0,0.07076788844772912,10350.0,30.056225873033636,6.1599982235656165,0.2985869182518949,27.54213553071206,33.25069188649636,0.018882818834179256,0.39860292170253864,3.3299714201420088,0.8899128570622086,0,0,1,13.200000000000001,0,1
P02_triggerbot_01,P02,triggerbot,7,0.35000000000000003,-0.15664979359510386,0.10349654568387817,-0.0019854323427538727,-0.0020090993034786184,0.0028246099905812486,7.978421598891402e-06,-0.002224562156870817,0.003401303456535983,0.8761572967603602,0.10816927001021644,-0.4697316258876284,2.467829615456155,49.356592309123094,873.688623804777,0.0,250.0,0.0,0.0,0.7860855474570828,0.2567828182651157,0,0,1.0,0.7953067079259717,0.6748706790987715,0,10400.0,0.0,274.99335143850755,216.88449692345748,0,0.16729574848487366,10400.0,33.5278118026354,4.700811357757349,0.2458816244637188,27.749543721120762,35.312968874366526,0.07666898878612499,0.30148533173909864,2.338868796985211,0.9115606067435387,0,0,1,13.200000000000001,0,1
P02_triggerbot_01,P02,triggerbot,8,0.4,-0.16910217227658988,0.10599905789096195,-0.012452378681486012,0.0025025122070837813,0.012701350407485443,0.00016132430217373063,0.009876740416904194,0.012101302573775011,0.8568682471525927,0.11077414370832153,-0.5034936902358673,0.9896477440782034,19.792954881564068,77.91673423126427,0.0,300.0,0.0,0.0,0.7862063076637141,0.24867831111497132,0,0,1.0,0.7580702545895053,0.6907649582859104,1,0.0,1.1930716928858947,274.99335143850755,200.0,0,0.30167670666035373,10450.0,30.35207946117341,4.787074445180145,0.2676584380498492,24.96843002323465,31.88158538154528,0.3213770351547473,0.28238068755729606,2.7886687313590857,0.9702891324594994,0,0,1,13.200000000000001,0,0
P02_triggerbot_01,P02,triggerbot,9,0.45,-0.18103885093125965,0.11353275509164563,-0.011936678654669765,0.00753369720068369,0.014115271545968859,0.0001992408908164381,0.001413921138483416,-0.008462819278420778,0.8366267455880397,0.11861133065914062,-0.534777561988191,0.3646765187769243,7.293530375538486,25.83560065346892,0.0,350.0,0.0,0.0,0.7668826033362216,0.25581688554281845,0,0,1.0,0.7252448413536404,0.6969119095272263,0,50.0,1.0499030897395873,274.99335143850755,200.0,0,0.12354019413539755,10500.0,24.743200396193437,5.006946135433978,0.25849210438940434,24.71661604519688,32.53595497125784,0.05580593841250868,0.3412533262081922,2.565344637677033,0.893413034894239,0,0,1,13.200000000000001,0,0
